	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
110	0	4			240.0	239.0	224.0	223.0	loss	2296	1184	421	421	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	256.0	255.0	0	224.0	223
111	0	4				31.0	240.0	239.0	loss	2296	832	386	386	[2, 1, 4, 2, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131	272.0	271.0	0	288.0	287
112	0	4	288.0	287.0	272.0	271.0	288.0	287.0	loss	2296	2064	341	341	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	287.0	352.0	351.0	131	272.0	271.0	1	304.0	303
113	0	4	272.0	271.0	272.0	271.0	256.0	255.0	loss	2296	1936	392	392	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	336.0	335.0	131	256.0	255.0	1	272.0	271
114	0	4	368.0	367.0	240.0	239.0	240.0	239.0	loss	2296	2016	342	342	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	288.0	287.0	131	272.0	271.0	1	352.0	351
115	0	4		255.0	272.0	271.0	256.0	255.0	loss	2296	1888	375	375	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	272.0	271.0	131	256.0	255.0	0	320.0	319
116	1	4	240.0	239.0	256.0	255.0	224.0	223.0	loss	2296	1888	340	340	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	287.0	352.0	351.0	131	256.0	255.0	0	272.0	271
117	0	4	336.0	335.0	288.0	287.0	288.0	287.0	loss	2279	2160	388	388	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	272.0	271.0	131	304.0	303.0	1	448.0	447
118	0	4		223.0	256.0	255.0	352.0	351.0	loss	2279	2128	370	370	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	367.0	256.0	255.0	131	304.0	303.0	0	368.0	367
119	0	4	384.0	383.0	272.0	271.0	288.0	287.0	loss	2279	2144	339	339	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	303.0	304.0	303.0	131	240.0	239.0	1	352.0	351
120	0	4		255.0	256.0	255.0	272.0	271.0	loss	2279	1840	371	371	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	256.0	255.0	131	256.0	255.0	0	272.0	271
121	1	4	256.0	255.0	224.0	223.0	240.0	239.0	loss	2279	1856	374	374	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	352.0	351.0	131	256.0	255.0	0	256.0	255
122	0	4		239.0	256.0	255.0	240.0	239.0	loss	2279	1776	307	307	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	224.0	223.0	131	256.0	255.0	0	304.0	303
123	0	4			256.0	255.0	224.0	223.0	loss	2279	1136	343	343	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	208.0	207.0	0	208.0	207
124	0	4	416.0	415.0	240.0	239.0	288.0	287.0	loss	2279	2000	342	342	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	240.0	239.0	131	304.0	303.0	1	304.0	303
125	1	4	352.0	351.0	240.0	239.0	192.0	191.0	loss	2279	1776	338	338	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	192.0	191.0	131	240.0	239.0	0	304.0	303
126	0	4	336.0	335.0	256.0	255.0	288.0	287.0	loss	2278	1968	399	399	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	256.0	255.0	131	288.0	287.0	1	352.0	351
127	1	4	320.0	319.0	240.0	239.0	208.0	207.0	loss	2278	1744	530	530	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	176.0	175.0	131	256.0	255.0	0	288.0	287
128	0	4			240.0	239.0	256.0	255.0	loss	2278	1296	369	369	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	131	240.0	239.0	0	304.0	303
129	0	4	336.0	335.0	272.0	271.0	256.0	255.0	loss	2278	2016	402	402	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	272.0	271.0	131	288.0	287.0	1	320.0	319
130	0	4	384.0	383.0	240.0	239.0	320.0	319.0	loss	2278	2016	325	325	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	256.0	255.0	131	256.0	255.0	1	320.0	319
131	1	4	272.0	271.0	176.0	175.0	224.0	223.0	loss	2278	1792	421	421	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	352.0	351.0	131	208.0	207.0	0	288.0	287
132	0	4							loss	2278	208	328	328	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		207
133	0	4							loss	2278	368	306	306	[4, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		367
134	0	4	320.0	319.0	288.0	287.0	320.0	319.0	loss	2278	2080	307	307	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	272.0	271.0	131	336.0	335.0	1	304.0	303
135	0	4			240.0	239.0	224.0	223.0	loss	2278	1264	372	372	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	131	272.0	271.0	0	272.0	271
136	1	4	256.0	255.0	240.0	239.0	240.0	239.0	loss	2278	1808	386	386	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	304.0	303.0	131	224.0	223.0	0	272.0	271
137	0	4							loss	2257	224	401	401	[2, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		223
138	0	4	320.0	319.0	272.0	271.0	288.0	287.0	loss	2257	2160	338	338	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	288.0	287.0	131	304.0	303.0	1	400.0	399
139	0	4		255.0	272.0	271.0	240.0	239.0	loss	2257	1856	460	460	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	256.0	255.0	131	272.0	271.0	0	304.0	303
140	0	4	336.0	335.0	256.0	255.0	256.0	255.0	loss	2257	1968	322	322	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	256.0	255.0	131	240.0	239.0	1	368.0	367
141	0	4	320.0	319.0	208.0	207.0	320.0	319.0	loss	2257	2000	322	322	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	240.0	239.0	131	272.0	271.0	1	368.0	367
142	0	4	256.0	255.0	272.0	271.0	272.0	271.0	loss	2257	1936	356	356	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	320.0	319.0	131	272.0	271.0	1	272.0	271
143	0	4			192.0	191.0	224.0	223.0	loss	2257	1088	294	294	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	131	240.0	239.0	0	176.0	175
144	1	5	320.0	319.0	256.0	255.0	256.0	255.0	loss	2257	1872	320	320	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	223.0	256.0	255.0	131	256.0	255.0	0	304.0	303
145	0	5		239.0	256.0	255.0	224.0	223.0	loss	2230	1632	340	340	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	176.0	175.0	131	272.0	271.0	0	208.0	207
146	0	5			256.0	255.0	240.0	239.0	loss	2230	1232	391	391	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	131	224.0	223.0	0	288.0	287
147	0	5			224.0	223.0	224.0	223.0	loss	2230	1264	339	339	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	131	240.0	239.0	0	320.0	319
148	1	5	336.0	335.0	240.0	239.0	272.0	271.0	loss	2230	1904	323	323	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	256.0	255.0	131	288.0	287.0	0	304.0	303
149	0	5		239.0	256.0	255.0	240.0	239.0	loss	2228	1728	336	336	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	208.0	207.0	131	256.0	255.0	0	240.0	239
150	0	5			272.0	271.0	224.0	223.0	loss	2228	1264	327	327	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				271.0	131	256.0	255.0	0	240.0	239
151	0	5			288.0	287.0	240.0	239.0	loss	2228	1856	343	343	[1, 4, 2, 3, 1, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		335.0	384.0	383.0	131	256.0	255.0	0	352.0	351
152	0	5							loss	2228	288	355	355	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		287
153	0	5		271.0	272.0	271.0	320.0	319.0	loss	2228	2112	305	305	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	303.0	256.0	255.0	131	384.0	383.0	0	304.0	303
154	0	5	416.0	415.0	272.0	271.0	288.0	287.0	loss	2228	2272	309	309	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	351.0	304.0	303.0	131	288.0	287.0	1	352.0	351
155	0	5		239.0	272.0	271.0	240.0	239.0	loss	2228	1712	422	422	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	208.0	207.0	131	256.0	255.0	0	240.0	239
156	0	5	272.0	271.0	272.0	271.0	256.0	255.0	loss	2228	2000	355	355	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	384.0	383.0	131	272.0	271.0	1	288.0	287
157	0	5	352.0	351.0	272.0	271.0	224.0	223.0	loss	2228	1920	386	386	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	256.0	255.0	131	272.0	271.0	1	256.0	255
158	0	5	384.0	383.0	256.0	255.0	288.0	287.0	loss	2228	1904	340	340	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	224.0	223.0	131	224.0	223.0	1	272.0	271
159	1	5	240.0	239.0	240.0	239.0	256.0	255.0	loss	2228	1744	345	345	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	223.0	336.0	335.0	131	240.0	239.0	0	208.0	207
160	0	5							loss	2230	272	335	335	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					131			0		271
161	0	5		239.0	240.0	239.0	256.0	255.0	loss	2230	1712	358	358	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	208.0	207.0	131	256.0	255.0	0	272.0	271
162	1	5	304.0	303.0	240.0	239.0	240.0	239.0	loss	2230	1792	337	337	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	240.0	239.0	131	224.0	223.0	0	272.0	271
163	0	5	272.0	271.0	256.0	255.0	272.0	271.0	loss	2230	1952	374	374	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	368.0	367.0	131	272.0	271.0	1	240.0	239
164	0	5	336.0	335.0	256.0	255.0	272.0	271.0	loss	2230	1968	390	390	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	256.0	255.0	131	240.0	239.0	1	336.0	335
165	0	5		207.0	240.0	239.0	192.0	191.0	loss	2230	1680	342	342	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	256.0	255.0	131	224.0	223.0	0	288.0	287
166	0	5							loss	2230	240	321	321	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		239
167	0	5							loss	2230	208	324	324	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		207
168	0	5		255.0	256.0	255.0	224.0	223.0	loss	2230	1824	267	267	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	240.0	239.0	131	336.0	335.0	0	256.0	255
169	0	5							loss	2230	272	325	325	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		271
170	0	5	336.0	335.0	288.0	287.0	240.0	239.0	loss	2230	1952	407	407	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	256.0	255.0	131	256.0	255.0	1	304.0	303
171	1	5	288.0	287.0	224.0	223.0	224.0	223.0	loss	2230	1840	359	359	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	368.0	367.0	131	256.0	255.0	0	224.0	223
172	0	5	288.0	287.0	256.0	255.0	272.0	271.0	loss	2214	1904	340	340	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	256.0	255.0	131	256.0	255.0	1	304.0	303
173	1	5	256.0	255.0	240.0	239.0	240.0	239.0	loss	2214	1792	354	354	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	336.0	335.0	131	240.0	239.0	0	224.0	223
174	0	5	352.0	351.0	256.0	255.0	288.0	287.0	loss	2214	1920	336	336	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	240.0	239.0	131	208.0	207.0	1	336.0	335
175	0	5			176.0	175.0	208.0	207.0	loss	2214	1056	337	337	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	208.0	207.0	0	224.0	223
176	1	5	352.0	351.0	272.0	271.0	272.0	271.0	loss	2214	1872	321	321	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	256.0	255.0	131	256.0	255.0	0	272.0	271
177	0	5			208.0	207.0	224.0	223.0	loss	2212	1248	319	319	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				287.0	131	256.0	255.0	0	272.0	271
178	0	5	368.0	367.0	256.0	255.0	288.0	287.0	loss	2212	1968	343	343	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	240.0	239.0	131	256.0	255.0	1	320.0	319
179	0	5		207.0	224.0	223.0	208.0	207.0	loss	2212	1600	290	290	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	272.0	271.0	131	224.0	223.0	0	208.0	207
180	0	6		255.0	240.0	239.0	224.0	223.0	loss	2212	1696	320	320	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	240.0	239.0	131	256.0	255.0	0	240.0	239
181	0	6	336.0	335.0	256.0	255.0	240.0	239.0	loss	2212	1856	387	387	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	240.0	239.0	131	240.0	239.0	1	272.0	271
182	0	6			240.0	239.0	224.0	223.0	loss	2212	1168	307	307	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	131	240.0	239.0	0	240.0	239
183	0	6							loss	2212	256	368	368	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		255
184	0	6	272.0	271.0	272.0	271.0	256.0	255.0	loss	2212	1920	370	370	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	336.0	335.0	131	240.0	239.0	1	272.0	271
185	0	6							loss	2212	256	320	320	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		255
186	0	6	320.0	319.0	256.0	255.0	272.0	271.0	loss	2212	1968	358	358	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	288.0	287.0	131	272.0	271.0	1	304.0	303
187	1	6	320.0	319.0	256.0	255.0	240.0	239.0	loss	2212	1904	293	293	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	272.0	271.0	131	256.0	255.0	0	304.0	303
188	1	6	320.0	319.0	256.0	255.0	240.0	239.0	loss	2212	1728	309	309	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	240.0	239.0	131	208.0	207.0	0	272.0	271
189	0	6			208.0	207.0	224.0	223.0	loss	2196	1184	370	370	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				271.0	131	240.0	239.0	0	240.0	239
190	0	6							loss	2196	256	327	327	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		255
191	0	6	304.0	303.0	288.0	287.0	352.0	351.0	loss	2196	2016	322	322	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	303.0	224.0	223.0	131	304.0	303.0	1	240.0	239
192	1	6	352.0	351.0	208.0	207.0	304.0	303.0	loss	2196	1824	296	296	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	224.0	223.0	131	240.0	239.0	0	320.0	319
193	1	6	224.0	223.0	208.0	207.0	224.0	223.0	loss	2178	1712	319	319	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	336.0	335.0	131	224.0	223.0	0	240.0	239
194	1	6	320.0	319.0	240.0	239.0	192.0	191.0	loss	2161	1728	371	371	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	224.0	223.0	131	256.0	255.0	0	224.0	223
195	0	6							loss	2146	208	342	342	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		207
196	0	6			240.0	239.0	240.0	239.0	loss	2146	1184	511	511	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				223.0	131	256.0	255.0	0	224.0	223
197	0	6	336.0	335.0	240.0	239.0	224.0	223.0	loss	2146	1824	428	428	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	240.0	239.0	131	272.0	271.0	1	240.0	239
198	0	6	336.0	335.0	272.0	271.0	240.0	239.0	loss	2146	1856	367	367	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	256.0	255.0	131	240.0	239.0	1	256.0	255
199	1	6	240.0	239.0	192.0	191.0	224.0	223.0	loss	2146	1632	343	343	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	223.0	368.0	367.0	131	208.0	207.0	0	176.0	175
200	0	6	352.0	351.0	240.0	239.0	256.0	255.0	loss	2132	1824	334	334	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	256.0	255.0	131	240.0	239.0	1	304.0	303
201	0	6			256.0	255.0	208.0	207.0	loss	2132	1424	277	277	[2, 1, 4, 2, 3, 1, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		255.0	192.0	191.0	131	240.0	239.0	0	272.0	271
202	0	6							loss	2132	176	230	230	[2, 4]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					131			0		175
203	1	6	256.0	255.0	368.0	367.0	176.0	175.0	loss	2132	1744	374	374	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	320.0	319.0	272.0	271.0	131	176.0	175.0	0	176.0	175
204	1	6	384.0	383.0	224.0	223.0	208.0	207.0	loss	2132	1760	334	334	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	304.0	303.0	131	208.0	207.0	0	192.0	191
205	1	6	288.0	287.0	224.0	223.0	304.0	303.0	loss	2130	1616	316	316	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	192.0	191.0	131	192.0	191.0	0	176.0	175
206	0	6							loss	2113	256	365	365	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		255
207	0	6			240.0	239.0	256.0	255.0	loss	2113	1232	440	440	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				303.0	131	240.0	239.0	0	192.0	191
208	0	6	352.0	351.0	208.0	207.0	224.0	223.0	loss	2113	1904	358	358	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	271.0	352.0	351.0	131	256.0	255.0	1	240.0	239
209	1	6	240.0	239.0	224.0	223.0	192.0	191.0	loss	2113	1456	371	371	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	160.0	159.0	131	208.0	207.0	0	192.0	191
210	0	6		271.0	224.0	223.0	224.0	223.0	loss	2097	1632	363	363	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	240.0	239.0	131	288.0	287.0	0	208.0	207
211	1	6	272.0	271.0	112.0	111.0	192.0	191.0	loss	2097	1552	352	352	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	287.0	368.0	367.0	131	160.0	159.0	0	160.0	159
212	0	6		255.0	208.0	207.0	160.0	159.0	loss	2097	1648	356	356	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	303.0	208.0	207.0	131	192.0	191.0	0	320.0	319
213	0	6			128.0	127.0	176.0	175.0	loss	2097	816	343	343	[1, 4, 2, 3, 1, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				159.0	131	176.0	175.0	0	176.0	175
214	1	6	224.0	223.0	128.0	127.0	192.0	191.0	loss	2097	1584	348	348	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	287.0	352.0	351.0	131	160.0	159.0	0	240.0	239
215	1	6	336.0	335.0	208.0	207.0	192.0	191.0	loss	2081	1616	340	340	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	239.0	160.0	159.0	131	192.0	191.0	0	288.0	287
216	0	7		207.0	208.0	207.0	208.0	207.0	loss	2081	1520	352	352	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	176.0	175.0	131	192.0	191.0	0	272.0	271
217	0	7			208.0	207.0	192.0	191.0	loss	2081	1056	356	356	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				271.0	131	224.0	223.0	0	160.0	159
218	0	7	336.0	335.0	240.0	239.0	224.0	223.0	loss	2081	1776	344	344	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	240.0	239.0	131	224.0	223.0	1	224.0	223
219	0	7		271.0	256.0	255.0	416.0	415.0	loss	2081	1888	311	311	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	175.0	256.0	255.0	131	208.0	207.0	0	304.0	303
220	1	7	272.0	271.0	208.0	207.0	192.0	191.0	loss	2081	1680	322	322	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	255.0	304.0	303.0	131	240.0	239.0	0	208.0	207
221	0	7	240.0	239.0	208.0	207.0	240.0	239.0	loss	2065	1968	347	347	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	560.0	559.0	131	240.0	239.0	1	240.0	239
222	1	7	240.0	239.0	160.0	159.0	208.0	207.0	loss	2065	1680	312	312	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	239.0	416.0	415.0	131	224.0	223.0	0	192.0	191
223	0	7		255.0	272.0	271.0	224.0	223.0	loss	2065	1680	306	306	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	256.0	255.0	131	208.0	207.0	0	240.0	239
224	0	7	368.0	367.0	224.0	223.0	240.0	239.0	loss	2065	1808	325	325	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	207.0	208.0	207.0	131	256.0	255.0	1	304.0	303
225	0	7	368.0	367.0	224.0	223.0	256.0	255.0	loss	2065	1824	321	321	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	224.0	223.0	131	224.0	223.0	1	288.0	287
226	0	7							loss	2065	208	302	302	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					131			0		207
227	0	7			176.0	175.0	208.0	207.0	loss	2065	1072	356	356	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	131	208.0	207.0	0	240.0	239
