	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	1	3	304.0	302.0	368.0	366.0	240.0	238.0	loss	2176	364.0	364	[1, 2, 3, 4, 2, 4, 3, 1]	[1, 2, 3, 4, 2, 4, 3, 1]	random	320.0	318.0	352.0	350.0	105	304.0	302.0	0	288.0	286.0
113	1	3	384.0	381.0	304.0	303.0	224.0	223.0	loss	2079	332.0	332	[4, 2, 3, 1, 2, 1, 4, 3]	[4, 2, 3, 1, 2, 1, 4, 3]	random	335.0	333.0	320.0	318.0	105	256.0	254.0	0	256.0	254.0
114	1	3	176.0	174.0	368.0	366.0	288.0	286.0	loss	2240	299.0	299	[1, 4, 2, 3, 2, 1, 3, 4]	[1, 4, 2, 3, 2, 1, 3, 4]	random	512.0	510.0	272.0	270.0	105	288.0	286.0	0	336.0	334.0
115	1	3	288.0	286.0	352.0	350.0	272.0	270.0	loss	2448	379.0	379	[2, 4, 3, 1, 4, 3, 2, 1]	[2, 4, 3, 1, 4, 3, 2, 1]	random	288.0	286.0	400.0	398.0	105	496.0	494.0	0	352.0	350.0
116	1	3	288.0	286.0	384.0	382.0	256.0	254.0	loss	2576	348.0	348	[1, 4, 2, 3, 4, 3, 1, 2]	[1, 4, 2, 3, 4, 3, 1, 2]	random	384.0	382.0	576.0	574.0	105	336.0	334.0	0	352.0	350.0
117	0	3							loss	0		331	[4]	[3, 2, 1, 4, 2, 1, 4, 3]	random					105			0		
118	1	3	304.0	302.0	480.0	478.0	304.0	302.0	loss	2384	468.0	468	[1, 4, 3, 2, 3, 2, 1, 4]	[1, 4, 3, 2, 3, 2, 1, 4]	random	336.0	334.0	336.0	334.0	105	352.0	350.0	0	272.0	270.0
119	1	3	272.0	270.0	320.0	318.0	304.0	302.0	loss	2096	428.0	428	[3, 1, 2, 4, 3, 2, 1, 4]	[3, 1, 2, 4, 3, 2, 1, 4]	random	304.0	302.0	288.0	286.0	105	304.0	302.0	0	304.0	302.0
120	0	4				286.0	272.0	270.0	loss	1215	453.0	453	[4, 2, 3, 1, 4]	[4, 2, 3, 1, 3, 2, 1, 4]	random					105	303.0	301.0	0	352.0	350.0
121	1	4	256.0	254.0	320.0	318.0	304.0	302.0	loss	2336	521.0	521	[4, 3, 2, 1, 4, 1, 3, 2]	[4, 3, 2, 1, 4, 1, 3, 2]	random	368.0	366.0	416.0	414.0	105	304.0	302.0	0	368.0	366.0
122	0	4			305.0	303.0	304.0	302.0	loss	1905	315.0	315	[4, 2, 1, 3, 2, 3, 2]	[4, 2, 1, 3, 2, 3, 1, 4]	random		318.0	400.0	398.0	105	304.0	302.0	0	272.0	270.0
123	1	4	288.0	286.0	351.0	350.0	256.0	255.0	loss	2399	308.0	308	[1, 2, 4, 3, 4, 1, 3, 2]	[1, 2, 4, 3, 4, 1, 3, 2]	random	368.0	366.0	352.0	350.0	105	448.0	446.0	0	336.0	334.0
124	1	4	320.0	318.0	288.0	286.0	320.0	318.0	loss	2176	299.0	299	[1, 3, 4, 2, 3, 2, 1, 4]	[1, 3, 4, 2, 3, 2, 1, 4]	random	288.0	286.0	320.0	318.0	105	320.0	318.0	0	320.0	318.0
125	1	4	352.0	350.0	352.0	350.0	336.0	334.0	loss	2512	443.0	443	[2, 4, 1, 3, 1, 3, 4, 2]	[2, 4, 1, 3, 1, 3, 4, 2]	random	416.0	414.0	384.0	382.0	105	336.0	334.0	0	336.0	334.0
126	1	4	320.0	318.0	368.0	366.0	288.0	286.0	loss	2272	491.0	491	[2, 3, 1, 4, 1, 4, 3, 2]	[2, 3, 1, 4, 1, 4, 3, 2]	random	352.0	350.0	304.0	302.0	105	320.0	318.0	0	320.0	318.0
127	1	4	288.0	286.0	304.0	302.0	288.0	286.0	loss	2128	315.0	315	[4, 2, 3, 1, 2, 1, 3, 4]	[4, 2, 3, 1, 2, 1, 3, 4]	random	304.0	302.0	336.0	334.0	105	320.0	318.0	0	288.0	286.0
128	1	4	320.0	318.0	304.0	302.0	288.0	286.0	loss	2448	411.0	411	[2, 3, 4, 1, 2, 1, 3, 4]	[2, 3, 4, 1, 2, 1, 3, 4]	random	400.0	398.0	480.0	478.0	105	320.0	318.0	0	336.0	334.0
129	1	4	304.0	302.0	272.0	270.0	288.0	286.0	loss	2096	363.0	363	[1, 3, 4, 2, 3, 2, 1, 4]	[1, 3, 4, 2, 3, 2, 1, 4]	random	320.0	318.0	288.0	286.0	105	304.0	302.0	0	320.0	318.0
130	1	4	320.0	318.0	336.0	334.0	336.0	334.0	loss	2288	379.0	379	[2, 1, 3, 4, 1, 4, 2, 3]	[2, 1, 3, 4, 1, 4, 2, 3]	random	288.0	286.0	368.0	366.0	105	319.0	317.0	0	321.0	318.0
131	0	4							loss	0		347	[2]	[3, 4, 2, 1, 3, 2, 4, 1]	random					105			0		
132	1	4	352.0	350.0	384.0	382.0	272.0	270.0	loss	2304	387.0	387	[2, 3, 1, 4, 3, 4, 1, 2]	[2, 3, 1, 4, 3, 4, 1, 2]	random	336.0	334.0	352.0	350.0	105	304.0	302.0	0	304.0	302.0
133	0	4		335.0	272.0	270.0	256.0	255.0	loss	2272	651.0	651	[4, 3, 2, 1, 2, 4, 1, 4]	[4, 3, 2, 1, 2, 4, 1, 3]	random	335.0	334.0	304.0	303.0	105	304.0	302.0	0	464.0	462.0
134	1	4	352.0	350.0	416.0	414.0	320.0	318.0	loss	2496	434.0	434	[3, 2, 1, 4, 1, 2, 4, 3]	[3, 2, 1, 4, 1, 2, 4, 3]	random	352.0	350.0	368.0	366.0	105	336.0	334.0	0	352.0	350.0
135	1	4	320.0	318.0	368.0	366.0	432.0	430.0	loss	2576	411.0	411	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	336.0	334.0	336.0	334.0	105	352.0	350.0	0	432.0	430.0
136	1	4	319.0	318.0	368.0	367.0	352.0	351.0	loss	2303	459.0	459	[3, 4, 2, 1, 3, 2, 4, 1]	[3, 4, 2, 1, 3, 2, 4, 1]	random	288.0	287.0	320.0	319.0	105	336.0	334.0	0	320.0	318.0
137	1	4	320.0	318.0	368.0	366.0	352.0	350.0	loss	2512	571.0	571	[4, 1, 3, 2, 1, 3, 2, 4]	[4, 1, 3, 2, 1, 3, 2, 4]	random	288.0	286.0	384.0	382.0	105	352.0	350.0	0	448.0	446.0
138	1	4	336.0	334.0	272.0	270.0	272.0	270.0	loss	2128	395.0	395	[3, 2, 1, 4, 2, 4, 3, 1]	[3, 2, 1, 4, 2, 4, 3, 1]	random	320.0	318.0	352.0	350.0	105	272.0	270.0	0	304.0	302.0
139	1	4	272.0	270.0	304.0	302.0	304.0	302.0	loss	2304	347.0	347	[4, 1, 2, 3, 4, 1, 2, 3]	[4, 1, 2, 3, 4, 1, 2, 3]	random	320.0	318.0	304.0	302.0	105	352.0	350.0	0	448.0	446.0
140	0	4							loss	0		298	[2]	[1, 4, 3, 2, 4, 2, 1, 3]	random					105			0		
141	1	4	304.0	302.0	416.0	414.0	304.0	302.0	loss	2208	546.0	546	[3, 2, 1, 4, 3, 2, 1, 4]	[3, 2, 1, 4, 3, 2, 1, 4]	random	304.0	302.0	288.0	286.0	105	272.0	270.0	0	320.0	318.0
142	1	4	336.0	334.0	320.0	318.0	304.0	302.0	loss	2176	379.0	379	[1, 3, 4, 2, 1, 3, 4, 2]	[1, 3, 4, 2, 1, 3, 4, 2]	random	272.0	270.0	336.0	334.0	105	320.0	318.0	0	288.0	286.0
143	0	4							loss	0		475	[2]	[3, 2, 4, 1, 2, 3, 1, 4]	random					105			0		
144	1	4	272.0	270.0	288.0	286.0	464.0	462.0	loss	2464	338.0	338	[1, 2, 4, 3, 2, 1, 3, 4]	[1, 2, 4, 3, 2, 1, 3, 4]	random	448.0	446.0	272.0	270.0	105	384.0	382.0	0	336.0	334.0
145	1	4	256.0	254.0	304.0	302.0	320.0	318.0	loss	2128	731.0	731	[2, 4, 3, 1, 2, 1, 3, 4]	[2, 4, 3, 1, 2, 1, 3, 4]	random	288.0	286.0	320.0	318.0	105	304.0	302.0	0	336.0	334.0
146	1	4	304.0	302.0	336.0	334.0	272.0	270.0	loss	2336	571.0	571	[3, 4, 2, 1, 4, 1, 2, 3]	[3, 4, 2, 1, 4, 1, 2, 3]	random	384.0	382.0	400.0	398.0	105	320.0	318.0	0	320.0	318.0
147	1	4	336.0	334.0	320.0	318.0	304.0	302.0	loss	2432	442.0	442	[1, 3, 4, 2, 4, 2, 3, 1]	[1, 3, 4, 2, 4, 2, 3, 1]	random	432.0	430.0	304.0	302.0	105	336.0	334.0	0	400.0	398.0
148	0	4							loss	640	395.0	395	[1, 2, 3]	[1, 2, 4, 3, 1, 3, 4, 2]	random					105		286.0	0	352.0	350.0
149	1	4	352.0	350.0	304.0	302.0	272.0	270.0	loss	2112	515.0	515	[3, 2, 4, 1, 2, 3, 1, 4]	[3, 2, 4, 1, 2, 3, 1, 4]	random	304.0	302.0	288.0	286.0	105	288.0	286.0	0	304.0	302.0
150	0	4							loss	543	397.0	397	[1, 3, 3]	[1, 3, 4, 2, 3, 1, 4, 2]	random					105		109.0	0	432.0	430.0
151	1	4	336.0	334.0	368.0	366.0	256.0	254.0	loss	2224	322.0	322	[1, 3, 2, 4, 2, 3, 1, 4]	[1, 3, 2, 4, 2, 3, 1, 4]	random	304.0	302.0	304.0	302.0	105	288.0	286.0	0	368.0	366.0
152	1	4	304.0	302.0	336.0	334.0	256.0	254.0	loss	2161	410.0	410	[4, 3, 2, 1, 3, 2, 4, 1]	[4, 3, 2, 1, 3, 2, 4, 1]	random	289.0	287.0	272.0	270.0	105	272.0	270.0	0	432.0	430.0
153	1	4	320.0	318.0	368.0	366.0	288.0	286.0	loss	2384	459.0	459	[2, 3, 1, 4, 1, 3, 4, 2]	[2, 3, 1, 4, 1, 3, 4, 2]	random	336.0	334.0	432.0	430.0	105	320.0	318.0	0	320.0	318.0
154	1	4	320.0	318.0	304.0	302.0	304.0	302.0	loss	2192	554.0	554	[3, 1, 2, 4, 2, 3, 1, 4]	[3, 1, 2, 4, 2, 3, 1, 4]	random	288.0	286.0	304.0	302.0	105	352.0	350.0	0	320.0	318.0
155	1	4	304.0	302.0	320.0	318.0	304.0	302.0	loss	2368	426.0	426	[4, 1, 2, 3, 2, 1, 3, 4]	[4, 1, 2, 3, 2, 1, 3, 4]	random	464.0	462.0	272.0	270.0	105	336.0	334.0	0	368.0	366.0
156	1	4	320.0	318.0	352.0	350.0	352.0	350.0	loss	2385	587.0	587	[3, 1, 2, 4, 1, 2, 3, 4]	[3, 1, 2, 4, 1, 2, 3, 4]	random	336.0	334.0	336.0	334.0	105	320.0	318.0	0	369.0	367.0
157	1	4	208.0	206.0	240.0	238.0	256.0	254.0	loss	1856	410.0	410	[1, 2, 3, 4, 1, 4, 2, 3]	[1, 2, 3, 4, 1, 4, 2, 3]	random	240.0	238.0	352.0	350.0	105	240.0	238.0	0	320.0	317.0
158	0	4							loss	480	299.0	299	[1, 2, 3]	[1, 2, 4, 3, 1, 4, 3, 2]	random					105		222.0	0	256.0	254.0
159	1	4	368.0	366.0	512.0	510.0	224.0	222.0	loss	2544	1042.0	1042	[1, 3, 2, 4, 3, 4, 2, 1]	[1, 3, 2, 4, 3, 4, 2, 1]	random	336.0	334.0	352.0	350.0	105	304.0	302.0	0	448.0	446.0
