	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	0	4	416.0	416.0	272.0	272.0	256.0	256.0	loss	2504	2288	434.0	434	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	448.0	448.0	368.0	367.0	120	320.0	320.0	1	208.0	208.0
113	1	4	288.0	288.0	192.0	192.0	208.0	208.0	loss	2504	1856	438.0	438	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	304.0	272.0	272.0	120	304.0	303.0	0	288.0	287.0
114	1	4	352.0	352.0	400.0	400.0	208.0	208.0	loss	2487	2000	481.0	481	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	352.0	352.0	304.0	304.0	120	240.0	240.0	0	144.0	144.0
115	0	4	416.0	416.0	368.0	368.0	176.0	176.0	loss	2488	2304	422.0	422	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	320.0	272.0	272.0	120	416.0	416.0	1	336.0	336.0
116	0	4	336.0	336.0	384.0	384.0	272.0	272.0	loss	2488	2256	309.0	309	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	272.0	480.0	480.0	120	336.0	336.0	1	176.0	176.0
117	0	4							loss	2488	592	469.0	469	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120		160.0	0	432.0	432.0
118	0	4	416.0	416.0	368.0	368.0	464.0	464.0	loss	2488	2304	323.0	323	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	320.0	320.0	320.0	120	208.0	208.0	1	208.0	208.0
119	0	4		272.0	320.0	320.0	368.0	368.0	loss	2488	1904	280.0	280	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	287.0	304.0	304.0	120	192.0	192.0	0	160.0	160.0
120	0	4			288.0	287.0	192.0	192.0	loss	2488	1248	420.0	420	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				304.0	120	240.0	240.0	0	224.0	224.0
121	0	4	368.0	368.0	304.0	304.0	272.0	272.0	loss	2488	2064	596.0	596	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	256.0	255.0	416.0	416.0	120	240.0	240.0	1	208.0	207.0
122	0	4						240.0	loss	2488	816	451.0	451	[3, 2, 4, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	176.0	176.0	0	400.0	400.0
123	0	4			368.0	367.0	288.0	288.0	loss	2488	1776	376.0	376	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		320.0	352.0	352.0	120	208.0	208.0	0	240.0	240.0
124	0	4	400.0	400.0	368.0	368.0	272.0	272.0	loss	2488	2256	473.0	473	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	352.0	351.0	368.0	368.0	120	320.0	320.0	1	176.0	176.0
125	0	4							loss	2488	432	515.0	515	[2, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					120			0		432.0
126	0	4	336.0	336.0	400.0	400.0	256.0	256.0	loss	2488	2032	660.0	660	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	351.0	240.0	239.0	120	160.0	160.0	1	288.0	288.0
127	0	4	384.0	384.0	352.0	352.0	224.0	224.0	loss	2488	2496	544.0	544	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	448.0	448.0	320.0	320.0	120	480.0	480.0	1	288.0	288.0
128	0	4	384.0	384.0	288.0	288.0	304.0	303.0	loss	2488	2144	376.0	376	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	255.0	480.0	480.0	120	272.0	272.0	1	160.0	160.0
129	1	4	320.0	320.0	496.0	495.0	224.0	223.0	loss	2488	2048	292.0	292	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	240.0	432.0	431.0	120	176.0	176.0	0	160.0	159.0
130	0	4	368.0	367.0	336.0	336.0	400.0	400.0	loss	2487	2352	417.0	417	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	448.0	448.0	288.0	288.0	120	176.0	175.0	1	336.0	336.0
131	0	4			272.0	272.0	320.0	320.0	loss	2487	1472	535.0	535	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				320.0	120	320.0	320.0	0	240.0	240.0
132	0	4	272.0	272.0	320.0	320.0	608.0	608.0	loss	2487	2320	548.0	548	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	416.0	415.0	352.0	352.0	120	208.0	208.0	1	144.0	144.0
133	0	4				384.0	256.0	256.0	loss	2487	1216	391.0	391	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	192.0	192.0	0	384.0	384.0
134	0	4	384.0	384.0	336.0	336.0	272.0	272.0	loss	2487	2176	387.0	387	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	384.0	368.0	368.0	120	176.0	176.0	1	256.0	256.0
135	0	4				384.0	192.0	191.0	loss	2487	1264	439.0	439	[2, 1, 4, 2, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					120	416.0	416.0	0	272.0	271.0
136	0	4	368.0	368.0	448.0	447.0	384.0	384.0	loss	2487	2800	502.0	502	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	272.0	416.0	416.0	120	592.0	591.0	1	320.0	320.0
137	0	4				320.0	192.0	192.0	loss	2487	832	436.0	436	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	176.0	175.0	0	144.0	143.0
138	0	4	288.0	288.0	272.0	272.0	240.0	240.0	loss	2487	2016	501.0	501	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	416.0	416.0	320.0	320.0	120	224.0	224.0	1	256.0	256.0
139	0	4	496.0	496.0	336.0	336.0	208.0	208.0	loss	2487	2144	346.0	346	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	432.0	432.0	288.0	288.0	120	224.0	223.0	1	160.0	159.0
140	0	4							loss	2487	256	500.0	500	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120			0		255.0
141	0	4	480.0	480.0	352.0	352.0	192.0	192.0	loss	2487	2208	280.0	280	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	256.0	256.0	416.0	416.0	120	384.0	384.0	1	128.0	128.0
142	0	4						240.0	loss	2487	896	362.0	362	[1, 4, 2, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120	464.0	464.0	0	192.0	192.0
143	0	4	448.0	448.0	416.0	416.0	288.0	288.0	loss	2487	2352	291.0	291	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	383.0	368.0	368.0	120	304.0	304.0	1	144.0	144.0
144	1	5	320.0	320.0	208.0	208.0	208.0	208.0	loss	2487	1808	560.0	560	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	352.0	352.0	272.0	272.0	120	144.0	144.0	0	304.0	304.0
145	1	5	304.0	304.0	320.0	320.0	160.0	160.0	loss	2472	2032	295.0	295	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	400.0	400.0	336.0	336.0	120	368.0	368.0	0	144.0	144.0
146	0	5		255.0	288.0	288.0	192.0	192.0	loss	2471	1904	304.0	304	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	480.0	480.0	304.0	304.0	120	224.0	224.0	0	160.0	160.0
147	0	5						304.0	loss	2471	784	388.0	388	[3, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	208.0	208.0	0	272.0	272.0
148	0	5				336.0	320.0	320.0	loss	2471	1136	327.0	327	[3, 2, 4, 1, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	176.0	176.0	0	304.0	304.0
149	0	5	560.0	560.0	352.0	352.0	176.0	176.0	loss	2471	2224	310.0	310	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	416.0	416.0	368.0	368.0	120	192.0	192.0	1	160.0	159.0
150	0	5			288.0	288.0	160.0	160.0	loss	2471	1120	277.0	277	[2, 1, 4, 2, 3, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				352.0	120	176.0	176.0	0	144.0	144.0
151	0	5			288.0	288.0	208.0	208.0	loss	2471	1200	513.0	513	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				304.0	120	256.0	256.0	0	144.0	144.0
152	0	5							loss	2471	304	562.0	562	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120			0		304.0
153	0	5							loss	2471	464	437.0	437	[1, 4, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120		160.0	0	304.0	304.0
154	1	5	304.0	304.0	304.0	304.0	208.0	208.0	loss	2471	2032	344.0	344	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	544.0	543.0	320.0	320.0	120	160.0	160.0	0	192.0	192.0
155	1	5	288.0	288.0	336.0	336.0	256.0	256.0	loss	2469	1952	277.0	277	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	400.0	400.0	352.0	352.0	120	192.0	192.0	0	128.0	128.0
156	0	5		208.0	416.0	416.0	176.0	176.0	loss	2438	2080	278.0	278	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	560.0	560.0	384.0	384.0	120	160.0	160.0	0	176.0	176.0
157	0	5				736.0	160.0	160.0	loss	2438	1200	198.0	198	[2, 1, 4, 2, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					120	176.0	176.0	0	128.0	128.0
158	0	5						223.0	loss	2438	800	392.0	392	[1, 4, 2, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120	400.0	400.0	0	176.0	176.0
159	1	5	432.0	432.0	432.0	432.0	160.0	160.0	loss	2438	2160	245.0	245	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	384.0	384.0	464.0	463.0	120	128.0	127.0	0	160.0	160.0
160	0	5							loss	2422	496	563.0	563	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120			0		496.0
161	1	5	352.0	352.0	416.0	416.0	176.0	175.0	loss	2422	2000	241.0	241	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	368.0	367.0	352.0	352.0	120	144.0	144.0	0	192.0	191.0
162	0	5	336.0	336.0	416.0	416.0	336.0	336.0	loss	2376	2400	383.0	383	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	384.0	448.0	448.0	120	288.0	288.0	1	192.0	192.0
163	0	5	272.0	272.0	368.0	368.0	384.0	384.0	loss	2376	2080	306.0	306	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	384.0	336.0	336.0	120	192.0	191.0	1	144.0	144.0
164	0	5							loss	2376	0		323	[2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120			0		
165	0	5							loss	2376	96	336.0	336	[3, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120			0		96.0
166	0	5			512.0	512.0	352.0	352.0	loss	2376	1792	264.0	264	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				288.0	120	512.0	511.0	0	128.0	128.0
167	0	5	368.0	368.0	480.0	480.0	224.0	224.0	loss	2376	2224	290.0	290	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	335.0	240.0	240.0	120	432.0	431.0	1	144.0	143.0
168	0	5	272.0	272.0	336.0	336.0	336.0	336.0	loss	2376	2128	336.0	336	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	336.0	336.0	384.0	384.0	120	320.0	320.0	1	144.0	144.0
169	0	5	400.0	400.0	528.0	528.0	192.0	192.0	loss	2376	2368	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	336.0	384.0	384.0	120	384.0	384.0	1	144.0	144.0
170	0	5	272.0	272.0	560.0	560.0	224.0	224.0	loss	2376	2272	405.0	405	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	336.0	336.0	336.0	336.0	120	384.0	384.0	1	160.0	160.0
171	0	5	400.0	399.0	512.0	511.0	160.0	160.0	loss	2376	2240	339.0	339	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	352.0	352.0	336.0	336.0	120	304.0	304.0	1	176.0	176.0
172	0	5	416.0	416.0	272.0	272.0	272.0	272.0	loss	2376	2112	372.0	372	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	368.0	368.0	384.0	384.0	120	224.0	224.0	1	176.0	176.0
173	1	5	320.0	320.0	304.0	304.0	224.0	224.0	loss	2376	1808	311.0	311	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	384.0	384.0	304.0	304.0	120	128.0	128.0	0	144.0	143.0
174	0	5		272.0	608.0	608.0	160.0	160.0	loss	2376	2048	352.0	352	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	224.0	224.0	208.0	208.0	120	272.0	272.0	0	304.0	304.0
175	1	5	528.0	528.0	272.0	272.0	176.0	176.0	loss	2376	1888	368.0	368	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	336.0	336.0	336.0	336.0	120	144.0	143.0	0	96.0	96.0
176	0	5				256.0	240.0	240.0	loss	2372	816	312.0	312	[3, 2, 4, 1, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	160.0	160.0	0	160.0	160.0
177	0	5	352.0	352.0	304.0	304.0	288.0	288.0	loss	2372	2160	453.0	453	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	368.0	368.0	464.0	464.0	120	256.0	256.0	1	128.0	128.0
178	0	5	304.0	304.0	672.0	672.0	224.0	224.0	loss	2372	2304	289.0	289	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	336.0	416.0	415.0	120	160.0	160.0	1	192.0	191.0
179	0	5				48.0	192.0	192.0	loss	2372	512	305.0	305	[2, 1, 4, 2, 1]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					120	80.0	80.0	0	192.0	191.0
180	0	6	448.0	448.0	384.0	383.0	176.0	175.0	loss	2372	2272	417.0	417	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	288.0	272.0	272.0	120	336.0	336.0	1	368.0	368.0
181	1	6	320.0	320.0	352.0	352.0	192.0	192.0	loss	2372	1728	338.0	338	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	336.0	240.0	240.0	120	128.0	128.0	0	160.0	159.0
182	1	6	256.0	256.0	288.0	288.0	192.0	192.0	loss	2352	1760	366.0	366	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	320.0	304.0	303.0	120	256.0	256.0	0	144.0	144.0
183	0	6			400.0	400.0	192.0	192.0	loss	2334	1504	413.0	413	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				255.0	120	112.0	112.0	0	544.0	544.0
184	0	6				272.0	176.0	176.0	loss	2334	768	286.0	286	[3, 2, 4, 1, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	112.0	112.0	0	208.0	207.0
185	1	6	176.0	176.0	416.0	415.0	192.0	192.0	loss	2334	1808	434.0	434	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	304.0	304.0	368.0	368.0	120	176.0	176.0	0	176.0	176.0
186	0	6			176.0	176.0	176.0	176.0	loss	2318	832	342.0	342	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				208.0	120	176.0	175.0	0	96.0	95.0
187	0	6							loss	2318	224	321.0	321	[2, 1, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					120		95.0	0	128.0	127.0
188	0	6	192.0	192.0	480.0	480.0	176.0	176.0	loss	2318	1792	586.0	586	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	352.0	352.0	288.0	288.0	120	160.0	159.0	1	144.0	143.0
189	1	6	224.0	224.0	176.0	176.0	224.0	224.0	loss	2318	1712	370.0	370	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	320.0	368.0	367.0	120	144.0	143.0	0	256.0	256.0
190	1	6	192.0	192.0	240.0	240.0	176.0	175.0	loss	2318	1616	306.0	306	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	288.0	448.0	448.0	120	160.0	160.0	0	112.0	112.0
191	0	6				240.0	240.0	240.0	loss	2294	816	306.0	306	[3, 2, 4, 1, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	160.0	159.0	0	176.0	176.0
192	0	6				207.0	176.0	176.0	loss	2294	752	467.0	467	[1, 4, 2, 3, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120	208.0	208.0	0	160.0	160.0
193	0	6			464.0	463.0	176.0	176.0	loss	2294	1248	335.0	335	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				272.0	120	192.0	192.0	0	144.0	144.0
194	0	6			320.0	320.0	160.0	160.0	loss	2294	1408	540.0	540	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		240.0	352.0	352.0	120	160.0	159.0	0	176.0	176.0
195	1	6	288.0	288.0	288.0	288.0	176.0	175.0	loss	2294	1872	276.0	276	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	416.0	416.0	384.0	384.0	120	208.0	208.0	0	112.0	112.0
196	1	6	288.0	288.0	224.0	224.0	160.0	160.0	loss	2232	1840	294.0	294	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	303.0	496.0	496.0	120	160.0	160.0	0	208.0	208.0
197	1	6	272.0	271.0	352.0	352.0	160.0	160.0	loss	2210	1712	269.0	269	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	336.0	336.0	272.0	271.0	120	192.0	192.0	0	128.0	127.0
198	1	6	288.0	288.0	287.0	287.0	193.0	193.0	loss	2167	1712	259.0	259	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	272.0	352.0	352.0	120	192.0	192.0	0	128.0	128.0
199	1	6	304.0	304.0	208.0	207.0	144.0	144.0	loss	2146	1696	285.0	285	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	448.0	448.0	288.0	288.0	120	144.0	144.0	0	160.0	159.0
200	0	6	496.0	496.0	352.0	352.0	208.0	208.0	loss	2103	1888	289.0	289	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	256.0	256.0	256.0	256.0	120	176.0	176.0	1	144.0	144.0
201	1	6	448.0	448.0	224.0	224.0	176.0	175.0	loss	2103	1792	305.0	305	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	224.0	224.0	448.0	448.0	120	176.0	175.0	0	96.0	96.0
202	0	6				207.0	224.0	224.0	loss	2103	736	254.0	254	[3, 2, 4, 1, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	160.0	160.0	0	144.0	144.0
203	0	6		288.0	160.0	160.0	176.0	176.0	loss	2103	1456	282.0	282	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	303.0	272.0	272.0	120	128.0	127.0	0	128.0	128.0
204	0	6		272.0	400.0	400.0	192.0	192.0	loss	2103	1648	388.0	388	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	224.0	223.0	272.0	272.0	120	176.0	175.0	0	112.0	112.0
205	1	6	352.0	352.0	192.0	192.0	176.0	175.0	loss	2103	1632	262.0	262	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	320.0	320.0	320.0	120	128.0	128.0	0	144.0	144.0
206	0	6			320.0	320.0	176.0	175.0	loss	2103	1104	379.0	379	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				272.0	120	176.0	176.0	0	160.0	159.0
207	0	6							loss	2103	0		403	[2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120			0		
208	0	6				208.0	176.0	176.0	loss	2103	704	293.0	293	[1, 4, 2, 3, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					120	176.0	175.0	0	144.0	144.0
209	1	6	352.0	352.0	352.0	352.0	160.0	160.0	loss	2103	1616	288.0	288	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	224.0	224.0	224.0	224.0	120	160.0	160.0	0	144.0	143.0
210	0	6			320.0	319.0	144.0	144.0	loss	2086	1136	258.0	258	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				320.0	120	192.0	192.0	0	160.0	160.0
211	1	6	336.0	336.0	240.0	240.0	176.0	176.0	loss	2086	1664	145.0	145	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	288.0	304.0	304.0	120	144.0	143.0	0	176.0	176.0
212	1	6	336.0	336.0	176.0	176.0	160.0	160.0	loss	2048	1632	298.0	298	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	368.0	368.0	304.0	304.0	120	144.0	144.0	0	144.0	144.0
213	0	6			240.0	240.0	160.0	160.0	loss	2016	1040	333.0	333	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				303.0	120	176.0	176.0	0	160.0	160.0
214	0	6	576.0	576.0	208.0	208.0	144.0	144.0	loss	2016	1744	273.0	273	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	288.0	256.0	256.0	120	160.0	160.0	1	112.0	112.0
215	0	6			160.0	160.0	144.0	144.0	loss	2016	816	144.0	144	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				256.0	120	112.0	112.0	0	144.0	144.0
216	0	7							loss	2016	176	273.0	273	[3, 4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120			0		176.0
217	0	7			304.0	304.0	144.0	144.0	loss	2016	1120	414.0	414	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				304.0	120	208.0	208.0	0	160.0	160.0
218	0	7	256.0	256.0	336.0	336.0	160.0	160.0	loss	2016	1840	350.0	350	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	384.0	384.0	384.0	120	176.0	175.0	1	144.0	143.0
219	1	7	240.0	240.0	144.0	144.0	160.0	160.0	loss	2016	1632	293.0	293	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	416.0	416.0	352.0	351.0	120	144.0	143.0	0	176.0	176.0
220	0	7	288.0	288.0	352.0	352.0	224.0	224.0	loss	2005	1840	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	319.0	320.0	320.0	120	176.0	175.0	1	160.0	159.0
221	1	7	224.0	224.0	160.0	160.0	160.0	160.0	loss	2005	1536	286.0	286	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	336.0	336.0	320.0	320.0	120	160.0	160.0	0	176.0	176.0
222	1	7	272.0	272.0	176.0	176.0	144.0	144.0	loss	2005	1600	228.0	228	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	272.0	448.0	448.0	120	144.0	144.0	0	144.0	144.0
223	0	7							loss	2005	0		456	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120			0		
224	0	7						224.0	loss	2005	672	259.0	259	[3, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					120	272.0	271.0	0	176.0	176.0
225	0	7	416.0	416.0	192.0	192.0	176.0	176.0	loss	2005	1760	295.0	295	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	304.0	304.0	384.0	383.0	120	112.0	111.0	1	176.0	175.0
226	0	7			336.0	336.0	192.0	192.0	loss	2005	1120	248.0	248	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				240.0	120	208.0	207.0	0	144.0	143.0
227	0	7			144.0	143.0	192.0	191.0	loss	2005	800	308.0	308	[2, 1, 4, 2, 3, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C				208.0	120	64.0	63.0	0	192.0	192.0
228	1	7	336.0	336.0	240.0	240.0	192.0	192.0	loss	2005	1648	325.0	325	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	288.0	320.0	320.0	120	96.0	96.0	0	176.0	176.0
