	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
108	0	3						350.0	loss	1536	843.0	843	[4, 2, 1, 2]	[4, 2, 1, 3, 1, 4, 2, 3]	random					116	656.0	654.0	0	528.0	526.0
109	0	3							loss	0		979	[2]	[1, 3, 2, 4, 1, 4, 3, 2]	random					116			0		
110	1	3	736.0	734.0	368.0	366.0	368.0	366.0	loss	3504	515.0	515	[2, 3, 1, 4, 1, 2, 4, 3]	[2, 3, 1, 4, 1, 2, 4, 3]	random	624.0	622.0	512.0	510.0	116	368.0	366.0	0	528.0	526.0
111	1	3	384.0	382.0	336.0	334.0	352.0	350.0	loss	2832	732.0	732	[1, 2, 3, 4, 1, 4, 2, 3]	[1, 2, 3, 4, 1, 4, 2, 3]	random	352.0	350.0	544.0	542.0	116	416.0	414.0	0	448.0	446.0
112	1	3	624.0	622.0	336.0	334.0	320.0	318.0	loss	3327	523.0	523	[1, 4, 3, 2, 1, 3, 4, 2]	[1, 4, 3, 2, 1, 3, 4, 2]	random	512.0	510.0	432.0	430.0	116	607.0	606.0	0	496.0	493.0
113	1	3	384.0	382.0	448.0	446.0	384.0	382.0	loss	3376	491.0	491	[2, 3, 1, 4, 2, 4, 1, 3]	[2, 3, 1, 4, 2, 4, 1, 3]	random	544.0	542.0	624.0	622.0	116	576.0	574.0	0	416.0	414.0
114	1	3	368.0	366.0	448.0	446.0	544.0	542.0	loss	3071	1420.0	1420	[3, 2, 4, 1, 4, 2, 3, 1]	[3, 2, 4, 1, 4, 2, 3, 1]	random	351.0	349.0	400.0	398.0	116	480.0	478.0	0	480.0	478.0
115	1	3	496.0	494.0	592.0	590.0	432.0	430.0	loss	4320	1243.0	1243	[1, 3, 2, 4, 3, 4, 1, 2]	[1, 3, 2, 4, 3, 4, 1, 2]	random	464.0	462.0	448.0	446.0	116	352.0	350.0	0	1536.0	1534.0
116	1	3	416.0	414.0	432.0	430.0	448.0	446.0	loss	3168	634.0	634	[4, 3, 2, 1, 2, 3, 1, 4]	[4, 3, 2, 1, 2, 3, 1, 4]	random	464.0	462.0	432.0	430.0	116	416.0	414.0	0	560.0	558.0
117	0	3			560.0	558.0	224.0	222.0	loss	2176	602.0	602	[2, 1, 4, 3, 4, 3]	[2, 1, 4, 3, 4, 2, 3, 1]	random				350.0	116	544.0	542.0	0	496.0	494.0
118	1	3	416.0	414.0	496.0	494.0	368.0	366.0	loss	2944	579.0	579	[3, 4, 2, 1, 3, 2, 1, 4]	[3, 4, 2, 1, 3, 2, 1, 4]	random	448.0	446.0	464.0	462.0	116	384.0	382.0	0	368.0	366.0
119	1	3	416.0	414.0	368.0	366.0	400.0	398.0	loss	2800	522.0	522	[3, 2, 1, 4, 3, 2, 1, 4]	[3, 2, 1, 4, 3, 2, 1, 4]	random	400.0	398.0	432.0	430.0	116	368.0	366.0	0	416.0	414.0
120	1	4	368.0	366.0	480.0	478.0	464.0	462.0	loss	3072	613.0	613	[4, 3, 1, 2, 1, 4, 3, 2]	[4, 3, 1, 2, 1, 4, 3, 2]	random	320.0	318.0	432.0	430.0	116	688.0	686.0	0	320.0	318.0
121	1	4	320.0	318.0	720.0	718.0	448.0	446.0	loss	3696	506.0	506	[2, 1, 3, 4, 3, 4, 1, 2]	[2, 1, 3, 4, 3, 4, 1, 2]	random	528.0	526.0	512.0	510.0	116	736.0	734.0	0	432.0	430.0
122	1	4	416.0	414.0	528.0	526.0	384.0	382.0	loss	3265	906.0	906	[2, 1, 4, 3, 4, 2, 3, 1]	[2, 1, 4, 3, 4, 2, 3, 1]	random	592.0	590.0	512.0	510.0	116	449.0	447.0	0	384.0	382.0
123	1	4	608.0	606.0	688.0	686.0	400.0	398.0	loss	3680	666.0	666	[3, 2, 1, 4, 1, 3, 4, 2]	[3, 2, 1, 4, 1, 3, 4, 2]	random	528.0	526.0	736.0	734.0	116	336.0	334.0	0	384.0	382.0
124	1	4	608.0	606.0	512.0	510.0	352.0	350.0	loss	4671	715.0	715	[4, 1, 3, 2, 3, 1, 4, 2]	[4, 1, 3, 2, 3, 1, 4, 2]	random	400.0	398.0	384.0	382.0	116	1615.0	1613.0	0	800.0	798.0
125	1	4	544.0	542.0	496.0	494.0	400.0	398.0	loss	3264	747.0	747	[4, 3, 2, 1, 2, 3, 4, 1]	[4, 3, 2, 1, 2, 3, 4, 1]	random	432.0	430.0	560.0	558.0	116	416.0	414.0	0	416.0	414.0
126	1	4	447.0	445.0	544.0	542.0	336.0	334.0	loss	3231	554.0	554	[2, 1, 3, 4, 3, 1, 2, 4]	[2, 1, 3, 4, 3, 1, 2, 4]	random	528.0	526.0	512.0	510.0	116	416.0	414.0	0	448.0	446.0
127	0	4			688.0	686.0	288.0	286.0	loss	2400	426.0	426	[1, 2, 4, 3, 2, 1]	[1, 2, 4, 3, 2, 3, 4, 1]	random				414.0	116	576.0	574.0	0	432.0	430.0
128	1	4	336.0	334.0	544.0	542.0	272.0	270.0	loss	2992	466.0	466	[2, 1, 4, 3, 4, 1, 2, 3]	[2, 1, 4, 3, 4, 1, 2, 3]	random	448.0	446.0	464.0	462.0	116	496.0	494.0	0	432.0	430.0
129	1	4	512.0	510.0	592.0	590.0	495.0	493.0	loss	3343	1099.0	1099	[3, 2, 4, 1, 3, 2, 1, 4]	[3, 2, 4, 1, 3, 2, 1, 4]	random	448.0	446.0	352.0	350.0	116	512.0	511.0	0	432.0	430.0
130	1	4	657.0	655.0	432.0	430.0	384.0	382.0	loss	3633	1001.0	1001	[1, 4, 2, 3, 2, 4, 1, 3]	[1, 4, 2, 3, 2, 4, 1, 3]	random	624.0	622.0	480.0	478.0	116	528.0	526.0	0	528.0	526.0
131	0	4		398.0	448.0	446.0	384.0	382.0	loss	3632	458.0	458	[1, 3, 4, 2, 4, 3, 1, 3]	[1, 3, 4, 2, 4, 3, 1, 2]	random	816.0	814.0	512.0	510.0	116	528.0	526.0	0	544.0	542.0
132	0	4				366.0	432.0	430.0	loss	1600	641.0	641	[3, 1, 2, 4, 2]	[3, 1, 2, 4, 1, 4, 2, 3]	random					116	368.0	366.0	0	432.0	430.0
133	1	4	464.0	462.0	1409.0	1407.0	640.0	638.0	loss	4577	610.0	610	[4, 2, 1, 3, 1, 4, 3, 2]	[4, 2, 1, 3, 1, 4, 3, 2]	random	432.0	430.0	560.0	558.0	116	384.0	382.0	0	688.0	686.0
134	0	4				382.0	384.0	382.0	loss	1935	619.0	619	[4, 1, 2, 3, 1]	[4, 1, 2, 3, 2, 1, 4, 3]	random					116	335.0	334.0	0	832.0	829.0
135	1	4	400.0	398.0	416.0	414.0	384.0	382.0	loss	3280	563.0	563	[4, 3, 2, 1, 2, 1, 4, 3]	[4, 3, 2, 1, 2, 1, 4, 3]	random	496.0	494.0	400.0	398.0	116	592.0	590.0	0	592.0	590.0
136	1	4	368.0	366.0	448.0	446.0	432.0	430.0	loss	3761	521.0	521	[4, 3, 1, 2, 1, 4, 2, 3]	[4, 3, 1, 2, 1, 4, 2, 3]	random	656.0	654.0	464.0	462.0	116	769.0	767.0	0	624.0	622.0
137	1	4	400.0	398.0	688.0	686.0	480.0	478.0	loss	3968	442.0	442	[3, 4, 2, 1, 3, 2, 4, 1]	[3, 4, 2, 1, 3, 2, 4, 1]	random	800.0	798.0	640.0	638.0	116	448.0	446.0	0	512.0	510.0
138	1	4	496.0	494.0	1328.0	1326.0	480.0	478.0	loss	4608	1450.0	1450	[2, 4, 3, 1, 3, 1, 2, 4]	[2, 4, 3, 1, 3, 1, 2, 4]	random	576.0	574.0	592.0	590.0	116	416.0	414.0	0	720.0	718.0
139	1	4	352.0	350.0	560.0	558.0	608.0	606.0	loss	3424	810.0	810	[2, 3, 4, 1, 2, 1, 4, 3]	[2, 3, 4, 1, 2, 1, 4, 3]	random	416.0	414.0	528.0	526.0	116	400.0	398.0	0	560.0	558.0
140	1	4	384.0	382.0	656.0	654.0	416.0	414.0	loss	3360	858.0	858	[1, 4, 2, 3, 2, 3, 1, 4]	[1, 4, 2, 3, 2, 3, 1, 4]	random	448.0	446.0	624.0	622.0	116	384.0	382.0	0	448.0	446.0
141	1	4	512.0	510.0	640.0	639.0	560.0	558.0	loss	3392	682.0	682	[2, 3, 4, 1, 3, 2, 1, 4]	[2, 3, 4, 1, 3, 2, 1, 4]	random	496.0	494.0	416.0	414.0	116	320.0	318.0	0	448.0	446.0
142	1	4	448.0	446.0	512.0	510.0	480.0	478.0	loss	3344	730.0	730	[3, 1, 4, 2, 3, 1, 4, 2]	[3, 1, 4, 2, 3, 1, 4, 2]	random	384.0	382.0	496.0	494.0	116	576.0	574.0	0	448.0	446.0
143	1	4	368.0	366.0	432.0	430.0	368.0	366.0	loss	2992	587.0	587	[2, 4, 3, 1, 4, 1, 3, 2]	[2, 4, 3, 1, 4, 1, 3, 2]	random	656.0	654.0	448.0	446.0	116	288.0	286.0	0	432.0	430.0
144	1	4	528.0	526.0	561.0	559.0	400.0	398.0	loss	3008	1002.0	1002	[3, 2, 4, 1, 3, 2, 1, 4]	[3, 2, 4, 1, 3, 2, 1, 4]	random	416.0	414.0	272.0	270.0	116	352.0	350.0	0	479.0	477.0
145	0	4			416.0	414.0	352.0	350.0	loss	2176	922.0	922	[3, 1, 4, 2, 3, 1]	[3, 1, 4, 2, 3, 2, 1, 4]	random				334.0	116	464.0	462.0	0	608.0	606.0
146	1	4	432.0	431.0	656.0	654.0	400.0	398.0	loss	3344	497.0	497	[1, 3, 4, 2, 4, 3, 1, 2]	[1, 3, 4, 2, 4, 3, 1, 2]	random	480.0	478.0	368.0	366.0	116	608.0	606.0	0	400.0	398.0
147	1	4	464.0	462.0	641.0	639.0	320.0	318.0	loss	3857	634.0	634	[1, 2, 4, 3, 2, 4, 3, 1]	[1, 2, 4, 3, 2, 4, 3, 1]	random	512.0	510.0	880.0	878.0	116	576.0	574.0	0	464.0	462.0
148	1	4	528.0	526.0	464.0	462.0	352.0	350.0	loss	3104	1178.0	1178	[3, 1, 4, 2, 4, 2, 1, 3]	[3, 1, 4, 2, 4, 2, 1, 3]	random	384.0	382.0	432.0	430.0	116	464.0	462.0	0	480.0	478.0
149	0	4			400.0	398.0	304.0	302.0	loss	2079	507.0	507	[4, 1, 3, 2, 4, 2]	[4, 1, 3, 2, 4, 3, 2, 1]	random				494.0	116	464.0	461.0	0	415.0	413.0
150	1	4	352.0	350.0	544.0	542.0	400.0	398.0	loss	3793	593.0	593	[2, 4, 1, 3, 1, 3, 2, 4]	[2, 4, 1, 3, 1, 3, 2, 4]	random	688.0	686.0	688.0	686.0	116	609.0	607.0	0	512.0	510.0
151	1	4	320.0	318.0	464.0	462.0	352.0	350.0	loss	2864	537.0	537	[2, 1, 4, 3, 1, 4, 2, 3]	[2, 1, 4, 3, 1, 4, 2, 3]	random	496.0	494.0	384.0	382.0	116	400.0	398.0	0	448.0	446.0
152	1	4	336.0	334.0	432.0	430.0	352.0	350.0	loss	3200	602.0	602	[3, 1, 4, 2, 4, 1, 3, 2]	[3, 1, 4, 2, 4, 1, 3, 2]	random	512.0	510.0	448.0	446.0	116	592.0	590.0	0	528.0	526.0
153	1	4	256.0	254.0	336.0	334.0	320.0	318.0	loss	2609	522.0	522	[1, 3, 2, 4, 1, 2, 4, 3]	[1, 3, 2, 4, 1, 2, 4, 3]	random	480.0	478.0	496.0	494.0	116	273.0	271.0	0	448.0	446.0
154	1	4	384.0	382.0	464.0	462.0	256.0	254.0	loss	3455	649.0	649	[2, 1, 4, 3, 1, 4, 2, 3]	[2, 1, 4, 3, 1, 4, 2, 3]	random	415.0	413.0	576.0	574.0	116	880.0	878.0	0	480.0	478.0
155	1	4	416.0	414.0	576.0	574.0	352.0	350.0	loss	3840	730.0	730	[1, 3, 2, 4, 1, 3, 4, 2]	[1, 3, 2, 4, 1, 3, 4, 2]	random	624.0	622.0	528.0	526.0	116	320.0	318.0	0	1024.0	1022.0
156	1	4	560.0	558.0	768.0	766.0	304.0	302.0	loss	4032	731.0	731	[1, 3, 4, 2, 4, 1, 2, 3]	[1, 3, 4, 2, 4, 1, 2, 3]	random	480.0	478.0	592.0	590.0	116	656.0	654.0	0	672.0	670.0
157	1	4	528.0	526.0	736.0	734.0	352.0	350.0	loss	3440	585.0	585	[1, 3, 2, 4, 2, 4, 1, 3]	[1, 3, 2, 4, 2, 4, 1, 3]	random	336.0	334.0	560.0	558.0	116	368.0	366.0	0	560.0	558.0
158	1	4	464.0	462.0	384.0	382.0	352.0	350.0	loss	3232	602.0	602	[1, 3, 4, 2, 4, 1, 3, 2]	[1, 3, 4, 2, 4, 1, 3, 2]	random	528.0	526.0	432.0	430.0	116	528.0	526.0	0	544.0	542.0
159	1	4	432.0	430.0	448.0	446.0	368.0	366.0	loss	3071	762.0	762	[4, 3, 1, 2, 1, 4, 3, 2]	[4, 3, 1, 2, 1, 4, 3, 2]	random	367.0	365.0	416.0	415.0	116	400.0	398.0	0	640.0	638.0
