	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
109	0	3			512.0	512.0	560.0	560.0	loss	2672	659.0	659	[4, 2, 1, 3, 4, 1]	[4, 2, 1, 3, 4, 2, 1, 3]	random				576.0	113	448.0	448.0	0	576.0	575.0
110	1	3	320.0	320.0	640.0	640.0	384.0	384.0	loss	2832	596.0	596	[3, 2, 1, 4, 1, 2, 3, 4]	[3, 2, 1, 4, 1, 2, 3, 4]	random	368.0	368.0	352.0	352.0	113	320.0	320.0	0	448.0	447.0
111	0	3			560.0	560.0	448.0	448.0	loss	2176	739.0	739	[3, 2, 1, 4, 3, 2]	[3, 2, 1, 4, 3, 1, 2, 4]	random				336.0	113	512.0	512.0	0	320.0	319.0
112	1	3	416.0	416.0	512.0	511.0	384.0	383.0	loss	2784	707.0	707	[3, 2, 1, 4, 1, 2, 3, 4]	[3, 2, 1, 4, 1, 2, 3, 4]	random	368.0	367.0	432.0	432.0	113	352.0	352.0	0	320.0	319.0
113	1	3	368.0	368.0	848.0	848.0	320.0	320.0	loss	3552	772.0	772	[4, 3, 2, 1, 3, 1, 4, 2]	[4, 3, 2, 1, 3, 1, 4, 2]	random	544.0	544.0	560.0	560.0	113	336.0	336.0	0	576.0	575.0
114	1	3	480.0	479.0	512.0	511.0	384.0	384.0	loss	3056	771.0	771	[3, 1, 4, 2, 3, 1, 4, 2]	[3, 1, 4, 2, 3, 1, 4, 2]	random	384.0	384.0	432.0	432.0	113	384.0	383.0	0	480.0	479.0
115	1	3	576.0	576.0	480.0	480.0	368.0	368.0	loss	3744	707.0	707	[4, 3, 1, 2, 3, 2, 4, 1]	[4, 3, 1, 2, 3, 2, 4, 1]	random	464.0	463.0	592.0	591.0	113	640.0	640.0	0	624.0	623.0
116	1	3	384.0	384.0	464.0	464.0	432.0	432.0	loss	3552	627.0	627	[1, 3, 4, 2, 1, 4, 3, 2]	[1, 3, 4, 2, 1, 4, 3, 2]	random	656.0	656.0	352.0	351.0	113	464.0	464.0	0	800.0	799.0
117	1	3	352.0	352.0	416.0	416.0	400.0	400.0	loss	3136	611.0	611	[4, 2, 1, 3, 4, 1, 3, 2]	[4, 2, 1, 3, 4, 1, 3, 2]	random	496.0	495.0	496.0	496.0	113	464.0	464.0	0	512.0	511.0
118	1	3	608.0	607.0	368.0	368.0	528.0	528.0	loss	4240	611.0	611	[2, 3, 4, 1, 2, 3, 4, 1]	[2, 3, 4, 1, 2, 3, 4, 1]	random	1520.0	1519.0	400.0	399.0	113	416.0	415.0	0	400.0	399.0
119	1	3	528.0	527.0	416.0	415.0	320.0	320.0	loss	2976	851.0	851	[3, 2, 4, 1, 2, 4, 1, 3]	[3, 2, 4, 1, 2, 4, 1, 3]	random	528.0	527.0	464.0	464.0	113	400.0	400.0	0	320.0	319.0
120	0	4							loss	0		603	[4]	[3, 4, 1, 2, 1, 3, 2, 4]	random					113			0		
121	1	4	384.0	384.0	400.0	399.0	320.0	319.0	loss	2880	578.0	578	[4, 1, 2, 3, 4, 1, 2, 3]	[4, 1, 2, 3, 4, 1, 2, 3]	random	528.0	527.0	528.0	528.0	113	368.0	368.0	0	352.0	351.0
122	1	4	400.0	399.0	688.0	687.0	384.0	384.0	loss	3360	756.0	756	[3, 4, 1, 2, 4, 3, 2, 1]	[3, 4, 1, 2, 4, 3, 2, 1]	random	416.0	416.0	480.0	480.0	113	512.0	511.0	0	480.0	479.0
123	1	4	304.0	304.0	656.0	655.0	272.0	272.0	loss	2928	530.0	530	[4, 1, 3, 2, 1, 4, 2, 3]	[4, 1, 3, 2, 1, 4, 2, 3]	random	384.0	384.0	368.0	367.0	113	560.0	560.0	0	384.0	383.0
124	1	4	576.0	576.0	416.0	416.0	400.0	400.0	loss	4032	612.0	612	[2, 1, 3, 4, 2, 4, 3, 1]	[2, 1, 3, 4, 2, 4, 3, 1]	random	592.0	592.0	496.0	496.0	113	960.0	960.0	0	592.0	591.0
125	1	4	480.0	480.0	480.0	479.0	336.0	335.0	loss	3328	579.0	579	[1, 4, 2, 3, 4, 3, 1, 2]	[1, 4, 2, 3, 4, 3, 1, 2]	random	496.0	496.0	736.0	736.0	113	352.0	351.0	0	448.0	447.0
126	1	4	304.0	303.0	416.0	416.0	272.0	272.0	loss	2704	1059.0	1059	[4, 1, 3, 2, 1, 4, 2, 3]	[4, 1, 3, 2, 1, 4, 2, 3]	random	384.0	383.0	320.0	320.0	113	560.0	560.0	0	448.0	447.0
127	0	4							loss	912	627.0	627	[4, 3, 2]	[4, 3, 1, 2, 3, 1, 2, 4]	random					113		288.0	0	624.0	623.0
128	0	4							loss	0		484	[4]	[3, 1, 4, 2, 3, 1, 4, 2]	random					113			0		
129	1	4	624.0	623.0	432.0	431.0	464.0	463.0	loss	3808	947.0	947	[2, 3, 4, 1, 2, 4, 3, 1]	[2, 3, 4, 1, 2, 4, 3, 1]	random	384.0	383.0	896.0	895.0	113	512.0	512.0	0	496.0	495.0
130	1	4	544.0	544.0	544.0	543.0	384.0	384.0	loss	3376	851.0	851	[3, 4, 1, 2, 1, 4, 3, 2]	[3, 4, 1, 2, 1, 4, 3, 2]	random	336.0	336.0	464.0	464.0	113	480.0	480.0	0	624.0	623.0
131	1	4	544.0	544.0	704.0	704.0	1152.0	1152.0	loss	4272	755.0	755	[4, 2, 1, 3, 1, 2, 4, 3]	[4, 2, 1, 3, 1, 2, 4, 3]	random	448.0	448.0	400.0	399.0	113	464.0	463.0	0	560.0	559.0
132	1	4	448.0	448.0	592.0	592.0	304.0	304.0	loss	3248	515.0	515	[4, 2, 3, 1, 4, 2, 1, 3]	[4, 2, 3, 1, 4, 2, 1, 3]	random	608.0	608.0	496.0	496.0	113	352.0	352.0	0	448.0	447.0
133	0	4			368.0	368.0	832.0	832.0	loss	3072	915.0	915	[4, 2, 1, 3, 2, 4, 2]	[4, 2, 1, 3, 2, 4, 3, 1]	random		480.0	448.0	448.0	113	416.0	416.0	0	528.0	527.0
134	1	4	400.0	400.0	688.0	687.0	416.0	415.0	loss	3472	468.0	468	[4, 2, 3, 1, 3, 4, 2, 1]	[4, 2, 3, 1, 3, 4, 2, 1]	random	608.0	608.0	544.0	544.0	113	368.0	367.0	0	448.0	447.0
135	1	4	416.0	416.0	448.0	448.0	304.0	304.0	loss	3248	595.0	595	[4, 1, 3, 2, 4, 3, 2, 1]	[4, 1, 3, 2, 4, 3, 2, 1]	random	400.0	400.0	624.0	624.0	113	448.0	447.0	0	608.0	607.0
136	1	4	576.0	576.0	608.0	608.0	368.0	368.0	loss	3232	403.0	403	[2, 3, 1, 4, 2, 3, 1, 4]	[2, 3, 1, 4, 2, 3, 1, 4]	random	528.0	527.0	288.0	288.0	113	448.0	448.0	0	416.0	415.0
137	1	4	432.0	431.0	368.0	368.0	496.0	496.0	loss	3184	659.0	659	[4, 2, 1, 3, 2, 1, 3, 4]	[4, 2, 1, 3, 2, 1, 3, 4]	random	672.0	672.0	368.0	368.0	113	352.0	352.0	0	496.0	495.0
138	1	4	288.0	288.0	448.0	448.0	400.0	400.0	loss	2816	594.0	594	[4, 3, 2, 1, 4, 3, 2, 1]	[4, 3, 2, 1, 4, 3, 2, 1]	random	320.0	320.0	304.0	304.0	113	400.0	399.0	0	656.0	655.0
139	1	4	640.0	640.0	496.0	496.0	368.0	367.0	loss	3488	546.0	546	[1, 2, 4, 3, 4, 2, 1, 3]	[1, 2, 4, 3, 4, 2, 1, 3]	random	448.0	448.0	432.0	432.0	113	592.0	592.0	0	512.0	511.0
140	1	4	544.0	544.0	480.0	480.0	416.0	415.0	loss	3600	1011.0	1011	[3, 2, 4, 1, 3, 1, 4, 2]	[3, 2, 4, 1, 3, 1, 4, 2]	random	512.0	511.0	704.0	704.0	113	448.0	448.0	0	496.0	495.0
141	0	4							loss	0		642	[2]	[1, 2, 3, 4, 1, 4, 2, 3]	random					113			0		
142	1	4	448.0	448.0	624.0	624.0	320.0	320.0	loss	3520	756.0	756	[3, 4, 1, 2, 1, 3, 2, 4]	[3, 4, 1, 2, 1, 3, 2, 4]	random	400.0	400.0	736.0	735.0	113	432.0	432.0	0	560.0	559.0
143	1	4	480.0	480.0	352.0	351.0	336.0	336.0	loss	2624	850.0	850	[3, 2, 4, 1, 2, 3, 4, 1]	[3, 2, 4, 1, 2, 3, 4, 1]	random	368.0	368.0	336.0	336.0	113	448.0	448.0	0	304.0	304.0
144	1	4	288.0	288.0	432.0	431.0	320.0	320.0	loss	3168	562.0	562	[4, 2, 3, 1, 4, 1, 3, 2]	[4, 2, 3, 1, 4, 1, 3, 2]	random	752.0	752.0	592.0	591.0	113	400.0	400.0	0	384.0	383.0
145	1	4	384.0	384.0	592.0	592.0	624.0	623.0	loss	3616	626.0	626	[2, 4, 1, 3, 4, 3, 2, 1]	[2, 4, 1, 3, 4, 3, 2, 1]	random	528.0	527.0	624.0	624.0	113	368.0	367.0	0	496.0	495.0
146	1	4	432.0	431.0	400.0	399.0	304.0	303.0	loss	3344	803.0	803	[2, 1, 4, 3, 1, 3, 4, 2]	[2, 1, 4, 3, 1, 3, 4, 2]	random	560.0	560.0	544.0	544.0	113	464.0	464.0	0	640.0	639.0
147	1	4	496.0	496.0	576.0	576.0	272.0	271.0	loss	3040	562.0	562	[1, 2, 3, 4, 2, 4, 3, 1]	[1, 2, 3, 4, 2, 4, 3, 1]	random	480.0	479.0	544.0	544.0	113	320.0	320.0	0	352.0	351.0
148	1	4	320.0	320.0	704.0	704.0	304.0	304.0	loss	3120	450.0	450	[1, 2, 3, 4, 2, 1, 3, 4]	[1, 2, 3, 4, 2, 1, 3, 4]	random	576.0	575.0	416.0	415.0	113	384.0	384.0	0	416.0	415.0
149	1	4	368.0	367.0	576.0	575.0	512.0	512.0	loss	3488	706.0	706	[2, 4, 3, 1, 4, 1, 2, 3]	[2, 4, 3, 1, 4, 1, 2, 3]	random	384.0	384.0	528.0	527.0	113	624.0	624.0	0	496.0	495.0
150	1	4	512.0	512.0	528.0	528.0	464.0	464.0	loss	3568	706.0	706	[1, 2, 4, 3, 1, 3, 4, 2]	[1, 2, 4, 3, 1, 3, 4, 2]	random	416.0	415.0	672.0	672.0	113	608.0	607.0	0	368.0	367.0
151	1	4	352.0	352.0	464.0	464.0	432.0	432.0	loss	3104	562.0	562	[1, 2, 4, 3, 1, 4, 3, 2]	[1, 2, 4, 3, 1, 4, 3, 2]	random	496.0	495.0	576.0	575.0	113	464.0	464.0	0	320.0	320.0
152	1	4	432.0	432.0	496.0	496.0	464.0	463.0	loss	3312	610.0	610	[2, 3, 4, 1, 3, 1, 2, 4]	[2, 3, 4, 1, 3, 1, 2, 4]	random	528.0	528.0	592.0	592.0	113	416.0	416.0	0	384.0	383.0
153	1	4	512.0	512.0	672.0	672.0	240.0	240.0	loss	3312	770.0	770	[4, 1, 3, 2, 3, 1, 4, 2]	[4, 1, 3, 2, 3, 1, 4, 2]	random	384.0	383.0	384.0	383.0	113	592.0	592.0	0	528.0	527.0
154	1	4	464.0	463.0	672.0	672.0	592.0	591.0	loss	3280	578.0	578	[1, 3, 2, 4, 3, 2, 1, 4]	[1, 3, 2, 4, 3, 2, 1, 4]	random	384.0	384.0	384.0	383.0	113	368.0	367.0	0	416.0	415.0
155	1	4	368.0	368.0	704.0	704.0	480.0	480.0	loss	3344	995.0	995	[3, 1, 4, 2, 4, 1, 2, 3]	[3, 1, 4, 2, 4, 1, 2, 3]	random	496.0	495.0	384.0	383.0	113	496.0	495.0	0	416.0	415.0
156	1	4	304.0	303.0	368.0	367.0	400.0	399.0	loss	2992	818.0	818	[4, 2, 3, 1, 4, 1, 2, 3]	[4, 2, 3, 1, 4, 1, 2, 3]	random	656.0	656.0	560.0	560.0	113	336.0	336.0	0	368.0	367.0
157	1	4	624.0	624.0	384.0	384.0	368.0	368.0	loss	3744	738.0	738	[2, 4, 1, 3, 2, 4, 3, 1]	[2, 4, 1, 3, 2, 4, 3, 1]	random	704.0	704.0	400.0	399.0	113	640.0	640.0	0	624.0	623.0
158	0	4							loss	432	562.0	562	[1, 4]	[1, 3, 4, 2, 4, 3, 2, 1]	random					113			0		431.0
159	1	4	496.0	496.0	560.0	560.0	432.0	432.0	loss	3216	562.0	562	[2, 3, 4, 1, 4, 2, 1, 3]	[2, 3, 4, 1, 4, 2, 1, 3]	random	448.0	447.0	464.0	463.0	113	448.0	448.0	0	368.0	367.0
