	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
106	1	3	416.0	414.0	256.0	254.0	144.0	142.0	loss	2295	1856	245.0	245	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	382.0	240.0	238.0	130	208.0	206.0	0	208.0	206.0
107	0	3			272.0	270.0	320.0	318.0	loss	2293	1536	246.0	246	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		366.0	224.0	222.0	130	176.0	174.0	0	176.0	174.0
108	1	4	400.0	398.0	208.0	206.0	208.0	206.0	loss	2293	2000	234.0	234	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	320.0	318.0	416.0	414.0	130	224.0	222.0	0	224.0	222.0
109	0	4		255.0	256.0	254.0	240.0	238.0	loss	2278	1841	217.0	217	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	288.0	286.0	130	240.0	238.0	0	224.0	222.0
110	1	4	480.0	478.0	304.0	302.0	192.0	190.0	loss	2278	1968	226.0	226	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	270.0	352.0	350.0	130	192.0	190.0	0	176.0	174.0
111	1	4	288.0	286.0	256.0	254.0	208.0	206.0	loss	2236	1808	291.0	291	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	286.0	272.0	270.0	130	272.0	270.0	0	224.0	222.0
112	1	4	208.0	206.0	272.0	270.0	255.0	254.0	loss	2236	1775	210.0	210	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	256.0	254.0	130	240.0	239.0	0	208.0	206.0
113	0	4				446.0	320.0	318.0	loss	2218	1120	210.0	210	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130	176.0	174.0	0	176.0	174.0
114	1	4	288.0	286.0	192.0	190.0	208.0	206.0	loss	2218	1696	246.0	246	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	302.0	288.0	286.0	130	224.0	222.0	0	192.0	190.0
115	0	4	272.0	270.0	272.0	270.0	288.0	286.0	loss	2205	2000	322.0	322	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	544.0	542.0	224.0	222.0	130	224.0	222.0	1	176.0	174.0
116	1	4	256.0	254.0	256.0	254.0	240.0	238.0	loss	2205	1776	215.0	215	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	286.0	288.0	286.0	130	224.0	222.0	0	224.0	222.0
117	0	4		302.0	384.0	382.0	240.0	238.0	loss	2205	1839	229.0	229	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	254.0	272.0	270.0	130	208.0	206.0	0	175.0	174.0
118	0	4	320.0	318.0	368.0	366.0	240.0	238.0	loss	2205	1968	250.0	250	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	368.0	366.0	130	176.0	174.0	1	160.0	158.0
119	1	4	288.0	286.0	240.0	239.0	256.0	255.0	loss	2205	1775	324.0	324	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	238.0	223.0	222.0	130	256.0	255.0	0	272.0	270.0
120	0	4	240.0	238.0	416.0	414.0	240.0	238.0	loss	2205	2256	375.0	375	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	432.0	430.0	512.0	510.0	130	208.0	206.0	1	208.0	206.0
121	1	4	304.0	302.0	368.0	366.0	224.0	222.0	loss	2205	1952	230.0	230	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	350.0	368.0	366.0	130	160.0	158.0	0	176.0	174.0
122	0	4	528.0	526.0	240.0	238.0	160.0	158.0	loss	2202	2112	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	544.0	542.0	240.0	238.0	130	208.0	206.0	1	192.0	190.0
123	0	4		158.0	336.0	334.0	944.0	942.0	loss	2202	2640	291.0	291	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	400.0	398.0	384.0	382.0	130	208.0	206.0	0	208.0	206.0
124	0	4			192.0	190.0	160.0	158.0	loss	2202	1504	259.0	259	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		222.0	576.0	574.0	130	208.0	206.0	0	144.0	142.0
125	0	4	256.0	254.0	272.0	270.0	512.0	510.0	loss	2202	2224	485.0	485	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	302.0	272.0	270.0	130	368.0	366.0	1	240.0	238.0
126	1	4	336.0	334.0	224.0	222.0	160.0	158.0	loss	2202	1888	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	496.0	494.0	130	192.0	190.0	0	144.0	142.0
127	0	4	449.0	447.0	224.0	222.0	432.0	430.0	loss	2186	2113	261.0	261	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	368.0	366.0	304.0	302.0	130	160.0	158.0	1	176.0	174.0
128	1	4	320.0	318.0	288.0	286.0	224.0	222.0	loss	2186	1855	308.0	308	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	368.0	366.0	256.0	254.0	130	208.0	206.0	0	191.0	189.0
129	1	4	352.0	350.0	224.0	222.0	240.0	238.0	loss	2140	1696	259.0	259	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	352.0	350.0	192.0	190.0	130	176.0	174.0	0	160.0	158.0
130	0	4		510.0	336.0	334.0	256.0	254.0	loss	2124	2416	324.0	324	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	496.0	495.0	336.0	334.0	130	240.0	238.0	0	240.0	238.0
131	0	4		286.0	240.0	238.0	208.0	206.0	loss	2124	1808	228.0	228	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	304.0	302.0	130	240.0	238.0	0	192.0	190.0
132	0	4						222.0	loss	2124	608	244.0	244	[3, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130	192.0	190.0	0	192.0	190.0
133	0	4	368.0	366.0	272.0	270.0	224.0	222.0	loss	2124	2000	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	368.0	366.0	130	208.0	206.0	1	224.0	222.0
134	0	4		302.0	256.0	254.0	256.0	254.0	loss	2124	1888	244.0	244	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	398.0	240.0	238.0	130	240.0	238.0	0	192.0	190.0
135	0	4				254.0	240.0	238.0	loss	2124	896	371.0	371	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	224.0	222.0	0	176.0	174.0
136	1	4	224.0	222.0	272.0	270.0	256.0	254.0	loss	2124	1664	342.0	342	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	302.0	160.0	158.0	130	240.0	238.0	0	208.0	206.0
137	0	4							loss	2101	192	545.0	545	[3, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					130			0		190.0
138	0	4	416.0	414.0	208.0	206.0	240.0	238.0	loss	2101	1968	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	366.0	288.0	286.0	130	224.0	222.0	1	224.0	222.0
139	1	4	144.0	142.0	208.0	206.0	224.0	222.0	loss	2101	1424	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	238.0	176.0	174.0	130	256.0	254.0	0	176.0	174.0
140	0	4	368.0	366.0	592.0	590.0	224.0	222.0	loss	2100	2368	341.0	341	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	448.0	446.0	130	304.0	302.0	1	176.0	174.0
141	1	4	144.0	142.0	208.0	206.0	400.0	398.0	loss	2100	1568	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	222.0	288.0	286.0	130	176.0	174.0	0	128.0	126.0
142	0	4						159.0	loss	2054	736	256.0	256	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	400.0	399.0	0	176.0	174.0
143	0	4		270.0	272.0	270.0	224.0	222.0	loss	2054	1889	245.0	245	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	400.0	398.0	321.0	319.0	130	208.0	206.0	0	192.0	190.0
144	0	5	400.0	398.0	256.0	254.0	208.0	206.0	loss	2054	1871	235.0	235	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	304.0	302.0	368.0	366.0	130	176.0	174.0	1	159.0	158.0
145	1	5	176.0	174.0	257.0	255.0	224.0	222.0	loss	2054	1473	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	192.0	190.0	130	272.0	270.0	0	176.0	174.0
146	0	5	368.0	367.0	320.0	318.0	192.0	190.0	loss	2022	2016	273.0	273	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	400.0	398.0	130	192.0	190.0	1	208.0	206.0
147	0	5		286.0	240.0	238.0	240.0	238.0	loss	2022	1888	419.0	419	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	288.0	286.0	320.0	318.0	130	272.0	270.0	0	240.0	238.0
148	0	5	192.0	190.0	224.0	222.0	224.0	222.0	loss	2022	1776	292.0	292	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	240.0	238.0	464.0	462.0	130	224.0	222.0	1	208.0	206.0
149	0	5	224.0	222.0	224.0	222.0	272.0	270.0	loss	2022	1760	293.0	293	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	350.0	240.0	238.0	130	240.0	238.0	1	208.0	206.0
150	0	5			305.0	303.0	384.0	382.0	loss	2022	1249	294.0	294	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				190.0	130	208.0	206.0	0	160.0	158.0
151	0	5	144.0	142.0	208.0	206.0	224.0	222.0	loss	2022	1600	677.0	677	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	302.0	224.0	222.0	130	272.0	270.0	1	224.0	222.0
152	0	5		270.0	224.0	222.0	192.0	190.0	loss	2022	1904	211.0	211	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	528.0	526.0	256.0	254.0	130	224.0	222.0	0	208.0	206.0
153	0	5			384.0	382.0	336.0	334.0	loss	2022	2016	275.0	275	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				286.0	130	816.0	814.0	0	192.0	190.0
154	0	5			304.0	302.0	304.0	302.0	loss	2022	1840	324.0	324	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		302.0	304.0	302.0	130	464.0	462.0	0	160.0	158.0
155	0	5	336.0	334.0	288.0	286.0	368.0	366.0	loss	2022	2272	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	400.0	398.0	130	321.0	319.0	1	223.0	221.0
156	0	5	384.0	382.0	288.0	286.0	336.0	334.0	loss	2022	2368	467.0	467	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	382.0	336.0	334.0	130	336.0	334.0	1	304.0	302.0
157	0	5	288.0	286.0	272.0	270.0	496.0	494.0	loss	2022	2079	210.0	210	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	272.0	270.0	130	272.0	270.0	1	207.0	206.0
158	1	5	240.0	238.0	240.0	238.0	192.0	190.0	loss	2022	1584	232.0	232	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	224.0	222.0	130	240.0	238.0	0	176.0	174.0
159	0	5	432.0	431.0	288.0	287.0	240.0	238.0	loss	2021	2112	240.0	240	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	350.0	384.0	382.0	130	256.0	254.0	1	160.0	158.0
160	0	5	272.0	270.0	288.0	286.0	240.0	238.0	loss	2021	1952	241.0	241	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	432.0	430.0	240.0	238.0	130	240.0	238.0	1	240.0	238.0
161	0	5				286.0	192.0	190.0	loss	2021	880	210.0	210	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	208.0	206.0	0	192.0	190.0
162	0	5	464.0	462.0	336.0	334.0	256.0	254.0	loss	2021	2224	243.0	243	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	254.0	432.0	430.0	130	256.0	254.0	1	224.0	222.0
163	1	5	256.0	254.0	240.0	238.0	224.0	222.0	loss	2021	1728	259.0	259	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	304.0	302.0	130	224.0	222.0	0	208.0	206.0
164	1	5	256.0	254.0	336.0	334.0	272.0	270.0	loss	2021	1871	36.0	36	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	302.0	272.0	270.0	130	192.0	190.0	0	239.0	237.0
165	0	5	192.0	190.0	320.0	318.0	240.0	238.0	loss	2021	1809	240.0	240	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	270.0	305.0	303.0	130	256.0	254.0	1	224.0	222.0
166	1	5	143.0	142.0	432.0	431.0	256.0	255.0	loss	2021	1695	225.0	225	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	256.0	254.0	130	240.0	238.0	0	176.0	174.0
167	0	5	240.0	238.0	416.0	414.0	208.0	206.0	loss	2021	2064	224.0	224	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	368.0	366.0	416.0	414.0	130	224.0	222.0	1	192.0	190.0
168	0	5	288.0	286.0	336.0	334.0	208.0	206.0	loss	2021	1856	274.0	274	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	382.0	368.0	366.0	130	144.0	142.0	1	128.0	126.0
169	0	5			240.0	238.0	176.0	174.0	loss	2021	1312	288.0	288	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		190.0	384.0	382.0	130	208.0	206.0	0	112.0	110.0
170	1	5	288.0	286.0	304.0	302.0	272.0	270.0	loss	2021	1776	227.0	227	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	352.0	350.0	192.0	190.0	130	192.0	190.0	0	176.0	174.0
171	0	5		206.0	352.0	350.0	272.0	270.0	loss	2021	1887	255.0	255	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	350.0	416.0	414.0	130	160.0	158.0	0	127.0	126.0
172	1	5	128.0	126.0	224.0	222.0	240.0	238.0	loss	2021	1424	357.0	357	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	302.0	176.0	174.0	130	192.0	190.0	0	160.0	158.0
173	0	5	64.0	62.0	256.0	255.0	192.0	190.0	loss	1987	1953	273.0	273	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	608.0	607.0	416.0	414.0	130	209.0	207.0	1	208.0	206.0
174	1	5	128.0	126.0	288.0	286.0	208.0	206.0	loss	1987	1504	373.0	373	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	222.0	192.0	190.0	130	256.0	254.0	0	208.0	206.0
175	1	5	80.0	78.0	224.0	222.0	192.0	190.0	loss	1955	1328	338.0	338	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	256.0	254.0	130	224.0	222.0	0	144.0	142.0
176	0	5	320.0	318.0	208.0	206.0	192.0	190.0	loss	1955	1840	352.0	352	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	400.0	398.0	448.0	446.0	130	160.0	158.0	1	112.0	110.0
177	1	5	304.0	302.0	272.0	270.0	224.0	222.0	loss	1955	1648	288.0	288	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	384.0	382.0	144.0	142.0	130	240.0	238.0	0	80.0	78.0
178	0	5						223.0	loss	1957	576	303.0	303	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					130	304.0	303.0	0	48.0	46.0
179	1	5	144.0	142.0	240.0	238.0	288.0	286.0	loss	1957	1440	162.0	162	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	176.0	174.0	130	224.0	222.0	0	160.0	158.0
180	0	6			240.0	238.0	288.0	286.0	loss	1926	1472	251.0	251	[2, 1, 4, 2, 3, 1, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A		270.0	224.0	222.0	130	208.0	206.0	0	240.0	238.0
181	0	6	256.0	254.0	272.0	270.0	224.0	222.0	loss	1926	1857	242.0	242	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	302.0	336.0	334.0	130	224.0	222.0	1	241.0	239.0
182	0	6			336.0	334.0	400.0	398.0	loss	1926	1392	401.0	401	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				174.0	130	240.0	238.0	0	240.0	238.0
183	1	6	112.0	110.0	192.0	190.0	288.0	286.0	loss	1926	1424	434.0	434	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	286.0	144.0	142.0	130	288.0	286.0	0	112.0	110.0
184	1	6	112.0	110.0	256.0	254.0	160.0	158.0	loss	1923	1200	223.0	223	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	222.0	112.0	110.0	130	224.0	222.0	0	112.0	110.0
185	0	6	320.0	318.0	192.0	191.0	160.0	158.0	loss	1846	1728	358.0	358	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	335.0	416.0	415.0	130	176.0	174.0	1	128.0	126.0
186	0	6	64.0	62.0	320.0	318.0	272.0	270.0	loss	1846	2112	545.0	545	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	592.0	590.0	400.0	398.0	130	352.0	350.0	1	112.0	110.0
187	0	6	384.0	382.0	416.0	414.0	160.0	158.0	loss	1846	2112	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	448.0	447.0	320.0	318.0	130	224.0	222.0	1	160.0	158.0
188	0	6		222.0	240.0	238.0	144.0	142.0	loss	1846	1648	240.0	240	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	302.0	320.0	318.0	130	176.0	174.0	0	240.0	238.0
189	1	6	80.0	78.0	288.0	286.0	176.0	174.0	loss	1846	1152	210.0	210	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	176.0	174.0	112.0	110.0	130	224.0	222.0	0	96.0	94.0
190	0	6	96.0	94.0	288.0	286.0	192.0	190.0	loss	1830	1696	287.0	287	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	254.0	464.0	462.0	130	208.0	206.0	1	192.0	190.0
191	0	6		318.0	288.0	286.0	112.0	110.0	loss	1830	1664	238.0	238	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	286.0	336.0	334.0	130	208.0	206.0	0	112.0	110.0
192	0	6			256.0	254.0	224.0	222.0	loss	1830	959	545.0	545	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				142.0	130	272.0	270.0	0	63.0	61.0
193	0	6	80.0	78.0	400.0	398.0	176.0	174.0	loss	1830	1856	467.0	467	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	256.0	254.0	384.0	382.0	130	320.0	318.0	1	240.0	238.0
194	0	6	400.0	398.0	400.0	398.0	224.0	222.0	loss	1830	1951	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	303.0	302.0	256.0	255.0	130	192.0	190.0	1	176.0	174.0
195	0	6	512.0	510.0	256.0	254.0	272.0	270.0	loss	1830	2176	543.0	543	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	416.0	414.0	224.0	222.0	130	256.0	254.0	1	240.0	238.0
196	0	6	383.0	382.0	224.0	223.0	320.0	319.0	loss	1830	1983	272.0	272	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	384.0	382.0	272.0	271.0	130	208.0	206.0	1	192.0	190.0
197	1	6	112.0	110.0	544.0	542.0	208.0	206.0	loss	1830	1504	304.0	304	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	80.0	78.0	130	192.0	190.0	0	176.0	174.0
198	0	6	368.0	366.0	112.0	110.0	160.0	158.0	loss	1766	1792	382.0	382	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	384.0	382.0	480.0	478.0	130	144.0	142.0	1	144.0	142.0
199	1	6	112.0	110.0	416.0	414.0	224.0	222.0	loss	1766	1280	351.0	351	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	80.0	78.0	130	224.0	222.0	0	80.0	78.0
200	0	6	336.0	334.0	144.0	142.0	160.0	158.0	loss	1766	1712	285.0	285	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	400.0	398.0	130	176.0	174.0	1	160.0	158.0
201	1	6	96.0	94.0	240.0	238.0	176.0	174.0	loss	1766	1279	287.0	287	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	320.0	318.0	96.0	94.0	130	271.0	270.0	0	80.0	78.0
202	1	6	80.0	78.0	304.0	302.0	208.0	206.0	loss	1760	1216	323.0	323	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	80.0	78.0	130	272.0	270.0	0	80.0	78.0
203	0	6			352.0	350.0	176.0	174.0	loss	1727	1104	765.0	765	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				94.0	130	384.0	382.0	0	96.0	94.0
204	0	6	96.0	94.0	528.0	526.0	96.0	94.0	loss	1727	1632	256.0	256	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	128.0	126.0	130	288.0	286.0	1	160.0	158.0
205	0	6							loss	1727	512	292.0	292	[2, 1, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					130		334.0	0	176.0	174.0
206	0	6	160.0	158.0	320.0	318.0	159.0	158.0	loss	1727	1663	259.0	259	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	368.0	366.0	160.0	158.0	130	368.0	367.0	1	128.0	126.0
207	1	6	96.0	94.0	304.0	302.0	128.0	126.0	loss	1727	1265	319.0	319	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	254.0	81.0	79.0	130	288.0	286.0	0	112.0	110.0
208	0	6	96.0	94.0	272.0	270.0	256.0	254.0	loss	1727	1536	270.0	270	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	352.0	350.0	112.0	110.0	130	304.0	302.0	1	144.0	142.0
209	0	6	80.0	78.0	368.0	366.0	128.0	126.0	loss	1727	1392	500.0	500	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	286.0	96.0	94.0	130	336.0	334.0	1	96.0	94.0
210	1	6	80.0	78.0	304.0	302.0	112.0	110.0	loss	1727	1232	431.0	431	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	80.0	78.0	130	256.0	254.0	0	128.0	126.0
211	0	6	448.0	446.0	176.0	174.0	128.0	126.0	loss	1711	1584	254.0	254	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	222.0	368.0	366.0	130	160.0	158.0	1	79.0	78.0
212	0	6		334.0	208.0	206.0	144.0	142.0	loss	1711	1520	322.0	322	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	128.0	126.0	130	336.0	334.0	0	96.0	94.0
