	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
113	0	3						606.0	loss	1984	618.0	618	[4, 3, 1, 3]	[4, 3, 1, 2, 4, 3, 2, 1]	random					126	704.0	702.0	0	672.0	670.0
114	0	3			464.0	461.0	479.0	477.0	loss	2447	627.0	627	[4, 1, 3, 2, 1, 4]	[4, 1, 3, 2, 1, 3, 4, 2]	random				494.0	126	608.0	606.0	0	400.0	398.0
115	1	3	592.0	590.0	432.0	430.0	544.0	542.0	loss	3840	515.0	515	[1, 4, 2, 3, 1, 3, 2, 4]	[1, 4, 2, 3, 1, 3, 2, 4]	random	480.0	478.0	576.0	574.0	126	640.0	638.0	0	576.0	574.0
116	1	3	608.0	606.0	416.0	414.0	560.0	558.0	loss	3856	635.0	635	[1, 2, 4, 3, 2, 4, 3, 1]	[1, 2, 4, 3, 2, 4, 3, 1]	random	848.0	846.0	464.0	462.0	126	528.0	526.0	0	432.0	430.0
117	1	3	544.0	542.0	608.0	606.0	400.0	398.0	loss	3425	587.0	587	[3, 1, 2, 4, 3, 1, 4, 2]	[3, 1, 2, 4, 3, 1, 4, 2]	random	433.0	431.0	512.0	510.0	126	544.0	542.0	0	384.0	382.0
118	0	3							loss	480	394.0	394	[1, 4]	[1, 3, 2, 4, 1, 3, 4, 2]	random					126			0		478.0
119	1	3	432.0	430.0	464.0	462.0	496.0	494.0	loss	3584	691.0	691	[2, 4, 1, 3, 1, 2, 3, 4]	[2, 4, 1, 3, 1, 2, 3, 4]	random	608.0	606.0	576.0	574.0	126	544.0	542.0	0	464.0	462.0
120	1	4	480.0	478.0	416.0	414.0	416.0	414.0	loss	3345	645.0	645	[2, 4, 1, 3, 2, 3, 1, 4]	[2, 4, 1, 3, 2, 3, 1, 4]	random	529.0	527.0	512.0	510.0	126	576.0	574.0	0	416.0	414.0
121	1	4	624.0	622.0	560.0	558.0	608.0	606.0	loss	4480	555.0	555	[1, 2, 4, 3, 1, 3, 2, 4]	[1, 2, 4, 3, 1, 3, 2, 4]	random	528.0	526.0	624.0	622.0	126	1072.0	1070.0	0	464.0	462.0
122	1	4	560.0	558.0	304.0	302.0	368.0	366.0	loss	3152	426.0	426	[4, 1, 2, 3, 4, 2, 1, 3]	[4, 1, 2, 3, 4, 2, 1, 3]	random	448.0	446.0	544.0	542.0	126	448.0	446.0	0	480.0	478.0
123	1	4	560.0	558.0	801.0	799.0	320.0	318.0	loss	3185	715.0	715	[1, 2, 3, 4, 2, 3, 1, 4]	[1, 2, 3, 4, 2, 3, 1, 4]	random	336.0	334.0	400.0	398.0	126	384.0	382.0	0	384.0	382.0
124	1	4	736.0	734.0	544.0	542.0	400.0	398.0	loss	3695	747.0	747	[3, 2, 1, 4, 1, 3, 4, 2]	[3, 2, 1, 4, 1, 3, 4, 2]	random	511.0	509.0	640.0	637.0	126	448.0	446.0	0	416.0	414.0
125	1	4	400.0	398.0	368.0	366.0	416.0	414.0	loss	3248	731.0	731	[2, 1, 3, 4, 1, 2, 3, 4]	[2, 1, 3, 4, 1, 2, 3, 4]	random	384.0	382.0	336.0	334.0	126	592.0	590.0	0	752.0	750.0
126	1	4	448.0	446.0	672.0	670.0	416.0	414.0	loss	3217	635.0	635	[2, 3, 4, 1, 3, 4, 2, 1]	[2, 3, 4, 1, 3, 4, 2, 1]	random	496.0	494.0	432.0	430.0	126	320.0	318.0	0	433.0	431.0
127	1	4	864.0	862.0	544.0	542.0	496.0	494.0	loss	3663	746.0	746	[3, 2, 1, 4, 2, 1, 4, 3]	[3, 2, 1, 4, 2, 1, 4, 3]	random	432.0	430.0	480.0	478.0	126	448.0	446.0	0	399.0	397.0
128	0	4							loss	880	746.0	746	[1, 4, 4]	[1, 4, 3, 2, 4, 1, 3, 2]	random					126		414.0	0	464.0	462.0
129	1	4	527.0	525.0	528.0	526.0	496.0	494.0	loss	4208	833.0	833	[2, 4, 1, 3, 4, 2, 3, 1]	[2, 4, 1, 3, 4, 2, 3, 1]	random	624.0	622.0	512.0	510.0	126	512.0	510.0	0	1009.0	1007.0
130	1	4	624.0	622.0	576.0	574.0	528.0	526.0	loss	3552	682.0	682	[3, 2, 1, 4, 1, 3, 2, 4]	[3, 2, 1, 4, 1, 3, 2, 4]	random	448.0	446.0	512.0	510.0	126	448.0	446.0	0	416.0	414.0
131	1	4	480.0	478.0	496.0	494.0	496.0	494.0	loss	3968	459.0	459	[4, 3, 1, 2, 1, 3, 2, 4]	[4, 3, 1, 2, 1, 3, 2, 4]	random	576.0	574.0	560.0	558.0	126	752.0	750.0	0	608.0	606.0
132	1	4	368.0	366.0	624.0	622.0	592.0	590.0	loss	3903	714.0	714	[3, 2, 4, 1, 4, 1, 3, 2]	[3, 2, 4, 1, 4, 1, 3, 2]	random	592.0	590.0	560.0	558.0	126	512.0	510.0	0	655.0	653.0
133	1	4	640.0	638.0	784.0	782.0	352.0	350.0	loss	3904	874.0	874	[2, 1, 4, 3, 4, 3, 2, 1]	[2, 1, 4, 3, 4, 3, 2, 1]	random	496.0	494.0	688.0	686.0	126	496.0	494.0	0	448.0	446.0
134	1	4	736.0	734.0	543.0	541.0	464.0	462.0	loss	3856	587.0	587	[1, 3, 2, 4, 3, 2, 4, 1]	[1, 3, 2, 4, 3, 2, 4, 1]	random	576.0	575.0	449.0	447.0	126	448.0	446.0	0	640.0	638.0
135	0	4							loss	1376	778.0	778	[3, 4, 2]	[3, 4, 1, 2, 4, 2, 1, 3]	random					126		766.0	0	608.0	606.0
136	1	4	448.0	446.0	480.0	478.0	304.0	302.0	loss	2992	434.0	434	[1, 2, 3, 4, 3, 4, 1, 2]	[1, 2, 3, 4, 3, 4, 1, 2]	random	464.0	462.0	352.0	350.0	126	576.0	574.0	0	368.0	366.0
137	1	4	625.0	623.0	496.0	494.0	336.0	334.0	loss	3472	650.0	650	[1, 2, 3, 4, 1, 3, 4, 2]	[1, 2, 3, 4, 1, 3, 4, 2]	random	416.0	414.0	592.0	590.0	126	527.0	525.0	0	480.0	478.0
138	0	4			608.0	606.0	672.0	670.0	loss	3328	682.0	682	[3, 1, 2, 4, 2, 4, 2]	[3, 1, 2, 4, 2, 4, 1, 3]	random		526.0	512.0	510.0	126	448.0	446.0	0	560.0	558.0
139	1	4	479.0	477.0	432.0	430.0	336.0	334.0	loss	3151	561.0	561	[4, 2, 3, 1, 4, 3, 1, 2]	[4, 2, 3, 1, 4, 3, 1, 2]	random	496.0	494.0	560.0	558.0	126	432.0	430.0	0	416.0	414.0
140	1	4	544.0	542.0	609.0	607.0	416.0	414.0	loss	3713	586.0	586	[1, 3, 2, 4, 2, 1, 4, 3]	[1, 3, 2, 4, 2, 1, 4, 3]	random	512.0	510.0	480.0	478.0	126	560.0	558.0	0	592.0	590.0
141	1	4	560.0	558.0	432.0	430.0	736.0	734.0	loss	3776	442.0	442	[4, 1, 2, 3, 4, 1, 2, 3]	[4, 1, 2, 3, 4, 1, 2, 3]	random	496.0	494.0	448.0	446.0	126	576.0	574.0	0	528.0	526.0
142	1	4	624.0	622.0	416.0	414.0	480.0	478.0	loss	3791	603.0	603	[4, 1, 2, 3, 4, 3, 1, 2]	[4, 1, 2, 3, 4, 3, 1, 2]	random	608.0	606.0	640.0	638.0	126	640.0	638.0	0	383.0	381.0
143	1	4	592.0	590.0	768.0	766.0	592.0	590.0	loss	4305	618.0	618	[4, 3, 1, 2, 4, 1, 2, 3]	[4, 3, 1, 2, 4, 1, 2, 3]	random	720.0	718.0	512.0	510.0	126	544.0	542.0	0	577.0	575.0
144	0	4							loss	0		507	[3]	[2, 3, 1, 4, 3, 4, 2, 1]	random					126			0		
145	0	4				606.0	512.0	510.0	loss	2368	609.0	609	[3, 2, 4, 1, 4]	[3, 2, 4, 1, 3, 2, 4, 1]	random					126	720.0	717.0	0	528.0	526.0
146	1	4	928.0	926.0	912.0	910.0	544.0	542.0	loss	4609	563.0	563	[3, 2, 1, 4, 1, 3, 2, 4]	[3, 2, 1, 4, 1, 3, 2, 4]	random	448.0	446.0	608.0	606.0	126	577.0	575.0	0	592.0	590.0
147	1	4	592.0	590.0	560.0	558.0	560.0	558.0	loss	4207	827.0	827	[1, 2, 4, 3, 2, 3, 1, 4]	[1, 2, 4, 3, 2, 3, 1, 4]	random	592.0	590.0	1024.0	1022.0	126	447.0	445.0	0	432.0	430.0
148	1	4	625.0	623.0	640.0	638.0	608.0	606.0	loss	4385	794.0	794	[3, 4, 2, 1, 4, 3, 2, 1]	[3, 4, 2, 1, 4, 3, 2, 1]	random	496.0	494.0	576.0	574.0	126	768.0	766.0	0	672.0	670.0
149	1	4	704.0	702.0	608.0	606.0	688.0	686.0	loss	4255	458.0	458	[4, 3, 1, 2, 1, 4, 2, 3]	[4, 3, 1, 2, 1, 4, 2, 3]	random	687.0	685.0	464.0	462.0	126	608.0	606.0	0	496.0	494.0
150	1	4	576.0	574.0	768.0	766.0	416.0	414.0	loss	4176	762.0	762	[2, 1, 3, 4, 2, 3, 1, 4]	[2, 1, 3, 4, 2, 3, 1, 4]	random	464.0	462.0	640.0	638.0	126	800.0	798.0	0	512.0	510.0
151	0	4			672.0	670.0	320.0	318.0	loss	3649	506.0	506	[4, 2, 3, 1, 4, 1, 4]	[4, 2, 3, 1, 4, 1, 3, 2]	random		958.0	624.0	622.0	126	449.0	447.0	0	624.0	622.0
152	1	4	496.0	494.0	560.0	558.0	512.0	510.0	loss	3744	576.0	576	[3, 2, 4, 1, 3, 4, 1, 2]	[3, 2, 4, 1, 3, 4, 1, 2]	random	480.0	478.0	480.0	478.0	126	640.0	638.0	0	576.0	574.0
153	0	4		1022.0	608.0	606.0	464.0	462.0	loss	4400	649.0	649	[4, 1, 3, 2, 1, 4, 2, 4]	[4, 1, 3, 2, 1, 4, 2, 3]	random	688.0	686.0	416.0	414.0	126	752.0	750.0	0	448.0	446.0
154	1	4	432.0	430.0	624.0	622.0	448.0	446.0	loss	3536	722.0	722	[3, 2, 1, 4, 3, 4, 2, 1]	[3, 2, 1, 4, 3, 4, 2, 1]	random	560.0	558.0	576.0	574.0	126	384.0	382.0	0	512.0	510.0
155	1	4	384.0	382.0	496.0	494.0	416.0	414.0	loss	2928	410.0	410	[4, 3, 2, 1, 4, 3, 2, 1]	[4, 3, 2, 1, 4, 3, 2, 1]	random	416.0	414.0	464.0	462.0	126	352.0	350.0	0	400.0	398.0
156	1	4	736.0	733.0	432.0	430.0	384.0	382.0	loss	3568	506.0	506	[1, 2, 4, 3, 4, 2, 1, 3]	[1, 2, 4, 3, 4, 2, 1, 3]	random	417.0	415.0	639.0	637.0	126	464.0	462.0	0	496.0	494.0
157	1	4	432.0	430.0	672.0	670.0	416.0	414.0	loss	4080	681.0	681	[1, 2, 4, 3, 1, 3, 4, 2]	[1, 2, 4, 3, 1, 3, 4, 2]	random	416.0	414.0	576.0	574.0	126	464.0	462.0	0	1104.0	1102.0
158	1	4	368.0	366.0	384.0	382.0	384.0	382.0	loss	3152	441.0	441	[4, 1, 3, 2, 1, 2, 3, 4]	[4, 1, 3, 2, 1, 2, 3, 4]	random	512.0	510.0	608.0	606.0	126	464.0	462.0	0	432.0	430.0
159	1	4	464.0	462.0	449.0	447.0	384.0	382.0	loss	3169	601.0	601	[2, 4, 3, 1, 4, 1, 2, 3]	[2, 4, 3, 1, 4, 1, 2, 3]	random	448.0	446.0	464.0	462.0	126	448.0	446.0	0	512.0	509.0
