	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
108	1	4	96.0	94.0	224.0	222.0	272.0	270.0	loss	1704	1456	234.0	234	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	270.0	192.0	190.0	106	352.0	350.0	0	48.0	46.0
109	0	4	80.0	78.0	416.0	414.0	224.0	222.0	loss	1704	1536	259.0	259	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	222.0	224.0	222.0	106	288.0	286.0	1	80.0	78.0
110	1	4	64.0	62.0	192.0	190.0	208.0	206.0	loss	1704	1200	215.0	215	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	223.0	144.0	142.0	106	304.0	303.0	0	64.0	62.0
111	1	4	64.0	62.0	176.0	174.0	224.0	222.0	loss	1657	1104	213.0	213	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	206.0	144.0	142.0	106	208.0	206.0	0	80.0	78.0
112	0	4	80.0	78.0	384.0	382.0	256.0	254.0	loss	1656	1568	196.0	196	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	288.0	286.0	106	240.0	238.0	1	64.0	62.0
113	1	4	64.0	62.0	272.0	270.0	160.0	158.0	loss	1656	1375	86.0	86	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	190.0	224.0	221.0	106	368.0	366.0	0	95.0	94.0
114	0	4			224.0	222.0	224.0	222.0	loss	1639	1216	132.0	132	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		254.0	192.0	190.0	106	224.0	222.0	0	96.0	94.0
115	1	4	80.0	78.0	224.0	222.0	240.0	238.0	loss	1639	1264	263.0	263	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	192.0	190.0	106	272.0	270.0	0	48.0	46.0
116	0	4	80.0	78.0	320.0	318.0	208.0	206.0	loss	1623	1648	211.0	211	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	352.0	350.0	352.0	350.0	106	272.0	270.0	1	64.0	62.0
117	1	4	80.0	78.0	224.0	222.0	192.0	190.0	loss	1623	1296	230.0	230	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	222.0	192.0	190.0	106	304.0	302.0	0	80.0	78.0
118	0	4			191.0	190.0	224.0	223.0	loss	1620	1295	212.0	212	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		318.0	192.0	189.0	106	304.0	303.0	0	64.0	62.0
119	0	4	64.0	62.0	336.0	334.0	224.0	222.0	loss	1620	1456	182.0	182	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	206.0	224.0	222.0	106	352.0	350.0	1	48.0	46.0
120	1	4	64.0	62.0	208.0	206.0	176.0	174.0	loss	1620	1264	230.0	230	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	222.0	192.0	190.0	106	304.0	302.0	0	96.0	94.0
121	1	4	64.0	62.0	192.0	190.0	192.0	190.0	loss	1594	1216	296.0	296	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	206.0	176.0	174.0	106	272.0	270.0	0	112.0	110.0
122	1	4	80.0	78.0	208.0	206.0	160.0	158.0	loss	1546	1200	228.0	228	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	192.0	190.0	128.0	126.0	106	336.0	334.0	0	96.0	94.0
123	0	4			176.0	174.0	208.0	206.0	loss	1546	1104	248.0	248	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		190.0	208.0	206.0	106	272.0	270.0	0	48.0	46.0
124	1	4	96.0	94.0	176.0	174.0	160.0	158.0	loss	1546	1104	231.0	231	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	206.0	128.0	126.0	106	288.0	286.0	0	48.0	46.0
125	0	4				174.0	208.0	206.0	loss	1527	656	280.0	280	[2, 1, 4, 2, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					106	160.0	158.0	0	112.0	110.0
126	0	4	64.0	62.0	320.0	318.0	208.0	206.0	loss	1527	1327	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	240.0	238.0	106	256.0	254.0	1	47.0	45.0
127	1	4	64.0	62.0	192.0	190.0	192.0	190.0	loss	1527	1040	244.0	244	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	158.0	160.0	158.0	106	208.0	206.0	0	64.0	62.0
128	0	4	96.0	94.0	400.0	398.0	192.0	190.0	loss	1495	1600	210.0	210	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	336.0	334.0	304.0	302.0	106	208.0	206.0	1	64.0	62.0
129	1	4	64.0	62.0	208.0	206.0	224.0	222.0	loss	1495	1200	293.0	293	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	208.0	206.0	106	240.0	238.0	0	96.0	94.0
130	0	4			417.0	415.0	240.0	238.0	loss	1495	1233	291.0	291	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				302.0	106	208.0	206.0	0	64.0	62.0
131	1	4	80.0	78.0	208.0	206.0	240.0	238.0	loss	1495	1151	262.0	262	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	222.0	176.0	174.0	106	191.0	190.0	0	32.0	30.0
132	0	4							loss	1463	176	227.0	227	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					106		62.0	0	112.0	110.0
133	0	4		110.0	256.0	254.0	256.0	254.0	loss	1463	1329	342.0	342	[4, 3, 1, 4, 2, 3, 1, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	238.0	177.0	175.0	106	224.0	222.0	0	64.0	62.0
134	0	4	80.0	78.0	336.0	334.0	144.0	142.0	loss	1463	1232	372.0	372	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	206.0	224.0	222.0	106	176.0	174.0	1	64.0	62.0
135	1	4	64.0	62.0	208.0	206.0	272.0	270.0	loss	1463	1152	247.0	247	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	192.0	190.0	106	208.0	206.0	0	16.0	14.0
136	1	4	80.0	79.0	176.0	175.0	192.0	190.0	loss	1450	1072	98.0	98	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	176.0	174.0	176.0	174.0	106	176.0	174.0	0	96.0	94.0
137	1	4	64.0	62.0	192.0	190.0	144.0	142.0	loss	1447	1056	227.0	227	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	176.0	174.0	208.0	206.0	106	192.0	190.0	0	80.0	78.0
138	1	4	96.0	94.0	320.0	318.0	144.0	142.0	loss	1430	1232	23.0	23	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	190.0	208.0	206.0	106	160.0	158.0	0	112.0	108.0
139	1	4	96.0	95.0	224.0	223.0	192.0	191.0	loss	1430	1120	194.0	194	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	191.0	224.0	222.0	106	128.0	127.0	0	64.0	62.0
140	1	4	64.0	62.0	176.0	174.0	176.0	174.0	loss	1430	1120	200.0	200	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	222.0	192.0	190.0	106	240.0	238.0	0	48.0	46.0
141	0	4	80.0	78.0	368.0	366.0	144.0	142.0	loss	1430	1392	98.0	98	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	256.0	254.0	304.0	302.0	106	128.0	126.0	1	112.0	110.0
142	1	4	64.0	62.0	272.0	270.0	176.0	174.0	loss	1430	1071	180.0	180	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	192.0	190.0	192.0	190.0	106	112.0	110.0	0	63.0	62.0
143	1	4	96.0	94.0	288.0	286.0	128.0	126.0	loss	1380	1216	146.0	146	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	190.0	256.0	254.0	106	160.0	158.0	0	96.0	94.0
144	0	5			192.0	190.0	128.0	126.0	loss	1379	624	218.0	218	[4, 3, 1, 4, 2, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B				142.0	106	96.0	94.0	0	64.0	62.0
145	1	5	112.0	110.0	176.0	174.0	128.0	126.0	loss	1379	976	339.0	339	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	144.0	142.0	106	176.0	174.0	0	96.0	94.0
146	0	5			288.0	286.0	192.0	190.0	loss	1379	896	246.0	246	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				158.0	106	192.0	190.0	0	64.0	62.0
147	0	5			240.0	238.0	208.0	206.0	loss	1379	928	217.0	217	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				238.0	106	160.0	158.0	0	80.0	78.0
148	1	5	144.0	142.0	192.0	190.0	128.0	126.0	loss	1379	1072	213.0	213	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	160.0	159.0	106	176.0	174.0	0	112.0	110.0
149	0	5	112.0	110.0	224.0	222.0	160.0	158.0	loss	1379	1184	224.0	224	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	190.0	176.0	174.0	106	224.0	222.0	1	96.0	94.0
150	0	5	192.0	190.0	336.0	334.0	160.0	158.0	loss	1379	1280	151.0	151	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	192.0	190.0	144.0	142.0	106	176.0	174.0	1	80.0	78.0
151	1	5	112.0	110.0	208.0	206.0	128.0	126.0	loss	1379	1073	215.0	215	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	225.0	223.0	106	160.0	158.0	0	96.0	94.0
152	1	5	112.0	110.0	128.0	126.0	112.0	110.0	loss	1348	928	321.0	321	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	158.0	160.0	158.0	106	160.0	158.0	0	96.0	94.0
153	0	5	96.0	94.0	288.0	286.0	128.0	126.0	loss	1348	1120	274.0	274	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	240.0	238.0	106	144.0	142.0	1	64.0	62.0
154	0	5	129.0	127.0	192.0	190.0	128.0	126.0	loss	1348	1281	99.0	99	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	336.0	334.0	160.0	158.0	106	192.0	190.0	1	144.0	142.0
155	1	5	176.0	174.0	176.0	174.0	208.0	206.0	loss	1348	1088	197.0	197	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	158.0	144.0	142.0	106	128.0	126.0	0	96.0	94.0
156	1	5	128.0	127.0	176.0	175.0	144.0	143.0	loss	1331	992	178.0	178	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	159.0	128.0	127.0	106	176.0	174.0	0	80.0	78.0
157	0	5			192.0	190.0	208.0	206.0	loss	1303	1104	165.0	165	[4, 3, 1, 4, 2, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B		190.0	192.0	190.0	106	224.0	222.0	0	96.0	94.0
158	1	5	96.0	94.0	208.0	206.0	208.0	206.0	loss	1303	1072	116.0	116	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	208.0	206.0	106	112.0	110.0	0	96.0	94.0
159	1	5	112.0	110.0	208.0	206.0	176.0	174.0	loss	1286	1039	97.0	97	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	176.0	174.0	106	160.0	158.0	0	95.0	93.0
160	0	5	96.0	94.0	192.0	190.0	160.0	158.0	loss	1272	1040	241.0	241	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	160.0	158.0	106	160.0	158.0	1	128.0	126.0
161	0	5			208.0	206.0	144.0	142.0	loss	1272	800	147.0	147	[3, 2, 4, 1, 2, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				94.0	106	256.0	254.0	0	96.0	94.0
162	1	5	128.0	126.0	160.0	158.0	160.0	158.0	loss	1272	896	212.0	212	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	128.0	126.0	128.0	126.0	106	96.0	94.0	0	96.0	94.0
163	0	5		142.0	128.0	126.0	192.0	190.0	loss	1272	1152	66.0	66	[2, 1, 4, 2, 3, 1, 4, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	206.0	176.0	174.0	106	112.0	110.0	0	192.0	190.0
164	1	5	128.0	127.0	176.0	174.0	112.0	110.0	loss	1272	992	214.0	214	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	144.0	142.0	106	176.0	174.0	0	96.0	94.0
165	0	5	96.0	94.0	592.0	590.0	176.0	174.0	loss	1272	1776	22.0	22	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	206.0	192.0	190.0	106	400.0	398.0	1	112.0	109.0
166	1	5	112.0	110.0	112.0	110.0	160.0	158.0	loss	1272	928	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	144.0	142.0	106	176.0	174.0	0	80.0	78.0
167	1	5	159.0	157.0	160.0	158.0	191.0	189.0	loss	1272	1007	155.0	155	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	113.0	110.0	160.0	158.0	106	128.0	126.0	0	96.0	94.0
168	1	5	112.0	110.0	176.0	174.0	112.0	110.0	loss	1268	864	215.0	215	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	112.0	110.0	106	128.0	126.0	0	80.0	78.0
169	1	5	96.0	94.0	160.0	158.0	112.0	110.0	loss	1253	976	103.0	103	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	158.0	160.0	158.0	106	176.0	174.0	0	112.0	110.0
170	0	5							loss	1236	304	135.0	135	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					106		143.0	0	160.0	158.0
171	1	5	112.0	110.0	144.0	142.0	128.0	126.0	loss	1236	880	164.0	164	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	128.0	126.0	106	112.0	110.0	0	112.0	110.0
172	0	5				254.0	144.0	142.0	loss	1201	624	117.0	117	[3, 2, 4, 1, 4]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					106	128.0	126.0	0	96.0	94.0
173	0	5	112.0	109.0	239.0	237.0	129.0	125.0	loss	1201	1135	228.0	228	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	174.0	208.0	206.0	106	159.0	157.0	1	112.0	110.0
174	1	5	112.0	110.0	144.0	142.0	160.0	158.0	loss	1201	928	42.0	42	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	160.0	158.0	106	112.0	110.0	0	128.0	126.0
175	1	5	96.0	94.0	144.0	142.0	112.0	110.0	loss	1186	832	164.0	164	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	144.0	142.0	106	144.0	142.0	0	80.0	78.0
176	1	5	112.0	110.0	176.0	174.0	112.0	110.0	loss	1172	929	144.0	144	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	145.0	143.0	106	112.0	110.0	0	112.0	110.0
177	1	5	112.0	110.0	144.0	142.0	112.0	110.0	loss	1154	864	198.0	198	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	128.0	126.0	106	160.0	158.0	0	64.0	62.0
178	1	5	112.0	110.0	112.0	110.0	176.0	174.0	loss	1154	896	104.0	104	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	94.0	160.0	158.0	106	144.0	142.0	0	96.0	94.0
179	0	5	112.0	110.0	304.0	302.0	256.0	253.0	loss	1107	1231	87.0	87	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	128.0	126.0	112.0	110.0	106	240.0	238.0	1	79.0	77.0
180	0	6	96.0	94.0	272.0	270.0	304.0	302.0	loss	1107	1248	378.0	378	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	126.0	208.0	206.0	106	128.0	126.0	1	112.0	110.0
181	0	6	144.0	142.0	128.0	126.0	160.0	158.0	loss	1107	1104	162.0	162	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	304.0	302.0	106	80.0	78.0	1	80.0	78.0
182	0	6							loss	1107	208	338.0	338	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					106		126.0	0	80.0	78.0
183	0	6							loss	1107	0		99	[2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					106			0		
184	0	6	128.0	126.0	128.0	126.0	144.0	142.0	loss	1107	928	243.0	243	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	126.0	176.0	174.0	106	128.0	126.0	1	96.0	94.0
185	0	6	112.0	110.0	160.0	158.0	160.0	158.0	loss	1107	1008	177.0	177	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	288.0	286.0	106	112.0	110.0	1	64.0	62.0
186	0	6			224.0	222.0	128.0	126.0	loss	1107	848	177.0	177	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				286.0	106	128.0	126.0	0	80.0	78.0
187	0	6							loss	1107	368	99.0	99	[3, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					106		222.0	0	144.0	142.0
188	0	6							loss	1107	0		309	[1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					106			0		
189	1	6	112.0	110.0	144.0	142.0	160.0	158.0	loss	1107	896	131.0	131	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	160.0	158.0	106	96.0	94.0	0	80.0	78.0
190	1	6	128.0	126.0	128.0	127.0	96.0	95.0	loss	1092	943	111.0	111	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	159.0	158.0	144.0	143.0	106	160.0	159.0	0	128.0	127.0
191	1	6	112.0	110.0	144.0	142.0	128.0	126.0	loss	1092	944	112.0	112	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	126.0	176.0	174.0	106	144.0	142.0	0	112.0	110.0
192	1	6	112.0	110.0	240.0	238.0	128.0	126.0	loss	1083	992	31.0	31	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	96.0	94.0	106	128.0	126.0	0	144.0	140.0
193	1	6	128.0	127.0	144.0	143.0	144.0	142.0	loss	1073	929	114.0	114	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	177.0	176.0	106	112.0	111.0	0	112.0	110.0
194	0	6	144.0	142.0	160.0	158.0	112.0	110.0	loss	1060	896	209.0	209	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	112.0	110.0	106	160.0	158.0	1	64.0	62.0
195	0	6	176.0	174.0	128.0	126.0	240.0	238.0	loss	1060	1072	38.0	38	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	96.0	94.0	192.0	190.0	106	112.0	110.0	1	128.0	126.0
196	0	6	96.0	94.0	112.0	110.0	128.0	126.0	loss	1060	976	105.0	105	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	174.0	257.0	255.0	106	127.0	126.0	1	80.0	78.0
197	1	6	128.0	126.0	144.0	142.0	96.0	94.0	loss	1060	896	16.0	16	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	144.0	142.0	128.0	126.0	106	176.0	174.0	0	80.0	76.0
198	1	6	112.0	110.0	128.0	126.0	144.0	142.0	loss	1044	864	65.0	65	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	128.0	126.0	144.0	142.0	106	80.0	78.0	0	128.0	126.0
199	0	6	80.0	78.0	176.0	174.0	128.0	125.0	loss	1042	1152	53.0	53	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	158.0	368.0	366.0	106	160.0	157.0	1	80.0	77.0
200	0	6							loss	1042	0		90	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					106			0		
201	0	6	112.0	110.0	176.0	174.0	144.0	142.0	loss	1042	928	204.0	204	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	160.0	158.0	106	144.0	142.0	1	80.0	78.0
202	0	6			272.0	270.0	112.0	110.0	loss	1042	736	214.0	214	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				126.0	106	128.0	126.0	0	96.0	94.0
203	0	6	112.0	110.0	272.0	270.0	128.0	126.0	loss	1042	1008	228.0	228	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	144.0	142.0	128.0	126.0	106	160.0	158.0	1	64.0	62.0
204	0	6		125.0	241.0	238.0	192.0	189.0	loss	1042	1071	131.0	131	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	111.0	109.0	192.0	190.0	106	79.0	77.0	0	128.0	126.0
205	0	6	112.0	110.0	128.0	126.0	192.0	190.0	loss	1042	976	92.0	92	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	110.0	224.0	222.0	106	96.0	94.0	1	112.0	110.0
206	0	6			336.0	334.0	128.0	126.0	loss	1042	1040	43.0	43	[3, 2, 4, 1, 2, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				350.0	106	112.0	110.0	0	112.0	110.0
207	0	6	112.0	110.0	144.0	142.0	96.0	94.0	loss	1042	976	268.0	268	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	208.0	206.0	176.0	173.0	106	176.0	174.0	1	64.0	62.0
208	0	6	112.0	110.0	272.0	270.0	128.0	126.0	loss	1042	1024	154.0	154	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	158.0	144.0	142.0	106	128.0	126.0	1	80.0	78.0
209	0	6			128.0	126.0	113.0	110.0	loss	1042	687	211.0	211	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		109.0	144.0	142.0	106	127.0	125.0	0	64.0	62.0
210	0	6				366.0	80.0	78.0	loss	1042	1008	5.0	5	[3, 2, 4, 1, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					106	464.0	462.0	0	96.0	91.0
211	0	6			304.0	302.0	240.0	238.0	loss	1042	880	160.0	160	[2, 1, 4, 2, 3, 4]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				126.0	106	128.0	126.0	0	80.0	78.0
212	1	6	128.0	126.0	160.0	158.0	80.0	78.0	loss	1042	880	162.0	162	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	112.0	110.0	160.0	158.0	106	160.0	158.0	0	80.0	78.0
213	0	6	128.0	126.0	112.0	110.0	128.0	126.0	loss	1027	1104	162.0	162	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	112.0	110.0	400.0	398.0	106	144.0	142.0	1	80.0	78.0
214	0	6	144.0	143.0	144.0	142.0	192.0	190.0	loss	1027	1008	193.0	193	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	159.0	144.0	143.0	106	128.0	126.0	1	96.0	94.0
215	0	6		158.0	192.0	190.0	176.0	174.0	loss	1027	976	47.0	47	[4, 3, 1, 4, 2, 3, 1, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	160.0	158.0	96.0	94.0	106	96.0	94.0	0	96.0	94.0
216	0	7	112.0	110.0	112.0	110.0	144.0	142.0	loss	1027	880	202.0	202	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	126.0	176.0	174.0	106	112.0	110.0	1	96.0	94.0
