	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
107	1	3	272.0	270.0	240.0	238.0	240.0	238.0	loss	2500	1872	484.0	484	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	304.0	302.0	119	240.0	238.0	0	288.0	286.0
108	0	4							loss	2473	272	442.0	442	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		270.0
109	0	4	368.0	366.0	240.0	238.0	304.0	302.0	loss	2473	2225	519.0	519	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	512.0	510.0	256.0	254.0	119	224.0	222.0	1	321.0	319.0
110	0	4		254.0	240.0	238.0	256.0	254.0	loss	2473	1856	420.0	420	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	350.0	256.0	254.0	119	256.0	254.0	0	240.0	238.0
111	0	4	416.0	414.0	240.0	238.0	352.0	350.0	loss	2473	2000	502.0	502	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	192.0	190.0	119	208.0	206.0	1	352.0	350.0
112	1	4	240.0	238.0	240.0	238.0	176.0	174.0	loss	2473	1760	484.0	484	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	304.0	302.0	352.0	350.0	119	256.0	254.0	0	192.0	190.0
113	0	4			400.0	398.0	239.0	238.0	loss	2470	1711	515.0	515	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		350.0	208.0	206.0	119	289.0	286.0	0	223.0	222.0
114	1	4	400.0	398.0	272.0	270.0	256.0	254.0	loss	2470	2016	439.0	439	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	272.0	270.0	119	240.0	238.0	0	272.0	270.0
115	1	4	256.0	254.0	224.0	223.0	208.0	206.0	loss	2470	1839	563.0	563	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	255.0	254.0	432.0	431.0	119	224.0	222.0	0	240.0	238.0
116	0	4	256.0	254.0	256.0	254.0	240.0	238.0	loss	2424	1920	531.0	531	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	254.0	368.0	366.0	119	288.0	286.0	1	256.0	254.0
117	1	4	256.0	254.0	192.0	190.0	224.0	222.0	loss	2424	1568	519.0	519	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	256.0	254.0	119	208.0	206.0	0	192.0	190.0
118	0	4		238.0	240.0	238.0	240.0	238.0	loss	2391	1824	435.0	435	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	240.0	238.0	119	256.0	254.0	0	224.0	222.0
119	0	4	368.0	366.0	256.0	254.0	288.0	286.0	loss	2391	2000	502.0	502	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	318.0	272.0	270.0	119	240.0	238.0	1	256.0	254.0
120	1	4	288.0	286.0	240.0	238.0	240.0	238.0	loss	2391	1808	483.0	483	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	304.0	302.0	119	240.0	238.0	0	256.0	254.0
121	0	4							loss	2375	224	435.0	435	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		222.0
122	0	4		286.0	288.0	286.0	304.0	302.0	loss	2375	1919	390.0	390	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	286.0	207.0	206.0	119	272.0	270.0	0	272.0	270.0
123	1	4	240.0	238.0	256.0	254.0	208.0	206.0	loss	2375	1808	389.0	389	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	254.0	288.0	286.0	119	272.0	270.0	0	288.0	286.0
124	0	4							loss	2375	240	515.0	515	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		238.0
125	0	4			240.0	238.0	256.0	254.0	loss	2375	1712	629.0	629	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		366.0	272.0	270.0	119	288.0	286.0	0	288.0	286.0
126	0	4							loss	2375	16	468.0	468	[2, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					119			0		14.0
127	0	4	224.0	222.0	176.0	174.0	224.0	222.0	loss	2375	1984	612.0	612	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	352.0	350.0	119	369.0	367.0	1	351.0	349.0
128	1	4	240.0	238.0	208.0	206.0	192.0	190.0	loss	2375	1648	521.0	521	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	320.0	318.0	119	224.0	222.0	0	240.0	238.0
129	0	4							loss	2374	208	537.0	537	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		206.0
130	0	4		254.0	224.0	222.0	336.0	334.0	loss	2374	1888	536.0	536	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	240.0	238.0	119	240.0	238.0	0	320.0	318.0
131	0	4	480.0	478.0	256.0	254.0	288.0	286.0	loss	2374	2304	516.0	516	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	464.0	462.0	256.0	254.0	119	320.0	318.0	1	240.0	238.0
132	0	4	272.0	270.0	240.0	238.0	256.0	254.0	loss	2374	2001	467.0	467	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	270.0	320.0	318.0	119	321.0	319.0	1	320.0	318.0
133	0	4	272.0	270.0	224.0	222.0	240.0	238.0	loss	2374	1808	916.0	916	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	288.0	286.0	119	256.0	254.0	1	288.0	286.0
134	0	4	448.0	446.0	224.0	222.0	464.0	462.0	loss	2374	2224	547.0	547	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	240.0	238.0	119	224.0	222.0	1	400.0	398.0
135	0	4		286.0	272.0	270.0	304.0	302.0	loss	2374	2032	788.0	788	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	288.0	286.0	119	272.0	270.0	0	224.0	222.0
136	0	4		302.0	240.0	238.0	304.0	302.0	loss	2374	1952	692.0	692	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	350.0	256.0	254.0	119	240.0	238.0	0	256.0	254.0
137	0	4	400.0	398.0	288.0	286.0	336.0	334.0	loss	2374	2144	523.0	523	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	272.0	270.0	119	256.0	254.0	1	336.0	334.0
138	0	4	288.0	286.0	208.0	206.0	224.0	222.0	loss	2374	1920	563.0	563	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	270.0	384.0	382.0	119	224.0	222.0	1	320.0	318.0
139	0	4	400.0	398.0	288.0	286.0	288.0	286.0	loss	2374	2112	421.0	421	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	272.0	270.0	119	288.0	286.0	1	304.0	302.0
140	0	4	432.0	430.0	240.0	238.0	352.0	350.0	loss	2374	1952	435.0	435	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	224.0	222.0	119	224.0	222.0	1	256.0	254.0
141	1	4	433.0	431.0	224.0	222.0	224.0	222.0	loss	2374	1857	340.0	340	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	256.0	254.0	119	208.0	206.0	0	224.0	222.0
142	1	4	208.0	206.0	320.0	318.0	224.0	222.0	loss	2345	1856	466.0	466	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	320.0	318.0	119	256.0	254.0	0	240.0	238.0
143	0	4	368.0	366.0	352.0	350.0	272.0	270.0	loss	2343	2032	465.0	465	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	224.0	222.0	119	256.0	254.0	1	288.0	286.0
144	0	5		254.0	224.0	222.0	224.0	222.0	loss	2343	1680	442.0	442	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	224.0	222.0	119	256.0	254.0	0	208.0	206.0
145	1	5	240.0	238.0	208.0	206.0	256.0	254.0	loss	2343	1872	455.0	455	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	400.0	398.0	119	240.0	238.0	0	240.0	238.0
146	0	5	288.0	286.0	240.0	238.0	208.0	206.0	loss	2344	1744	626.0	626	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	272.0	270.0	119	240.0	238.0	1	256.0	254.0
147	0	5	416.0	414.0	208.0	206.0	272.0	270.0	loss	2344	2064	418.0	418	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	350.0	224.0	222.0	119	240.0	238.0	1	352.0	350.0
148	1	5	336.0	334.0	240.0	238.0	240.0	238.0	loss	2344	1775	501.0	501	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	192.0	190.0	119	224.0	222.0	0	271.0	269.0
149	0	5	432.0	430.0	320.0	318.0	304.0	302.0	loss	2343	2160	483.0	483	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	254.0	224.0	222.0	119	272.0	270.0	1	352.0	350.0
150	1	5	272.0	271.0	208.0	206.0	224.0	222.0	loss	2343	1760	356.0	356	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	223.0	352.0	351.0	119	240.0	239.0	0	240.0	238.0
151	0	5		302.0	224.0	222.0	304.0	302.0	loss	2324	1824	496.0	496	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	318.0	240.0	238.0	119	208.0	206.0	0	224.0	222.0
152	1	5	272.0	270.0	192.0	190.0	240.0	238.0	loss	2324	1744	468.0	468	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	320.0	318.0	119	256.0	254.0	0	240.0	238.0
153	0	5	320.0	318.0	240.0	238.0	256.0	254.0	loss	2323	1872	497.0	497	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	224.0	222.0	119	224.0	222.0	1	224.0	222.0
154	1	5	256.0	254.0	240.0	238.0	192.0	190.0	loss	2323	1760	450.0	450	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	270.0	304.0	302.0	119	224.0	222.0	0	272.0	270.0
155	0	5	336.0	334.0	224.0	222.0	240.0	238.0	loss	2291	1968	513.0	513	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	448.0	446.0	224.0	222.0	119	272.0	270.0	1	224.0	222.0
156	0	5	288.0	286.0	208.0	206.0	240.0	238.0	loss	2291	1856	563.0	563	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	350.0	272.0	270.0	119	240.0	238.0	1	256.0	254.0
157	1	5	240.0	238.0	224.0	222.0	208.0	206.0	loss	2291	1695	516.0	516	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	272.0	270.0	119	224.0	222.0	0	239.0	237.0
158	0	5	416.0	414.0	240.0	238.0	384.0	382.0	loss	2291	2112	415.0	415	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	224.0	222.0	119	192.0	190.0	1	448.0	446.0
159	0	5							loss	2291	288	404.0	404	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		286.0
160	0	5		238.0	224.0	222.0	240.0	238.0	loss	2291	1776	516.0	516	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	224.0	222.0	119	224.0	222.0	0	240.0	238.0
161	1	5	272.0	270.0	256.0	254.0	224.0	222.0	loss	2291	1825	435.0	435	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	254.0	304.0	302.0	119	240.0	238.0	0	273.0	271.0
162	0	5							loss	2282	240	687.0	687	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		238.0
163	0	5	400.0	398.0	256.0	254.0	416.0	414.0	loss	2282	2960	595.0	595	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	416.0	414.0	336.0	334.0	119	688.0	686.0	1	448.0	446.0
164	0	5							loss	2282	288	626.0	626	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		286.0
165	0	5	352.0	350.0	272.0	270.0	288.0	286.0	loss	2282	2176	628.0	628	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	256.0	254.0	119	336.0	334.0	1	400.0	398.0
166	0	5	272.0	270.0	240.0	238.0	208.0	206.0	loss	2282	1840	611.0	611	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	304.0	302.0	119	271.0	270.0	1	305.0	303.0
167	1	5	256.0	254.0	224.0	222.0	208.0	206.0	loss	2282	1808	449.0	449	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	224.0	222.0	119	256.0	254.0	0	256.0	254.0
168	0	5			256.0	254.0	192.0	190.0	loss	2276	1152	485.0	485	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				238.0	119	224.0	223.0	0	240.0	238.0
169	0	5	384.0	382.0	256.0	254.0	240.0	238.0	loss	2276	1968	615.0	615	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	256.0	254.0	119	272.0	270.0	1	224.0	222.0
170	0	5	448.0	446.0	256.0	254.0	400.0	398.0	loss	2276	2192	611.0	611	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	352.0	350.0	192.0	190.0	119	192.0	190.0	1	352.0	350.0
171	0	5	416.0	414.0	240.0	238.0	208.0	206.0	loss	2276	1824	511.0	511	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	224.0	222.0	119	272.0	270.0	1	208.0	206.0
172	0	5	256.0	254.0	240.0	238.0	240.0	238.0	loss	2276	1872	563.0	563	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	368.0	366.0	119	240.0	238.0	1	288.0	286.0
173	0	5		286.0	272.0	270.0	384.0	382.0	loss	2276	1888	547.0	547	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	144.0	142.0	119	208.0	206.0	0	320.0	318.0
174	0	5		286.0	368.0	366.0	256.0	254.0	loss	2276	1888	436.0	436	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	224.0	222.0	119	256.0	254.0	0	256.0	254.0
175	1	5	256.0	254.0	192.0	190.0	208.0	206.0	loss	2276	1728	404.0	404	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	368.0	366.0	119	224.0	222.0	0	288.0	286.0
176	0	5	416.0	414.0	288.0	286.0	352.0	350.0	loss	2243	2080	595.0	595	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	304.0	302.0	176.0	174.0	119	224.0	222.0	1	320.0	318.0
177	1	5	272.0	270.0	208.0	206.0	176.0	174.0	loss	2243	1632	497.0	497	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	320.0	318.0	119	192.0	190.0	0	256.0	254.0
178	0	5	336.0	334.0	224.0	222.0	176.0	174.0	loss	2241	1712	580.0	580	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	224.0	222.0	119	224.0	222.0	1	192.0	190.0
179	0	5	352.0	350.0	288.0	285.0	352.0	350.0	loss	2241	1935	577.0	577	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	144.0	142.0	119	159.0	158.0	1	368.0	366.0
180	0	6			192.0	190.0	160.0	158.0	loss	2241	1072	634.0	634	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				318.0	119	224.0	222.0	0	176.0	174.0
181	0	6						270.0	loss	2241	880	481.0	481	[4, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119	288.0	286.0	0	320.0	318.0
182	0	6		222.0	288.0	286.0	240.0	238.0	loss	2241	1856	466.0	466	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	208.0	206.0	119	304.0	302.0	0	352.0	350.0
183	0	6			256.0	254.0	272.0	270.0	loss	2241	1696	433.0	433	[2, 1, 4, 2, 3, 1, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B		238.0	400.0	398.0	119	224.0	222.0	0	303.0	301.0
184	0	6	448.0	446.0	272.0	270.0	384.0	382.0	loss	2241	2144	468.0	468	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	224.0	222.0	119	240.0	238.0	1	304.0	302.0
185	0	6		319.0	224.0	222.0	240.0	238.0	loss	2241	1968	531.0	531	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	416.0	414.0	256.0	254.0	119	256.0	254.0	0	255.0	254.0
186	0	6	416.0	414.0	256.0	254.0	384.0	382.0	loss	2241	2176	501.0	501	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	336.0	334.0	176.0	174.0	119	192.0	190.0	1	416.0	414.0
187	0	6	384.0	382.0	240.0	238.0	240.0	238.0	loss	2241	1887	513.0	513	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	240.0	238.0	119	239.0	238.0	1	240.0	238.0
188	0	6	512.0	510.0	224.0	222.0	272.0	270.0	loss	2241	2192	496.0	496	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	400.0	398.0	119	240.0	238.0	1	256.0	254.0
189	0	6	368.0	366.0	223.0	222.0	224.0	221.0	loss	2241	1903	483.0	483	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	384.0	382.0	119	224.0	222.0	1	208.0	206.0
190	1	6	224.0	222.0	176.0	174.0	288.0	286.0	loss	2241	1712	386.0	386	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	336.0	334.0	119	208.0	206.0	0	208.0	206.0
191	0	6			208.0	206.0	192.0	190.0	loss	2215	1024	519.0	519	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				222.0	119	192.0	190.0	0	208.0	206.0
192	0	6							loss	2215	240	673.0	673	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		238.0
193	0	6	288.0	286.0	272.0	270.0	272.0	270.0	loss	2215	2208	737.0	737	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	368.0	366.0	119	272.0	270.0	1	400.0	398.0
194	0	6	288.0	286.0	208.0	206.0	224.0	222.0	loss	2215	1952	480.0	480	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	270.0	336.0	334.0	119	272.0	270.0	1	352.0	350.0
195	1	6	320.0	318.0	224.0	222.0	208.0	206.0	loss	2215	1696	453.0	453	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	272.0	270.0	119	224.0	222.0	0	224.0	222.0
196	0	6				238.0	320.0	318.0	loss	2213	1055	558.0	558	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119	208.0	206.0	0	287.0	286.0
197	0	6	256.0	254.0	208.0	206.0	240.0	238.0	loss	2213	1792	690.0	690	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	320.0	318.0	119	224.0	222.0	1	304.0	302.0
198	0	6	416.0	414.0	255.0	254.0	384.0	382.0	loss	2213	1967	480.0	480	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	208.0	205.0	119	192.0	190.0	1	272.0	270.0
199	0	6		254.0	480.0	478.0	320.0	318.0	loss	2213	1984	582.0	582	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	240.0	238.0	119	240.0	238.0	0	240.0	238.0
200	0	6		269.0	176.0	175.0	240.0	238.0	loss	2213	1855	611.0	611	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	400.0	399.0	272.0	271.0	119	192.0	190.0	0	304.0	302.0
201	0	6		238.0	272.0	270.0	304.0	302.0	loss	2213	1808	756.0	756	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	208.0	206.0	119	352.0	350.0	0	208.0	206.0
202	0	6	273.0	272.0	208.0	206.0	176.0	174.0	loss	2213	1729	530.0	530	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	191.0	352.0	351.0	119	256.0	254.0	1	272.0	270.0
203	0	6	240.0	238.0	288.0	286.0	208.0	206.0	loss	2213	1776	1039.0	1039	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	256.0	254.0	304.0	302.0	119	224.0	222.0	1	256.0	254.0
204	0	6							loss	2213	176	563.0	563	[4, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119			0		174.0
205	0	6	224.0	222.0	192.0	190.0	192.0	190.0	loss	2213	1488	966.0	966	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	272.0	270.0	119	208.0	206.0	1	192.0	190.0
206	0	6	416.0	414.0	272.0	270.0	208.0	206.0	loss	2213	2080	448.0	448	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	382.0	368.0	366.0	119	224.0	222.0	1	208.0	206.0
207	1	6	208.0	206.0	192.0	190.0	192.0	190.0	loss	2213	1393	541.0	541	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	192.0	190.0	119	193.0	191.0	0	208.0	206.0
208	1	6	240.0	238.0	224.0	222.0	192.0	190.0	loss	2215	1504	529.0	529	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	192.0	190.0	119	208.0	206.0	0	240.0	238.0
209	0	6		222.0	208.0	206.0	240.0	238.0	loss	2199	2015	497.0	497	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	448.0	446.0	208.0	206.0	119	271.0	270.0	0	416.0	414.0
210	0	6	368.0	366.0	224.0	222.0	224.0	222.0	loss	2199	1760	546.0	546	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	256.0	254.0	119	208.0	206.0	1	272.0	270.0
211	1	6	271.0	270.0	192.0	191.0	192.0	191.0	loss	2199	1471	468.0	468	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	193.0	191.0	255.0	254.0	119	192.0	190.0	0	176.0	174.0
212	0	6	288.0	286.0	192.0	190.0	240.0	238.0	loss	2199	1920	350.0	350	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	366.0	192.0	190.0	119	240.0	238.0	1	400.0	398.0
213	0	6						206.0	loss	2199	624	449.0	449	[1, 4, 2, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					119	176.0	174.0	0	240.0	238.0
214	0	6				270.0	288.0	286.0	loss	2199	1024	432.0	432	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					119	224.0	222.0	0	240.0	238.0
215	0	6	432.0	430.0	400.0	398.0	304.0	302.0	loss	2199	2064	550.0	550	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	208.0	206.0	119	240.0	238.0	1	240.0	238.0
216	1	7	160.0	158.0	208.0	206.0	176.0	174.0	loss	2199	1360	458.0	458	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	208.0	206.0	119	192.0	190.0	0	208.0	206.0
