	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
108	0	4		286.0	448.0	446.0	336.0	334.0	loss	2294	2016	286.0	286	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	288.0	286.0	123	240.0	238.0	0	208.0	206.0
109	0	4	176.0	174.0	224.0	222.0	224.0	222.0	loss	2294	1856	470.0	470	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	240.0	238.0	384.0	381.0	123	304.0	302.0	1	304.0	302.0
110	0	4	240.0	238.0	256.0	254.0	256.0	254.0	loss	2294	2144	486.0	486	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	368.0	366.0	123	288.0	286.0	1	512.0	510.0
111	1	4	192.0	190.0	368.0	365.0	240.0	237.0	loss	2294	1969	245.0	245	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	305.0	303.0	123	288.0	285.0	0	368.0	365.0
112	1	4	208.0	206.0	464.0	462.0	304.0	302.0	loss	2279	2032	227.0	227	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	336.0	334.0	240.0	238.0	123	256.0	254.0	0	224.0	222.0
113	1	4	176.0	175.0	272.0	270.0	272.0	270.0	loss	2278	1888	292.0	292	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	352.0	351.0	123	240.0	238.0	0	352.0	350.0
114	0	4	432.0	430.0	304.0	302.0	256.0	254.0	loss	2278	2208	306.0	306	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	256.0	254.0	123	288.0	286.0	1	368.0	366.0
115	0	4		318.0	288.0	286.0	256.0	254.0	loss	2278	1824	196.0	196	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	240.0	238.0	123	288.0	286.0	0	208.0	206.0
116	0	4	304.0	302.0	304.0	302.0	384.0	382.0	loss	2278	2192	214.0	214	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	288.0	286.0	123	272.0	270.0	1	352.0	350.0
117	0	4	256.0	254.0	480.0	478.0	288.0	286.0	loss	2278	2336	280.0	280	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	544.0	542.0	123	320.0	318.0	1	224.0	222.0
118	0	4		206.0	304.0	302.0	320.0	318.0	loss	2278	2192	259.0	259	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	496.0	494.0	304.0	302.0	123	272.0	270.0	0	288.0	286.0
119	0	4	288.0	286.0	352.0	350.0	368.0	366.0	loss	2278	2080	247.0	247	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	336.0	334.0	123	224.0	222.0	1	256.0	254.0
120	0	4						174.0	loss	2278	544	292.0	292	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123	192.0	190.0	0	176.0	174.0
121	0	4							loss	2278	0		263	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123			0		
122	1	4	112.0	111.0	544.0	543.0	288.0	286.0	loss	2278	1984	117.0	117	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	368.0	366.0	123	240.0	238.0	0	192.0	190.0
123	0	4	448.0	446.0	272.0	270.0	416.0	414.0	loss	2276	2560	244.0	244	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	240.0	238.0	123	352.0	350.0	1	544.0	542.0
124	0	4							loss	2276	0		291	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123			0		
125	0	4			240.0	238.0	240.0	238.0	loss	2276	1744	483.0	483	[1, 4, 2, 3, 1, 3, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		270.0	352.0	350.0	123	304.0	302.0	0	336.0	334.0
126	0	4						286.0	loss	2276	864	275.0	275	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123	224.0	222.0	0	352.0	350.0
127	0	4	384.0	382.0	304.0	302.0	272.0	270.0	loss	2276	2063	420.0	420	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	270.0	304.0	302.0	123	255.0	254.0	1	272.0	270.0
128	0	4			208.0	206.0	240.0	238.0	loss	2276	1312	435.0	435	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				254.0	123	320.0	318.0	0	288.0	286.0
129	0	4	336.0	335.0	272.0	270.0	256.0	254.0	loss	2276	2128	309.0	309	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	223.0	384.0	383.0	123	304.0	302.0	1	352.0	350.0
130	1	4	224.0	222.0	352.0	350.0	256.0	254.0	loss	2276	1904	242.0	242	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	320.0	318.0	123	272.0	270.0	0	256.0	254.0
131	0	4	240.0	238.0	288.0	286.0	288.0	286.0	loss	2259	2000	308.0	308	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	336.0	334.0	123	304.0	302.0	1	336.0	334.0
132	0	4							loss	2259	256	375.0	375	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					123			0		254.0
133	0	4		206.0	272.0	270.0	272.0	270.0	loss	2259	1920	322.0	322	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	256.0	254.0	123	288.0	286.0	0	336.0	334.0
134	1	4	160.0	158.0	336.0	334.0	208.0	206.0	loss	2259	1584	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	240.0	238.0	123	224.0	222.0	0	224.0	222.0
135	0	4							loss	2228	256	369.0	369	[1, 3]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					123			0		254.0
136	1	4	128.0	127.0	288.0	286.0	240.0	238.0	loss	2228	1552	307.0	307	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	224.0	222.0	123	240.0	238.0	0	208.0	206.0
137	1	4	144.0	142.0	432.0	430.0	272.0	270.0	loss	2180	1776	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	288.0	286.0	123	224.0	222.0	0	208.0	206.0
138	0	4	256.0	254.0	288.0	286.0	320.0	318.0	loss	2180	2080	337.0	337	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	336.0	334.0	123	272.0	270.0	1	320.0	318.0
139	0	4	176.0	174.0	240.0	238.0	256.0	254.0	loss	2180	1920	276.0	276	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	384.0	382.0	123	256.0	254.0	1	384.0	381.0
140	1	4	144.0	142.0	256.0	254.0	256.0	254.0	loss	2180	1488	244.0	244	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	224.0	222.0	123	240.0	238.0	0	160.0	158.0
141	0	4	256.0	254.0	240.0	238.0	464.0	462.0	loss	2180	2031	322.0	322	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	271.0	269.0	272.0	271.0	123	208.0	206.0	1	320.0	318.0
142	1	4	192.0	190.0	320.0	318.0	208.0	206.0	loss	2180	1376	214.0	214	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	128.0	126.0	192.0	190.0	123	192.0	190.0	0	144.0	142.0
143	0	4	464.0	462.0	256.0	254.0	304.0	302.0	loss	2164	2096	352.0	352	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	336.0	334.0	208.0	206.0	123	272.0	270.0	1	256.0	254.0
144	0	5							loss	2164	704	346.0	346	[4, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123		478.0	0	224.0	222.0
145	0	5		238.0	272.0	270.0	224.0	222.0	loss	2164	1489	293.0	293	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	145.0	143.0	224.0	222.0	123	176.0	174.0	0	208.0	206.0
146	0	5	176.0	174.0	272.0	270.0	496.0	494.0	loss	2164	2256	261.0	261	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	320.0	318.0	123	368.0	366.0	1	336.0	334.0
147	0	5				206.0	320.0	318.0	loss	2164	992	289.0	289	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	256.0	254.0	0	208.0	206.0
148	0	5	176.0	174.0	464.0	462.0	368.0	365.0	loss	2164	2447	355.0	355	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	368.0	366.0	123	464.0	462.0	1	303.0	302.0
149	1	5	128.0	126.0	288.0	286.0	256.0	254.0	loss	2164	1536	369.0	369	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	190.0	256.0	254.0	123	224.0	222.0	0	192.0	190.0
150	0	5	111.0	109.0	336.0	334.0	272.0	270.0	loss	2148	1856	306.0	306	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	241.0	240.0	352.0	351.0	123	320.0	318.0	1	224.0	222.0
151	1	5	144.0	142.0	224.0	222.0	240.0	238.0	loss	2148	1392	176.0	176	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	192.0	190.0	123	208.0	206.0	0	240.0	238.0
152	0	5	160.0	158.0	208.0	206.0	224.0	222.0	loss	2132	1936	480.0	480	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	448.0	446.0	123	208.0	206.0	1	464.0	462.0
153	0	5		302.0	240.0	238.0	240.0	238.0	loss	2132	1824	305.0	305	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	304.0	302.0	240.0	238.0	123	256.0	254.0	0	240.0	238.0
154	0	5			256.0	254.0	448.0	446.0	loss	2132	1616	324.0	324	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				270.0	123	272.0	270.0	0	368.0	366.0
155	0	5	224.0	222.0	256.0	254.0	288.0	286.0	loss	2132	1888	435.0	435	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	208.0	206.0	123	288.0	286.0	1	336.0	334.0
156	1	5	160.0	158.0	272.0	270.0	192.0	190.0	loss	2132	1328	274.0	274	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	144.0	142.0	176.0	174.0	123	208.0	206.0	0	176.0	174.0
157	0	5	336.0	334.0	271.0	270.0	304.0	303.0	loss	2116	2143	352.0	352	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	496.0	494.0	256.0	254.0	123	240.0	239.0	1	240.0	238.0
158	0	5			208.0	206.0	224.0	222.0	loss	2116	1216	274.0	274	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				254.0	123	288.0	286.0	0	240.0	238.0
159	0	5						238.0	loss	2116	832	373.0	373	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123	240.0	238.0	0	352.0	350.0
160	0	5				174.0	208.0	205.0	loss	2116	768	242.0	242	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	160.0	158.0	0	224.0	222.0
161	1	5	176.0	174.0	160.0	158.0	192.0	190.0	loss	2116	1712	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	208.0	206.0	352.0	350.0	123	272.0	270.0	0	352.0	350.0
162	0	5				222.0	240.0	238.0	loss	2084	927	290.0	290	[1, 4, 2, 3, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					123	224.0	221.0	0	239.0	238.0
163	0	5	128.0	126.0	272.0	270.0	304.0	302.0	loss	2084	1968	343.0	343	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	432.0	430.0	123	224.0	222.0	1	320.0	318.0
164	0	5						223.0	loss	2084	672	258.0	258	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123	256.0	254.0	0	192.0	190.0
165	0	5	272.0	270.0	320.0	318.0	480.0	478.0	loss	2084	2416	69.0	69	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	288.0	286.0	384.0	382.0	123	288.0	286.0	1	384.0	382.0
166	0	5				318.0	288.0	286.0	loss	2084	1104	417.0	417	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	224.0	222.0	0	272.0	270.0
167	0	5	272.0	270.0	272.0	270.0	288.0	286.0	loss	2084	1968	339.0	339	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	288.0	286.0	123	272.0	270.0	1	400.0	398.0
168	0	5							loss	2084	0		323	[2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					123			0		
169	0	5		302.0	304.0	302.0	224.0	222.0	loss	2084	1711	245.0	245	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	208.0	206.0	123	208.0	206.0	0	191.0	190.0
170	0	5	288.0	286.0	256.0	254.0	288.0	286.0	loss	2084	2048	338.0	338	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	272.0	270.0	336.0	334.0	123	288.0	286.0	1	320.0	318.0
171	0	5	256.0	254.0	224.0	222.0	319.0	318.0	loss	2084	2000	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	336.0	334.0	123	289.0	288.0	1	384.0	382.0
172	0	5	256.0	254.0	304.0	302.0	304.0	302.0	loss	2084	2048	416.0	416	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	256.0	254.0	123	288.0	286.0	1	352.0	350.0
173	0	5	240.0	238.0	256.0	254.0	256.0	255.0	loss	2084	1919	305.0	305	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	222.0	271.0	269.0	123	464.0	462.0	1	208.0	206.0
174	1	5	208.0	206.0	256.0	254.0	256.0	254.0	loss	2084	1600	114.0	114	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	190.0	208.0	206.0	123	256.0	254.0	0	224.0	222.0
175	0	5	208.0	206.0	352.0	350.0	528.0	526.0	loss	2030	2080	31.0	31	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	240.0	238.0	123	224.0	222.0	1	288.0	284.0
176	0	5	192.0	190.0	352.0	350.0	273.0	271.0	loss	2030	2049	16.0	16	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	336.0	334.0	123	464.0	462.0	1	256.0	253.0
177	1	5	128.0	126.0	272.0	270.0	240.0	238.0	loss	2030	1504	82.0	82	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	208.0	206.0	123	240.0	238.0	0	192.0	190.0
178	0	5				190.0	240.0	238.0	loss	1957	879	206.0	206	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	224.0	222.0	0	223.0	221.0
179	0	5							loss	1957	0		256	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123			0		
180	0	6	192.0	191.0	272.0	270.0	272.0	270.0	loss	1957	1904	379.0	379	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	224.0	222.0	320.0	318.0	123	304.0	302.0	1	320.0	318.0
181	0	6	144.0	142.0	336.0	334.0	272.0	270.0	loss	1957	2032	207.0	207	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	512.0	510.0	123	288.0	286.0	1	256.0	254.0
182	0	6	176.0	174.0	272.0	270.0	432.0	430.0	loss	1957	1952	306.0	306	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	304.0	302.0	123	240.0	238.0	1	272.0	270.0
183	0	6	208.0	206.0	304.0	302.0	224.0	222.0	loss	1957	1744	292.0	292	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	304.0	302.0	123	256.0	254.0	1	288.0	286.0
184	0	6	192.0	190.0	256.0	254.0	272.0	270.0	loss	1957	1776	528.0	528	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	224.0	222.0	123	256.0	254.0	1	336.0	334.0
185	1	6	192.0	190.0	240.0	237.0	240.0	238.0	loss	1957	1648	256.0	256	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	352.0	350.0	123	224.0	222.0	0	256.0	254.0
186	0	6							loss	1893	0		270	[1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123			0		
187	1	6	128.0	127.0	224.0	223.0	224.0	222.0	loss	1893	1360	228.0	228	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	160.0	158.0	123	240.0	238.0	0	208.0	206.0
188	0	6							loss	1844	0		294	[3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123			0		
189	0	6			400.0	398.0	160.0	158.0	loss	1844	1232	353.0	353	[4, 3, 1, 4, 2, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				254.0	123	208.0	206.0	0	208.0	206.0
190	0	6	240.0	238.0	303.0	301.0	369.0	367.0	loss	1844	2015	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	288.0	286.0	123	272.0	270.0	1	383.0	382.0
191	0	6			224.0	222.0	192.0	190.0	loss	1844	1152	288.0	288	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				270.0	123	224.0	222.0	0	240.0	238.0
192	0	6				254.0	208.0	207.0	loss	1844	928	288.0	288	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	240.0	238.0	0	224.0	222.0
193	0	6	320.0	318.0	272.0	270.0	528.0	526.0	loss	1844	2448	337.0	337	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	366.0	352.0	350.0	123	272.0	270.0	1	336.0	334.0
194	0	6	208.0	207.0	320.0	318.0	288.0	286.0	loss	1844	2144	225.0	225	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	336.0	334.0	123	272.0	270.0	1	432.0	430.0
195	0	6	224.0	222.0	288.0	286.0	352.0	350.0	loss	1844	1872	288.0	288	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	320.0	318.0	123	240.0	238.0	1	272.0	270.0
196	1	6	144.0	142.0	240.0	238.0	256.0	254.0	loss	1844	1504	224.0	224	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	224.0	222.0	123	208.0	206.0	0	224.0	222.0
197	0	6	193.0	191.0	192.0	190.0	240.0	238.0	loss	1828	1889	130.0	130	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	192.0	190.0	448.0	446.0	123	336.0	334.0	1	288.0	286.0
198	0	6	144.0	142.0	256.0	254.0	272.0	270.0	loss	1828	1728	303.0	303	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	254.0	320.0	318.0	123	224.0	222.0	1	256.0	254.0
199	0	6		126.0	192.0	190.0	208.0	206.0	loss	1828	1407	256.0	256	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	192.0	190.0	224.0	222.0	123	240.0	238.0	0	223.0	222.0
200	0	6						238.0	loss	1828	640	66.0	66	[2, 1, 4, 1]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					123	192.0	190.0	0	208.0	206.0
201	0	6		303.0	304.0	302.0	208.0	206.0	loss	1828	1632	240.0	240	[4, 3, 1, 4, 2, 3, 1, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	208.0	206.0	224.0	222.0	123	192.0	190.0	0	192.0	190.0
202	0	6	96.0	94.0	528.0	526.0	224.0	222.0	loss	1828	1920	352.0	352	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	238.0	416.0	414.0	123	208.0	206.0	1	208.0	206.0
203	0	6	192.0	190.0	272.0	270.0	240.0	238.0	loss	1828	1712	255.0	255	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	240.0	238.0	123	240.0	238.0	1	240.0	238.0
204	0	6	144.0	142.0	272.0	270.0	416.0	414.0	loss	1828	2368	112.0	112	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	304.0	302.0	528.0	526.0	123	288.0	286.0	1	416.0	414.0
205	0	6	160.0	158.0	224.0	222.0	240.0	238.0	loss	1828	1968	194.0	194	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	286.0	608.0	606.0	123	192.0	190.0	1	256.0	254.0
206	0	6	176.0	174.0	288.0	286.0	240.0	238.0	loss	1828	1760	238.0	238	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	336.0	334.0	123	256.0	254.0	1	288.0	286.0
207	0	6	144.0	142.0	208.0	206.0	240.0	238.0	loss	1828	1584	272.0	272	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	240.0	238.0	272.0	270.0	123	256.0	254.0	1	224.0	222.0
208	0	6				206.0	224.0	222.0	loss	1828	847	290.0	290	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	240.0	238.0	0	175.0	174.0
209	0	6	160.0	158.0	240.0	238.0	256.0	254.0	loss	1828	1600	325.0	325	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	176.0	174.0	272.0	270.0	123	256.0	254.0	1	240.0	238.0
210	0	6				238.0	256.0	254.0	loss	1828	976	82.0	82	[4, 3, 1, 4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					123	224.0	222.0	0	256.0	254.0
211	0	6	192.0	190.0	320.0	318.0	272.0	270.0	loss	1828	1664	298.0	298	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	256.0	254.0	123	224.0	222.0	1	272.0	270.0
212	0	6	112.0	110.0	496.0	494.0	256.0	254.0	loss	1828	2064	191.0	191	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	270.0	432.0	430.0	123	256.0	254.0	1	240.0	238.0
213	0	6	176.0	174.0	304.0	302.0	272.0	270.0	loss	1828	1696	370.0	370	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	144.0	142.0	240.0	238.0	123	272.0	270.0	1	288.0	286.0
214	0	6	112.0	110.0	416.0	414.0	384.0	382.0	loss	1828	2032	175.0	175	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	222.0	384.0	382.0	123	288.0	286.0	1	224.0	222.0
215	0	6	144.0	142.0	192.0	190.0	336.0	334.0	loss	1828	1760	110.0	110	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	208.0	206.0	384.0	382.0	123	240.0	238.0	1	256.0	254.0
216	0	7	336.0	334.0	320.0	318.0	288.0	286.0	loss	1828	2128	42.0	42	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	352.0	350.0	304.0	302.0	123	272.0	270.0	1	256.0	254.0
217	0	7	176.0	174.0	272.0	270.0	208.0	206.0	loss	1828	1616	467.0	467	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	128.0	126.0	272.0	270.0	123	240.0	238.0	1	320.0	318.0
218	1	7	112.0	110.0	208.0	206.0	224.0	222.0	loss	1828	1360	259.0	259	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	176.0	174.0	192.0	190.0	123	240.0	238.0	0	208.0	206.0
219	1	7	128.0	127.0	240.0	239.0	208.0	206.0	loss	1796	1392	239.0	239	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	192.0	191.0	176.0	174.0	123	240.0	238.0	0	208.0	206.0
220	0	7	112.0	110.0	208.0	206.0	193.0	191.0	loss	1778	1713	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	160.0	158.0	288.0	286.0	123	208.0	206.0	1	544.0	542.0
