	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
113	1	4	384.0	382.0	304.0	302.0	304.0	302.0	loss	2328	1888	359.0	359	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	224.0	222.0	109	192.0	190.0	0	224.0	222.0
114	0	4				318.0	320.0	318.0	loss	2328	1120	453.0	453	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	256.0	254.0	0	224.0	222.0
115	1	4	240.0	238.0	256.0	254.0	352.0	350.0	loss	2328	2000	261.0	261	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	464.0	462.0	256.0	254.0	109	256.0	254.0	0	176.0	174.0
116	0	4		318.0	256.0	254.0	208.0	206.0	loss	2328	2576	374.0	374	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	640.0	638.0	320.0	318.0	109	480.0	478.0	0	352.0	350.0
117	0	4	320.0	318.0	336.0	334.0	304.0	302.0	loss	2328	1984	359.0	359	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	384.0	382.0	208.0	206.0	109	192.0	190.0	1	240.0	238.0
118	1	4	368.0	366.0	352.0	350.0	304.0	302.0	loss	2328	1984	263.0	263	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	286.0	208.0	206.0	109	224.0	222.0	0	240.0	238.0
119	0	4	336.0	334.0	352.0	350.0	352.0	350.0	loss	2299	2001	380.0	380	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	352.0	350.0	176.0	174.0	109	241.0	238.0	1	192.0	190.0
120	1	4	288.0	286.0	464.0	462.0	271.0	270.0	loss	2299	1855	310.0	310	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	160.0	158.0	109	288.0	286.0	0	144.0	142.0
121	1	4	288.0	286.0	224.0	222.0	256.0	254.0	loss	2298	1952	323.0	323	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	382.0	304.0	302.0	109	240.0	238.0	0	256.0	254.0
122	0	4	320.0	318.0	240.0	238.0	160.0	158.0	loss	2297	2048	307.0	307	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	464.0	462.0	304.0	302.0	109	352.0	350.0	1	208.0	206.0
123	0	4							loss	2297	0		278	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109			0		
124	0	4	336.0	334.0	288.0	286.0	208.0	206.0	loss	2297	2288	244.0	244	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	464.0	462.0	304.0	302.0	109	512.0	510.0	1	176.0	174.0
125	0	4							loss	2297	176	264.0	264	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109			0		174.0
126	0	4			288.0	286.0	192.0	190.0	loss	2297	1584	247.0	247	[1, 4, 2, 3, 1, 3, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		334.0	368.0	366.0	109	240.0	238.0	0	160.0	158.0
127	1	4	288.0	286.0	256.0	254.0	176.0	174.0	loss	2297	1857	230.0	230	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	318.0	416.0	414.0	109	224.0	222.0	0	177.0	175.0
128	1	4	240.0	238.0	192.0	190.0	176.0	174.0	loss	2282	1776	333.0	333	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	448.0	446.0	320.0	318.0	109	224.0	222.0	0	176.0	174.0
129	0	4	416.0	414.0	352.0	350.0	320.0	318.0	loss	2281	1920	387.0	387	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	176.0	174.0	109	288.0	286.0	1	160.0	158.0
130	0	4							loss	2281	160	251.0	251	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109			0		158.0
131	0	4							loss	2281	0		254	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109			0		
132	0	4	368.0	366.0	320.0	318.0	176.0	174.0	loss	2281	2272	391.0	391	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	352.0	350.0	109	480.0	478.0	1	208.0	206.0
133	0	4	320.0	318.0	288.0	286.0	480.0	478.0	loss	2281	2080	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	208.0	206.0	109	320.0	318.0	1	256.0	254.0
134	0	4		222.0	240.0	238.0	208.0	206.0	loss	2281	2080	421.0	421	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	430.0	384.0	382.0	109	336.0	334.0	0	256.0	254.0
135	0	4	304.0	302.0	384.0	382.0	336.0	334.0	loss	2281	2128	422.0	422	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	286.0	192.0	190.0	109	256.0	254.0	1	368.0	366.0
136	0	4							loss	2281	224	452.0	452	[3, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109			0		222.0
137	0	4	288.0	286.0	208.0	206.0	224.0	222.0	loss	2281	1968	343.0	343	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	366.0	336.0	334.0	109	288.0	286.0	1	256.0	254.0
138	0	4							loss	2281	224	419.0	419	[3, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109			0		222.0
139	1	4	208.0	206.0	240.0	238.0	240.0	238.0	loss	2281	1807	283.0	283	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	397.0	287.0	285.0	109	240.0	238.0	0	192.0	190.0
140	0	4	257.0	255.0	208.0	206.0	176.0	174.0	loss	2267	2017	280.0	280	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	464.0	462.0	432.0	430.0	109	304.0	302.0	1	176.0	174.0
141	1	4	448.0	446.0	336.0	334.0	272.0	270.0	loss	2267	1888	221.0	221	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	208.0	206.0	109	160.0	158.0	0	192.0	190.0
142	0	4							loss	2267	144	279.0	279	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109			0		142.0
143	0	4		238.0	240.0	238.0	209.0	207.0	loss	2267	1745	281.0	281	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	334.0	272.0	270.0	109	256.0	254.0	0	192.0	190.0
144	0	5			336.0	334.0	224.0	222.0	loss	2267	1360	410.0	410	[4, 3, 1, 4, 2, 3, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		174.0	208.0	206.0	109	192.0	190.0	0	224.0	222.0
145	0	5			256.0	254.0	192.0	190.0	loss	2267	1408	276.0	276	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				366.0	109	384.0	382.0	0	208.0	206.0
146	1	5	256.0	254.0	240.0	238.0	175.0	174.0	loss	2267	1791	309.0	309	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	334.0	272.0	270.0	109	288.0	286.0	0	224.0	222.0
147	1	5	288.0	286.0	352.0	350.0	224.0	222.0	loss	2245	1696	370.0	370	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	208.0	206.0	109	208.0	206.0	0	176.0	174.0
148	0	5				302.0	176.0	174.0	loss	2229	912	290.0	290	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	224.0	222.0	0	208.0	206.0
149	0	5				302.0	192.0	190.0	loss	2229	880	438.0	438	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	224.0	222.0	0	160.0	158.0
150	1	5	304.0	302.0	288.0	286.0	160.0	158.0	loss	2229	1872	227.0	227	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	304.0	302.0	109	240.0	238.0	0	192.0	190.0
151	0	5	352.0	350.0	384.0	383.0	305.0	304.0	loss	2181	1904	387.0	387	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	207.0	205.0	109	240.0	239.0	1	176.0	174.0
152	1	5	336.0	334.0	320.0	318.0	288.0	286.0	loss	2181	1648	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	176.0	174.0	109	160.0	158.0	0	160.0	158.0
153	0	5		206.0	240.0	238.0	208.0	206.0	loss	2180	2032	289.0	289	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	496.0	494.0	256.0	254.0	109	304.0	302.0	0	320.0	318.0
154	1	5	464.0	462.0	400.0	398.0	240.0	238.0	loss	2180	1872	229.0	229	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	192.0	190.0	109	176.0	174.0	0	144.0	142.0
155	0	5		254.0	288.0	286.0	224.0	222.0	loss	2164	1856	289.0	289	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	318.0	256.0	254.0	109	304.0	302.0	0	208.0	206.0
156	0	5	384.0	382.0	384.0	382.0	224.0	222.0	loss	2164	2337	309.0	309	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	448.0	446.0	401.0	399.0	109	320.0	318.0	1	176.0	174.0
157	0	5		302.0	240.0	238.0	240.0	238.0	loss	2164	1696	338.0	338	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	254.0	224.0	222.0	109	240.0	238.0	0	192.0	190.0
158	1	5	368.0	366.0	368.0	366.0	256.0	254.0	loss	2164	1776	292.0	292	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	192.0	190.0	109	176.0	174.0	0	160.0	158.0
159	0	5	336.0	334.0	224.0	222.0	224.0	222.0	loss	2164	1952	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	416.0	414.0	109	288.0	286.0	1	176.0	174.0
160	1	5	320.0	318.0	320.0	319.0	208.0	206.0	loss	2164	1631	275.0	275	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	302.0	191.0	190.0	109	160.0	159.0	0	128.0	126.0
161	1	5	336.0	334.0	464.0	462.0	224.0	222.0	loss	2149	1776	273.0	273	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	222.0	208.0	206.0	109	192.0	190.0	0	128.0	126.0
162	0	5							loss	2138	432	308.0	308	[3, 2, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109		142.0	0	288.0	286.0
163	0	5			256.0	254.0	224.0	222.0	loss	2138	1488	277.0	277	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		302.0	304.0	302.0	109	192.0	190.0	0	208.0	206.0
164	0	5		366.0	400.0	398.0	240.0	238.0	loss	2138	1777	276.0	276	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	302.0	193.0	191.0	109	112.0	110.0	0	160.0	158.0
165	0	5		318.0	288.0	286.0	208.0	206.0	loss	2138	2063	293.0	293	[1, 4, 2, 3, 1, 3, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	512.0	510.0	352.0	350.0	109	208.0	206.0	0	175.0	173.0
166	0	5				302.0	208.0	206.0	loss	2138	880	277.0	277	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	192.0	190.0	0	176.0	174.0
167	0	5	352.0	350.0	304.0	303.0	192.0	190.0	loss	2138	2111	435.0	435	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	302.0	416.0	414.0	109	336.0	334.0	1	208.0	206.0
168	0	5						494.0	loss	2138	864	291.0	291	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109	208.0	206.0	0	160.0	158.0
169	0	5	320.0	318.0	368.0	366.0	160.0	158.0	loss	2138	2033	245.0	245	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	305.0	303.0	432.0	430.0	109	256.0	254.0	1	192.0	190.0
170	0	5	272.0	270.0	368.0	366.0	240.0	238.0	loss	2138	2192	329.0	329	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	272.0	270.0	384.0	382.0	109	480.0	478.0	1	176.0	174.0
171	1	5	352.0	350.0	208.0	206.0	176.0	174.0	loss	2138	1808	210.0	210	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	334.0	384.0	382.0	109	176.0	174.0	0	176.0	174.0
172	0	5	416.0	414.0	176.0	174.0	224.0	222.0	loss	2083	1872	288.0	288	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	382.0	320.0	318.0	109	176.0	174.0	1	176.0	174.0
173	0	5				350.0	368.0	366.0	loss	2083	1536	2.0	2	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	560.0	558.0	0	256.0	252.0
174	0	5	289.0	287.0	368.0	366.0	192.0	190.0	loss	2083	1936	275.0	275	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	302.0	320.0	318.0	109	304.0	302.0	1	159.0	157.0
175	0	5		206.0	240.0	238.0	224.0	222.0	loss	2083	1856	302.0	302	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	382.0	336.0	334.0	109	272.0	270.0	0	192.0	190.0
176	0	5						255.0	loss	2083	624	261.0	261	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109	144.0	142.0	0	224.0	222.0
177	0	5			256.0	254.0	272.0	270.0	loss	2083	1408	327.0	327	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		238.0	256.0	254.0	109	224.0	222.0	0	160.0	158.0
178	0	5	496.0	494.0	288.0	286.0	224.0	222.0	loss	2083	2048	43.0	43	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	318.0	288.0	286.0	109	208.0	206.0	1	224.0	222.0
179	0	5							loss	2083	864	312.0	312	[1, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109		414.0	0	448.0	446.0
180	1	6	336.0	334.0	288.0	286.0	432.0	430.0	loss	2083	1776	282.0	282	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	192.0	190.0	109	160.0	158.0	0	128.0	126.0
181	1	6	368.0	365.0	304.0	302.0	272.0	270.0	loss	2082	1648	260.0	260	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	208.0	206.0	109	160.0	158.0	0	96.0	94.0
182	0	6							loss	2082	240	369.0	369	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109			0		238.0
183	0	6						238.0	loss	2082	592	344.0	344	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	224.0	222.0	0	128.0	126.0
184	0	6		334.0	224.0	222.0	192.0	190.0	loss	2082	2016	310.0	310	[1, 4, 2, 3, 1, 3, 4, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	430.0	352.0	350.0	109	288.0	286.0	0	192.0	190.0
185	0	6	320.0	318.0	288.0	286.0	432.0	430.0	loss	2082	2464	451.0	451	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	288.0	286.0	109	336.0	334.0	1	560.0	558.0
186	0	6				318.0	240.0	238.0	loss	2082	864	305.0	305	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	160.0	158.0	0	144.0	142.0
187	0	6							loss	2082	208	353.0	353	[1, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109			0		206.0
188	0	6	271.0	269.0	240.0	238.0	224.0	223.0	loss	2082	1807	290.0	290	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	367.0	272.0	271.0	109	208.0	206.0	1	224.0	222.0
189	0	6	496.0	494.0	400.0	398.0	224.0	222.0	loss	2082	1920	257.0	257	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	160.0	158.0	109	224.0	222.0	1	176.0	174.0
190	0	6		287.0	240.0	238.0	240.0	238.0	loss	2082	1872	422.0	422	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	304.0	302.0	109	240.0	238.0	0	256.0	254.0
191	1	6	320.0	318.0	304.0	302.0	224.0	222.0	loss	2082	1648	291.0	291	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	222.0	192.0	190.0	109	224.0	222.0	0	160.0	158.0
192	0	6			256.0	254.0	208.0	206.0	loss	2066	1472	307.0	307	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		318.0	256.0	254.0	109	224.0	222.0	0	208.0	206.0
193	0	6				462.0	160.0	158.0	loss	2066	1056	311.0	311	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	240.0	238.0	0	192.0	190.0
194	0	6		206.0	256.0	254.0	224.0	222.0	loss	2066	1776	275.0	275	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	430.0	256.0	254.0	109	176.0	174.0	0	224.0	222.0
195	0	6			497.0	495.0	319.0	317.0	loss	2066	1376	338.0	338	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				174.0	109	193.0	191.0	0	191.0	190.0
196	0	6	176.0	174.0	256.0	254.0	160.0	158.0	loss	2066	1904	290.0	290	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	430.0	496.0	494.0	109	192.0	190.0	1	192.0	190.0
197	0	6	432.0	430.0	304.0	303.0	208.0	207.0	loss	2066	2447	327.0	327	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	383.0	382.0	109	384.0	382.0	1	352.0	350.0
198	0	6	368.0	366.0	400.0	398.0	208.0	206.0	loss	2066	1696	429.0	429	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	160.0	158.0	109	192.0	190.0	1	160.0	158.0
199	0	6	272.0	270.0	496.0	494.0	176.0	174.0	loss	2066	2367	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	447.0	446.0	416.0	414.0	109	368.0	366.0	1	192.0	190.0
200	0	6	240.0	238.0	208.0	206.0	192.0	190.0	loss	2066	2032	368.0	368	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	480.0	478.0	384.0	382.0	109	272.0	270.0	1	256.0	254.0
201	1	6	256.0	254.0	272.0	270.0	144.0	142.0	loss	2066	1680	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	334.0	320.0	319.0	109	176.0	174.0	0	176.0	174.0
202	0	6			208.0	206.0	240.0	238.0	loss	2051	1520	296.0	296	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		398.0	256.0	254.0	109	240.0	238.0	0	176.0	174.0
203	0	6							loss	2051	416	482.0	482	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					109		222.0	0	192.0	190.0
204	1	6	256.0	254.0	304.0	302.0	160.0	158.0	loss	2051	1728	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	288.0	286.0	109	208.0	206.0	0	144.0	142.0
205	1	6	240.0	238.0	240.0	238.0	144.0	142.0	loss	2058	1584	239.0	239	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	304.0	302.0	304.0	302.0	109	192.0	190.0	0	160.0	158.0
206	0	6	368.0	367.0	208.0	206.0	256.0	254.0	loss	2051	1824	302.0	302	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	334.0	272.0	270.0	109	208.0	206.0	1	176.0	174.0
207	0	6		254.0	416.0	414.0	240.0	238.0	loss	2051	1952	258.0	258	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	384.0	382.0	176.0	174.0	109	240.0	238.0	0	240.0	238.0
208	0	6			240.0	238.0	208.0	206.0	loss	2051	1024	401.0	401	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				174.0	109	176.0	174.0	0	224.0	222.0
209	0	6		238.0	240.0	238.0	256.0	254.0	loss	2051	1776	384.0	384	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	304.0	302.0	109	224.0	222.0	0	208.0	206.0
210	0	6				270.0	160.0	158.0	loss	2051	800	284.0	284	[1, 4, 2, 3, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					109	208.0	206.0	0	160.0	158.0
211	1	6	256.0	254.0	288.0	286.0	160.0	157.0	loss	2051	1727	316.0	316	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	334.0	336.0	333.0	109	192.0	190.0	0	159.0	157.0
212	0	6	384.0	382.0	304.0	302.0	384.0	382.0	loss	2051	2032	287.0	287	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	254.0	192.0	190.0	109	288.0	286.0	1	224.0	222.0
213	0	6		222.0	240.0	239.0	257.0	256.0	loss	2051	1744	546.0	546	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	335.0	334.0	256.0	255.0	109	192.0	190.0	0	240.0	238.0
214	0	6	288.0	286.0	240.0	238.0	224.0	222.0	loss	2051	1792	266.0	266	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	368.0	366.0	288.0	286.0	109	192.0	190.0	1	192.0	190.0
215	0	6		270.0	320.0	318.0	208.0	206.0	loss	2051	1584	294.0	294	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	272.0	270.0	109	96.0	94.0	0	144.0	142.0
216	0	7	352.0	350.0	336.0	334.0	352.0	350.0	loss	2051	1776	298.0	298	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	208.0	206.0	109	144.0	142.0	1	176.0	174.0
217	0	7			224.0	222.0	144.0	142.0	loss	2051	1360	288.0	288	[1, 4, 2, 3, 1, 3, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		286.0	352.0	350.0	109	176.0	174.0	0	176.0	174.0
218	0	7			272.0	270.0	272.0	270.0	loss	2051	1488	292.0	292	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		270.0	304.0	302.0	109	192.0	190.0	0	176.0	174.0
219	1	7	272.0	270.0	256.0	254.0	208.0	206.0	loss	2051	1600	291.0	291	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	334.0	224.0	222.0	109	160.0	158.0	0	144.0	142.0
220	1	7	272.0	270.0	256.0	254.0	160.0	158.0	loss	2010	1599	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	240.0	238.0	109	176.0	174.0	0	127.0	125.0
221	0	7	448.0	446.0	352.0	350.0	176.0	174.0	loss	2002	1744	270.0	270	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	192.0	190.0	109	176.0	174.0	1	128.0	126.0
222	1	7	224.0	223.0	208.0	207.0	160.0	159.0	loss	2002	1552	255.0	255	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	432.0	430.0	224.0	222.0	109	160.0	158.0	0	144.0	142.0
223	0	7	240.0	238.0	416.0	414.0	192.0	190.0	loss	1969	1840	264.0	264	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	270.0	384.0	382.0	109	176.0	174.0	1	160.0	158.0
224	0	7	208.0	206.0	480.0	478.0	192.0	190.0	loss	1969	1840	257.0	257	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	336.0	334.0	109	160.0	158.0	1	160.0	158.0
225	0	7			512.0	510.0	128.0	126.0	loss	1969	1248	303.0	303	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				270.0	109	192.0	190.0	0	144.0	142.0
226	0	7				302.0	192.0	190.0	loss	1969	800	294.0	294	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109	192.0	190.0	0	112.0	110.0
227	0	7							loss	1969	160	273.0	273	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					109			0		158.0
