	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
107	1	3	208.0	208.0	304.0	304.0	272.0	272.0	e	2377	1824	342.0	342	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	272.0	256.0	256.0	252	208.0	208.0	0	304.0	304.0
108	0	4							e	2377	304	401.0	401	[2, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					252			0		304.0
109	0	4							e	2377	0		391	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		
110	0	4	272.0	272.0	288.0	288.0	256.0	256.0	e	2377	2064	360.0	360	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	496.0	496.0	208.0	208.0	252	224.0	224.0	1	320.0	320.0
111	1	4	240.0	240.0	288.0	288.0	272.0	272.0	e	2377	1776	357.0	357	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	240.0	240.0	240.0	252	208.0	208.0	0	288.0	288.0
112	0	4			320.0	320.0	288.0	288.0	e	2377	1488	386.0	386	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				368.0	252	272.0	272.0	0	240.0	240.0
113	0	4	240.0	240.0	320.0	320.0	224.0	224.0	e	2377	2064	424.0	424	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	368.0	368.0	320.0	320.0	252	272.0	272.0	1	320.0	320.0
114	1	4	240.0	240.0	336.0	336.0	224.0	224.0	e	2377	1984	344.0	344	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	304.0	304.0	320.0	320.0	252	272.0	272.0	0	288.0	288.0
115	0	4	480.0	480.0	272.0	272.0	272.0	272.0	e	2374	2112	354.0	354	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	336.0	336.0	256.0	256.0	252	192.0	192.0	1	304.0	304.0
116	1	4	208.0	208.0	256.0	256.0	432.0	432.0	e	2374	1968	230.0	230	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	320.0	320.0	240.0	240.0	252	224.0	224.0	0	288.0	288.0
117	0	4	208.0	208.0	208.0	208.0	256.0	256.0	e	2362	2032	421.0	421	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	400.0	400.0	320.0	320.0	252	400.0	400.0	1	240.0	240.0
118	0	4							e	2362	0		408	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		
119	0	4	256.0	256.0	272.0	272.0	224.0	224.0	e	2362	2096	468.0	468	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	464.0	464.0	256.0	256.0	252	304.0	304.0	1	320.0	320.0
120	1	4	176.0	176.0	240.0	240.0	208.0	208.0	e	2362	1872	423.0	423	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	336.0	336.0	448.0	448.0	252	208.0	208.0	0	256.0	256.0
121	1	4	240.0	240.0	304.0	304.0	224.0	224.0	e	2346	1840	423.0	423	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	288.0	288.0	336.0	336.0	252	224.0	224.0	0	224.0	224.0
122	0	4							e	2346	304	354.0	354	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		304.0
123	0	4	192.0	192.0	208.0	208.0	192.0	192.0	e	2346	2000	389.0	389	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	288.0	288.0	464.0	464.0	252	256.0	256.0	1	400.0	400.0
124	0	4	336.0	336.0	336.0	336.0	176.0	176.0	e	2346	2208	517.0	517	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	384.0	384.0	416.0	416.0	252	272.0	272.0	1	288.0	288.0
125	1	4	208.0	208.0	272.0	272.0	256.0	256.0	e	2346	1984	342.0	342	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	368.0	368.0	304.0	304.0	252	240.0	240.0	0	336.0	336.0
126	1	4	208.0	208.0	272.0	272.0	224.0	224.0	e	2346	1856	405.0	405	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	320.0	304.0	304.0	252	224.0	224.0	0	304.0	303.0
127	0	4							e	2342	0		374	[3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					252			0		
128	0	4	272.0	272.0	304.0	304.0	272.0	272.0	e	2342	2048	438.0	438	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	304.0	304.0	288.0	288.0	252	304.0	304.0	1	304.0	304.0
129	0	4							e	2342	304	434.0	434	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		303.0
130	0	4			256.0	256.0	304.0	304.0	e	2342	1632	438.0	438	[1, 4, 2, 3, 1, 3, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B		320.0	272.0	272.0	252	208.0	208.0	0	272.0	272.0
131	0	4	224.0	224.0	320.0	320.0	240.0	240.0	e	2342	2016	628.0	628	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	272.0	384.0	384.0	252	272.0	272.0	1	304.0	304.0
132	1	4	208.0	208.0	256.0	256.0	192.0	192.0	e	2342	1712	419.0	419	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	256.0	256.0	352.0	352.0	252	240.0	240.0	0	208.0	208.0
133	0	4			288.0	288.0	416.0	416.0	e	2329	1840	426.0	426	[2, 1, 4, 2, 3, 1, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C		288.0	224.0	224.0	252	208.0	208.0	0	416.0	416.0
134	0	4	240.0	240.0	336.0	336.0	272.0	272.0	e	2329	2016	427.0	427	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	336.0	336.0	304.0	304.0	252	224.0	224.0	1	304.0	304.0
135	0	4	272.0	272.0	368.0	368.0	384.0	384.0	e	2329	2816	389.0	389	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	576.0	576.0	192.0	192.0	252	736.0	736.0	1	288.0	288.0
136	0	4		256.0	272.0	272.0	272.0	272.0	e	2329	1920	423.0	423	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	368.0	368.0	256.0	256.0	252	224.0	224.0	0	272.0	272.0
137	1	4	240.0	240.0	224.0	224.0	272.0	272.0	e	2329	1920	392.0	392	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	288.0	288.0	400.0	400.0	252	256.0	256.0	0	240.0	240.0
138	1	4	272.0	272.0	272.0	272.0	240.0	240.0	e	2329	1808	373.0	373	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	256.0	256.0	256.0	252	224.0	224.0	0	288.0	288.0
139	1	4	224.0	224.0	224.0	224.0	304.0	304.0	e	2329	1760	442.0	442	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	272.0	304.0	304.0	252	256.0	256.0	0	176.0	176.0
140	0	4							e	2297	0		404	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		
141	1	4	256.0	256.0	288.0	288.0	176.0	176.0	e	2297	1872	377.0	377	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	384.0	384.0	304.0	304.0	252	224.0	224.0	0	240.0	240.0
142	0	4			288.0	288.0	208.0	208.0	e	2282	1760	402.0	402	[3, 2, 4, 1, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A		272.0	448.0	448.0	252	240.0	240.0	0	304.0	304.0
143	1	4	272.0	272.0	336.0	336.0	320.0	320.0	e	2282	1872	315.0	315	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	224.0	224.0	224.0	224.0	252	176.0	176.0	0	320.0	320.0
144	0	5	240.0	240.0	240.0	240.0	224.0	224.0	e	2249	1760	529.0	529	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	272.0	272.0	272.0	252	256.0	256.0	1	256.0	256.0
145	0	5	272.0	272.0	224.0	224.0	224.0	224.0	e	2249	1872	469.0	469	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	320.0	352.0	352.0	252	240.0	240.0	1	240.0	240.0
146	0	5							e	2249	176	418.0	418	[2, 4]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					252			0		176.0
147	0	5	272.0	272.0	320.0	320.0	176.0	176.0	e	2249	2048	330.0	330	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	304.0	304.0	528.0	528.0	252	192.0	192.0	1	256.0	256.0
148	1	5	160.0	160.0	224.0	224.0	224.0	224.0	e	2249	1664	405.0	405	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	272.0	416.0	416.0	252	208.0	208.0	0	160.0	160.0
149	1	5	193.0	192.0	240.0	240.0	224.0	224.0	e	2249	1808	357.0	357	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	287.0	287.0	464.0	464.0	252	224.0	224.0	0	176.0	176.0
150	1	5	224.0	224.0	240.0	240.0	224.0	224.0	e	2249	1776	391.0	391	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	240.0	240.0	368.0	368.0	252	256.0	256.0	0	224.0	224.0
151	0	5							e	2233	240	409.0	409	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		240.0
152	0	5	288.0	288.0	304.0	304.0	304.0	304.0	e	2233	2032	311.0	311	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	384.0	384.0	256.0	256.0	252	304.0	304.0	1	192.0	192.0
153	0	5	192.0	192.0	192.0	192.0	272.0	272.0	e	2233	1888	564.0	564	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	320.0	352.0	352.0	252	224.0	224.0	1	336.0	336.0
154	0	5		208.0	336.0	336.0	224.0	224.0	e	2233	1984	388.0	388	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	400.0	400.0	208.0	208.0	252	240.0	240.0	0	368.0	368.0
155	0	5	240.0	240.0	256.0	256.0	208.0	208.0	e	2233	1856	439.0	439	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	272.0	304.0	304.0	252	272.0	272.0	1	304.0	304.0
156	1	5	176.0	176.0	240.0	240.0	192.0	192.0	e	2233	1696	310.0	310	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	256.0	256.0	400.0	400.0	252	224.0	224.0	0	208.0	208.0
157	0	5							e	2217	0		321	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		
158	1	5	256.0	256.0	208.0	208.0	192.0	192.0	e	2217	1808	372.0	372	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	416.0	416.0	240.0	240.0	252	224.0	224.0	0	272.0	272.0
159	1	5	304.0	304.0	272.0	272.0	224.0	224.0	e	2197	1888	309.0	309	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	304.0	304.0	256.0	256.0	252	224.0	224.0	0	304.0	304.0
160	1	5	176.0	176.0	256.0	256.0	304.0	304.0	e	2196	1664	276.0	276	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	256.0	240.0	240.0	252	224.0	224.0	0	208.0	208.0
161	0	5	176.0	176.0	304.0	304.0	192.0	192.0	e	2180	1952	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	304.0	304.0	352.0	352.0	252	256.0	256.0	1	368.0	368.0
162	0	5			272.0	272.0	208.0	208.0	e	2180	1200	273.0	273	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				224.0	252	224.0	224.0	0	272.0	272.0
163	0	5	208.0	208.0	352.0	352.0	208.0	208.0	e	2180	2032	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	272.0	272.0	352.0	352.0	252	272.0	272.0	1	368.0	368.0
164	0	5	160.0	160.0	400.0	400.0	240.0	240.0	e	2180	2064	262.0	262	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	336.0	336.0	512.0	512.0	252	208.0	208.0	1	208.0	208.0
165	1	5	304.0	304.0	224.0	224.0	288.0	288.0	e	2180	1712	451.0	451	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	256.0	256.0	208.0	208.0	252	240.0	240.0	0	192.0	192.0
166	0	5	320.0	320.0	384.0	384.0	240.0	240.0	e	2181	1920	321.0	321	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	272.0	192.0	192.0	252	224.0	224.0	1	288.0	288.0
167	1	5	192.0	192.0	224.0	224.0	192.0	192.0	e	2181	1696	292.0	292	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	256.0	256.0	400.0	400.0	252	208.0	208.0	0	224.0	224.0
168	1	5	336.0	336.0	192.0	192.0	224.0	224.0	e	2181	1776	371.0	371	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	336.0	336.0	224.0	224.0	252	176.0	176.0	0	288.0	288.0
169	0	5							e	2181	576	360.0	360	[1, 4, 3]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					252		352.0	0	224.0	224.0
170	0	5							e	2181	256	323.0	323	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		256.0
171	1	5	208.0	208.0	272.0	272.0	208.0	208.0	e	2181	1712	311.0	311	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	320.0	208.0	208.0	252	352.0	352.0	0	144.0	144.0
172	1	5	256.0	256.0	256.0	256.0	352.0	352.0	e	2148	1824	321.0	321	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	288.0	208.0	208.0	252	176.0	176.0	0	288.0	288.0
173	1	5	240.0	240.0	320.0	320.0	240.0	240.0	e	2147	1744	357.0	357	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	288.0	288.0	240.0	240.0	252	208.0	208.0	0	208.0	208.0
174	1	5	176.0	176.0	256.0	256.0	224.0	224.0	e	2147	1824	273.0	273	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	304.0	304.0	448.0	448.0	252	224.0	224.0	0	192.0	192.0
175	0	5							e	2133	0		384	[2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		
176	0	5		256.0	240.0	240.0	288.0	288.0	e	2133	1728	260.0	260	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	240.0	240.0	240.0	252	256.0	256.0	0	208.0	208.0
177	0	5							e	2133	320	403.0	403	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		320.0
178	1	5	256.0	256.0	224.0	224.0	192.0	192.0	e	2133	1600	327.0	327	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	240.0	208.0	208.0	252	256.0	256.0	0	224.0	224.0
179	1	5	192.0	192.0	208.0	208.0	272.0	272.0	e	2133	1504	355.0	355	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	192.0	176.0	176.0	252	224.0	224.0	0	240.0	240.0
180	1	6	336.0	336.0	208.0	208.0	288.0	288.0	e	2115	1616	369.0	369	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	176.0	176.0	192.0	192.0	252	160.0	160.0	0	256.0	256.0
181	1	6	208.0	208.0	192.0	192.0	192.0	191.0	e	2099	1360	337.0	337	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	176.0	176.0	224.0	224.0	252	192.0	192.0	0	176.0	176.0
182	0	6			240.0	240.0	176.0	176.0	e	2049	1056	371.0	371	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				240.0	252	240.0	239.0	0	160.0	160.0
183	0	6	304.0	304.0	368.0	368.0	208.0	208.0	e	2049	1760	314.0	314	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	288.0	288.0	224.0	224.0	252	192.0	192.0	1	176.0	176.0
184	0	6							e	2049	240	371.0	371	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		240.0
185	0	6	176.0	176.0	256.0	256.0	176.0	176.0	e	2049	1744	337.0	337	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	304.0	304.0	432.0	432.0	252	224.0	224.0	1	176.0	176.0
186	0	6	192.0	192.0	256.0	256.0	224.0	224.0	e	2049	1808	395.0	395	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	320.0	320.0	320.0	320.0	252	256.0	256.0	1	240.0	240.0
187	0	6		160.0	208.0	208.0	208.0	208.0	e	2049	1296	259.0	259	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	208.0	208.0	176.0	176.0	252	208.0	208.0	0	128.0	128.0
188	1	6	192.0	192.0	192.0	192.0	192.0	192.0	e	2049	1312	262.0	262	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	176.0	176.0	208.0	208.0	252	176.0	176.0	0	176.0	176.0
189	0	6							e	2039	0		366	[2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B					252			0		
190	0	6	192.0	192.0	240.0	240.0	176.0	176.0	e	2039	2448	279.0	279	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	624.0	624.0	400.0	400.0	252	528.0	528.0	1	288.0	288.0
191	1	6	160.0	160.0	224.0	224.0	192.0	192.0	e	2039	1632	332.0	332	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	272.0	368.0	368.0	252	272.0	272.0	0	144.0	144.0
192	1	6	352.0	352.0	208.0	208.0	208.0	208.0	e	2028	1504	231.0	231	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	240.0	240.0	192.0	192.0	252	192.0	192.0	0	112.0	112.0
193	1	6	192.0	192.0	256.0	256.0	176.0	176.0	e	2023	1664	307.0	307	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	288.0	288.0	368.0	368.0	252	224.0	224.0	0	160.0	160.0
194	0	6							e	2017	0		382	[4]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		
195	0	6		176.0	192.0	192.0	192.0	192.0	e	2017	1504	245.0	245	[2, 1, 4, 2, 3, 1, 4, 2]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	384.0	384.0	224.0	224.0	252	192.0	192.0	0	144.0	144.0
196	0	6						272.0	e	2017	960	288.0	288	[3, 2, 4, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252	336.0	336.0	0	352.0	352.0
197	0	6	176.0	176.0	368.0	368.0	192.0	192.0	e	2017	1728	321.0	321	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	304.0	304.0	336.0	336.0	252	144.0	144.0	1	208.0	208.0
198	0	6							e	2017	352	344.0	344	[3, 2, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252		208.0	0	144.0	144.0
199	0	6			352.0	352.0	240.0	240.0	e	2017	1232	260.0	260	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				176.0	252	336.0	336.0	0	128.0	128.0
200	0	6			225.0	224.0	175.0	175.0	e	2017	1088	372.0	372	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				208.0	252	256.0	256.0	0	224.0	224.0
201	1	6	175.0	175.0	207.0	207.0	224.0	224.0	e	2017	1343	294.0	294	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	192.0	192.0	209.0	208.0	252	192.0	192.0	0	144.0	144.0
202	0	6			352.0	352.0	192.0	192.0	e	1975	1168	463.0	463	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				224.0	252	240.0	240.0	0	160.0	160.0
203	1	6	224.0	224.0	272.0	272.0	288.0	288.0	e	1975	1504	263.0	263	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	144.0	144.0	224.0	224.0	252	160.0	160.0	0	192.0	192.0
204	0	6	272.0	272.0	320.0	320.0	208.0	208.0	e	1975	1872	339.0	339	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	256.0	256.0	256.0	256.0	252	272.0	272.0	1	288.0	288.0
205	0	6						144.0	e	1975	496	280.0	280	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					252	192.0	192.0	0	160.0	160.0
206	0	6			400.0	400.0	192.0	192.0	e	1975	1232	240.0	240	[1, 4, 2, 3, 1, 4]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B				240.0	252	288.0	288.0	0	112.0	112.0
207	0	6	176.0	176.0	272.0	272.0	192.0	192.0	e	1975	1808	403.0	403	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	320.0	304.0	304.0	252	320.0	320.0	1	224.0	224.0
208	0	6							e	1975	240	345.0	345	[3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A					252			0		240.0
209	1	6	192.0	192.0	192.0	192.0	256.0	256.0	e	1975	1520	276.0	276	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	272.0	272.0	208.0	208.0	252	224.0	224.0	0	176.0	176.0
210	0	6			512.0	512.0	272.0	272.0	e	1941	1424	302.0	302	[3, 2, 4, 1, 2, 3]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A				176.0	252	304.0	304.0	0	160.0	160.0
211	0	6	304.0	304.0	272.0	272.0	240.0	240.0	e	1941	1776	256.0	256	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	304.0	304.0	240.0	240.0	252	272.0	272.0	1	144.0	144.0
212	1	6	144.0	144.0	208.0	208.0	176.0	176.0	e	1941	1328	261.0	261	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	176.0	176.0	208.0	208.0	252	208.0	208.0	0	208.0	208.0
213	0	6	208.0	208.0	368.0	368.0	176.0	176.0	e	1923	1712	290.0	290	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	272.0	272.0	304.0	304.0	252	240.0	240.0	1	144.0	144.0
214	0	6		240.0	336.0	336.0	224.0	224.0	e	1923	1984	375.0	375	[3, 2, 4, 1, 2, 4, 3, 2]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	432.0	432.0	320.0	320.0	252	224.0	224.0	0	208.0	208.0
215	0	6	240.0	240.0	304.0	304.0	192.0	192.0	e	1923	1744	339.0	339	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	240.0	240.0	208.0	208.0	252	400.0	400.0	1	160.0	160.0
216	1	7	304.0	304.0	224.0	224.0	256.0	256.0	e	1923	1584	320.0	320	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	224.0	224.0	208.0	208.0	252	208.0	208.0	0	160.0	160.0
217	1	7	192.0	192.0	240.0	240.0	192.0	192.0	e	1911	1584	275.0	275	[3, 2, 4, 1, 2, 4, 3, 1]	5	[3, 2, 4, 1, 2, 4, 3, 1]	A	256.0	256.0	208.0	208.0	252	352.0	352.0	0	144.0	144.0
218	1	7	160.0	160.0	192.0	192.0	224.0	224.0	e	1891	1328	286.0	286	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	224.0	224.0	224.0	224.0	252	144.0	144.0	0	160.0	160.0
219	0	7	160.0	160.0	304.0	304.0	240.0	240.0	e	1891	1872	271.0	271	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	320.0	320.0	352.0	352.0	252	400.0	400.0	1	96.0	96.0
220	1	7	176.0	175.0	240.0	240.0	224.0	224.0	e	1891	1328	239.0	239	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	144.0	144.0	192.0	192.0	252	176.0	176.0	0	176.0	176.0
221	1	7	144.0	144.0	176.0	176.0	192.0	192.0	e	1814	1200	245.0	245	[2, 1, 4, 2, 3, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C	176.0	176.0	192.0	192.0	252	176.0	176.0	0	144.0	144.0
222	0	7						160.0	e	1790	512	309.0	309	[2, 1, 4, 3]	30	[2, 1, 4, 2, 3, 1, 4, 3]	C					252	208.0	208.0	0	144.0	144.0
223	0	7	128.0	128.0	240.0	240.0	192.0	192.0	e	1790	1728	402.0	402	[1, 4, 2, 3, 1, 3, 4, 2]	10	[1, 4, 2, 3, 1, 3, 4, 2]	B	288.0	288.0	512.0	512.0	252	192.0	192.0	1	176.0	176.0
