	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
110	1	4	272.0	272.0	272.0	271.0	272.0	271.0	e	2379.0	1888	488.0	488	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	224.0	288.0	288.0	237	272.0	272.0	0	288.0	288.0
111	1	4	208.0	208.0	304.0	304.0	288.0	288.0	e	2379.0	1936	325.0	325	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	192.0	400.0	399.0	237	272.0	272.0	0	272.0	272.0
112	0	4	416.0	415.0	208.0	207.0	400.0	400.0	e	2331.0	2128	486.0	486	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	256.0	256.0	176.0	175.0	237	288.0	288.0	1	384.0	383.0
113	1	4	160.0	160.0	240.0	240.0	240.0	240.0	e	2331.0	1520	431.0	431	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	368.0	368.0	237	224.0	223.0	0	192.0	191.0
114	1	4	160.0	160.0	192.0	192.0	224.0	224.0	e	2347.0	1552	278.0	278	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	144.0	320.0	320.0	237	272.0	272.0	0	240.0	240.0
115	0	4	240.0	240.0	304.0	303.0	272.0	272.0	e	2347.0	2144	505.0	505	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	288.0	352.0	352.0	237	336.0	336.0	1	352.0	352.0
116	0	4							e	2347.0	256	455.0	455	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237			0		256.0
117	1	4	176.0	176.0	208.0	208.0	192.0	192.0	e	2347.0	1344	404.0	404	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	176.0	224.0	223.0	237	192.0	192.0	0	176.0	176.0
118	1	4	256.0	255.0	224.0	224.0	256.0	256.0	e	2315.0	1776	437.0	437	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	255.0	256.0	256.0	237	288.0	287.0	0	240.0	240.0
119	1	4	144.0	144.0	176.0	176.0	176.0	175.0	e	2335.0	1216	278.0	278	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	160.0	192.0	192.0	237	176.0	176.0	0	192.0	192.0
120	0	4			224.0	224.0	224.0	223.0	e	2299.0	1328	423.0	423	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		176.0	256.0	255.0	237	160.0	159.0	0	288.0	288.0
121	0	4							e	2299.0	272	505.0	505	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237			0		272.0
122	1	4	160.0	160.0	176.0	176.0	128.0	128.0	e	2299.0	1040	261.0	261	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	160.0	159.0	237	176.0	176.0	0	128.0	128.0
123	0	4						319.0	e	2276.0	1008	454.0	454	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	384.0	384.0	0	304.0	303.0
124	0	4						271.0	e	2276.0	960	342.0	342	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	416.0	416.0	0	272.0	272.0
125	0	4		272.0	272.0	271.0	448.0	448.0	e	2276.0	2016	312.0	312	[4, 3, 1, 4, 2, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	240.0	224.0	223.0	237	272.0	271.0	0	288.0	288.0
126	1	4	176.0	176.0	176.0	176.0	128.0	128.0	e	2276.0	1040	233.0	233	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	144.0	144.0	237	160.0	160.0	0	160.0	159.0
127	0	4			240.0	240.0	272.0	272.0	e	2202.0	1616	421.0	421	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		240.0	272.0	272.0	237	304.0	304.0	0	288.0	288.0
128	0	4							e	2202.0	288	489.0	489	[4, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237			0		287.0
129	1	4	160.0	160.0	144.0	143.0	144.0	144.0	e	2202.0	976	423.0	423	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	192.0	192.0	237	176.0	175.0	0	80.0	79.0
130	0	4							e	2196.0	0		451	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237			0		
131	0	4	272.0	272.0	288.0	288.0	272.0	272.0	e	2196.0	1920	423.0	423	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	288.0	304.0	304.0	237	240.0	240.0	1	256.0	256.0
132	1	4	144.0	144.0	160.0	160.0	144.0	144.0	e	2196.0	1008	247.0	247	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	128.0	128.0	237	160.0	160.0	0	144.0	143.0
133	0	4							e	2180.0	320	396.0	396	[3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237			0		319.0
134	0	4				256.0	416.0	415.0	e	2180.0	1360	736.0	736	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	256.0	256.0	0	432.0	432.0
135	0	4						368.0	e	2180.0	1088	549.0	549	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	320.0	320.0	0	400.0	400.0
136	0	4				239.0	400.0	400.0	e	2180.0	1264	344.0	344	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	304.0	304.0	0	320.0	320.0
137	1	4	144.0	144.0	192.0	192.0	112.0	112.0	e	2180.0	1056	327.0	327	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	144.0	160.0	160.0	237	176.0	176.0	0	128.0	128.0
138	0	4	256.0	256.0	208.0	208.0	224.0	224.0	e	2164.0	1568	650.0	650	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	192.0	240.0	240.0	237	256.0	256.0	1	192.0	192.0
139	0	4							e	2164.0	240	455.0	455	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237			0		239.0
140	0	4						368.0	e	2164.0	1008	472.0	472	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	304.0	304.0	0	336.0	335.0
141	1	4	160.0	160.0	176.0	176.0	144.0	144.0	e	2164.0	1072	327.0	327	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	128.0	128.0	237	144.0	143.0	0	176.0	176.0
142	0	4	192.0	192.0	272.0	272.0	256.0	256.0	e	1879.0	1840	485.0	485	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	240.0	239.0	237	336.0	336.0	1	304.0	303.0
143	0	4			224.0	224.0	224.0	224.0	e	1879.0	1248	503.0	503	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		159.0	176.0	176.0	237	208.0	208.0	0	256.0	256.0
144	0	5						256.0	e	1879.0	784	450.0	450	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	288.0	288.0	0	240.0	239.0
145	0	5	224.0	223.0	240.0	239.0	224.0	223.0	e	1879.0	1552	424.0	424	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	176.0	208.0	208.0	237	272.0	272.0	1	208.0	208.0
146	0	5		336.0	320.0	320.0	288.0	288.0	e	1879.0	2192	329.0	329	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	288.0	320.0	320.0	237	400.0	400.0	0	240.0	240.0
147	0	5		240.0	352.0	352.0	304.0	304.0	e	1879.0	2176	294.0	294	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	272.0	352.0	352.0	237	400.0	399.0	0	256.0	255.0
148	0	5			192.0	192.0	144.0	144.0	e	1879.0	816	72.0	72	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				175.0	237	112.0	112.0	0	192.0	191.0
149	1	5	176.0	175.0	144.0	144.0	176.0	176.0	e	1879.0	1136	259.0	259	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	176.0	176.0	237	176.0	175.0	0	160.0	160.0
150	0	5	208.0	208.0	240.0	240.0	208.0	208.0	e	1847.0	1632	360.0	360	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	336.0	288.0	288.0	237	192.0	191.0	1	160.0	160.0
151	0	5				224.0	352.0	352.0	e	1847.0	1152	423.0	423	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	256.0	256.0	0	320.0	320.0
152	0	5	256.0	256.0	160.0	160.0	192.0	192.0	e	1847.0	1552	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	384.0	224.0	224.0	237	192.0	192.0	1	144.0	143.0
153	0	5	448.0	448.0	384.0	384.0	336.0	336.0	e	1847.0	2384	504.0	504	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	272.0	272.0	272.0	237	304.0	304.0	1	368.0	367.0
154	1	5	192.0	192.0	176.0	175.0	144.0	144.0	e	1847.0	1104	294.0	294	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	80.0	80.0	176.0	176.0	237	176.0	176.0	0	160.0	160.0
155	1	5	304.0	304.0	176.0	176.0	176.0	176.0	e	1671.0	1312	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	192.0	160.0	160.0	237	176.0	176.0	0	128.0	128.0
156	1	5	176.0	176.0	192.0	191.0	144.0	143.0	e	1637.0	1072	274.0	274	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	128.0	128.0	237	160.0	160.0	0	160.0	159.0
157	0	5		288.0	288.0	287.0	448.0	448.0	e	1541.0	2096	515.0	515	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	224.0	224.0	237	288.0	287.0	0	336.0	336.0
158	0	5						560.0	e	1541.0	1200	376.0	376	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	304.0	304.0	0	336.0	336.0
159	0	5	400.0	400.0	368.0	367.0	320.0	320.0	e	1541.0	2336	310.0	310	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	304.0	304.0	304.0	304.0	237	336.0	336.0	1	304.0	304.0
160	1	5	192.0	192.0	176.0	176.0	208.0	208.0	e	1541.0	1264	266.0	266	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	192.0	192.0	237	208.0	208.0	0	144.0	144.0
161	1	5	176.0	176.0	144.0	144.0	160.0	160.0	e	1526.0	1040	276.0	276	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	160.0	160.0	237	144.0	144.0	0	160.0	159.0
162	0	5	112.0	112.0	192.0	192.0	176.0	175.0	e	1430.0	1360	211.0	211	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	352.0	351.0	237	240.0	240.0	1	192.0	192.0
163	0	5						224.0	e	1430.0	560	341.0	341	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237	192.0	192.0	0	144.0	143.0
164	0	5						288.0	e	1430.0	656	293.0	293	[3, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237	224.0	224.0	0	144.0	143.0
165	0	5	144.0	143.0	176.0	176.0	176.0	175.0	e	1430.0	1120	328.0	328	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	192.0	192.0	237	160.0	160.0	1	176.0	176.0
166	0	5	384.0	384.0	272.0	272.0	368.0	367.0	e	1430.0	1936	474.0	474	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	160.0	192.0	192.0	237	256.0	256.0	1	304.0	304.0
167	0	5							e	1430.0	272	454.0	454	[4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237			0		272.0
168	0	5						240.0	e	1430.0	800	405.0	405	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	272.0	272.0	0	288.0	287.0
169	1	5	144.0	144.0	160.0	160.0	144.0	144.0	e	1430.0	1040	341.0	341	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	144.0	144.0	237	160.0	160.0	0	160.0	160.0
170	1	5	144.0	144.0	112.0	112.0	160.0	160.0	e	1398.0	1024	291.0	291	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	160.0	144.0	143.0	237	176.0	176.0	0	128.0	128.0
171	1	5	144.0	143.0	160.0	160.0	160.0	160.0	e	1363.0	1024	305.0	305	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	144.0	112.0	112.0	237	160.0	160.0	0	144.0	143.0
172	0	5				240.0	384.0	384.0	e	1363.0	1168	546.0	546	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	240.0	240.0	0	304.0	303.0
173	1	5	128.0	128.0	160.0	160.0	144.0	144.0	e	1363.0	1024	297.0	297	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	160.0	160.0	237	160.0	160.0	0	176.0	176.0
174	0	5	352.0	352.0	320.0	319.0	336.0	336.0	e	1347.0	2224	516.0	516	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	271.0	272.0	272.0	237	320.0	320.0	1	352.0	351.0
175	1	5	144.0	144.0	144.0	144.0	176.0	176.0	e	1347.0	1040	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	176.0	176.0	237	144.0	143.0	0	112.0	111.0
176	0	5	96.0	96.0	192.0	192.0	128.0	128.0	e	1333.0	1008	354.0	354	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	160.0	144.0	144.0	237	128.0	128.0	1	160.0	159.0
177	0	5						224.0	e	1333.0	592	410.0	410	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	192.0	191.0	0	176.0	176.0
178	0	5	128.0	128.0	176.0	176.0	160.0	160.0	e	1333.0	1040	314.0	314	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	128.0	128.0	237	160.0	160.0	1	160.0	159.0
179	0	5	192.0	191.0	112.0	112.0	176.0	176.0	e	1333.0	1136	276.0	276	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	128.0	176.0	176.0	237	176.0	176.0	1	176.0	175.0
180	1	6	128.0	128.0	128.0	128.0	160.0	160.0	e	1333.0	992	289.0	289	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	160.0	160.0	237	160.0	159.0	0	144.0	144.0
181	0	6	160.0	159.0	64.0	64.0	176.0	176.0	e	1331.0	1040	304.0	304	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	208.0	208.0	237	144.0	144.0	1	144.0	144.0
182	1	6	176.0	175.0	176.0	176.0	192.0	192.0	e	1331.0	1072	239.0	239	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	96.0	96.0	160.0	160.0	237	144.0	144.0	0	128.0	128.0
183	0	6	128.0	128.0	144.0	144.0	160.0	160.0	e	1329.0	1008	376.0	376	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	144.0	144.0	237	144.0	144.0	1	144.0	143.0
184	0	6	64.0	64.0	160.0	160.0	144.0	144.0	e	1329.0	1040	353.0	353	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	160.0	208.0	208.0	237	144.0	143.0	1	160.0	159.0
185	1	6	112.0	111.0	176.0	176.0	144.0	144.0	e	1329.0	992	308.0	308	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	160.0	160.0	237	128.0	128.0	0	160.0	159.0
186	1	6	128.0	128.0	128.0	128.0	160.0	160.0	e	1331.0	1008	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	160.0	160.0	237	144.0	144.0	0	144.0	144.0
187	1	6	144.0	144.0	112.0	112.0	144.0	144.0	e	1333.0	992	261.0	261	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	144.0	144.0	237	176.0	176.0	0	128.0	127.0
188	1	6	128.0	128.0	144.0	143.0	128.0	128.0	e	1333.0	960	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	112.0	144.0	144.0	237	160.0	160.0	0	144.0	143.0
189	1	6	144.0	144.0	96.0	96.0	160.0	160.0	e	1331.0	976	271.0	271	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	128.0	176.0	175.0	237	144.0	143.0	0	128.0	127.0
190	0	6						176.0	e	1331.0	528	405.0	405	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	192.0	192.0	0	160.0	160.0
191	1	6	144.0	144.0	144.0	143.0	160.0	160.0	e	1331.0	1008	98.0	98	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	160.0	160.0	237	160.0	159.0	0	144.0	143.0
192	0	6	176.0	176.0	128.0	128.0	144.0	144.0	e	1313.0	992	342.0	342	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	160.0	160.0	237	128.0	128.0	1	112.0	111.0
193	0	6	352.0	352.0	336.0	336.0	336.0	335.0	e	1313.0	2192	455.0	455	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	336.0	336.0	256.0	256.0	237	256.0	256.0	1	320.0	320.0
194	1	6	144.0	144.0	96.0	96.0	144.0	144.0	e	1313.0	1008	299.0	299	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	160.0	160.0	160.0	237	160.0	160.0	0	144.0	143.0
195	0	6	144.0	144.0	208.0	208.0	80.0	79.0	e	1313.0	1056	272.0	272	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	144.0	144.0	143.0	237	192.0	191.0	1	144.0	144.0
196	0	6	144.0	144.0	176.0	176.0	144.0	144.0	e	1313.0	1024	354.0	354	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	128.0	128.0	237	144.0	144.0	1	144.0	143.0
197	0	6	416.0	416.0	352.0	352.0	400.0	400.0	e	1313.0	1920	404.0	404	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	112.0	112.0	237	240.0	240.0	1	176.0	175.0
198	0	6						144.0	e	1313.0	496	355.0	355	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	192.0	192.0	0	160.0	159.0
199	0	6	144.0	143.0	176.0	176.0	144.0	144.0	e	1313.0	1040	306.0	306	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	112.0	112.0	237	192.0	191.0	1	144.0	143.0
200	0	6	176.0	176.0	192.0	191.0	128.0	127.0	e	1313.0	1152	419.0	419	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	208.0	160.0	159.0	237	144.0	144.0	1	144.0	144.0
201	0	6	144.0	144.0	176.0	175.0	160.0	160.0	e	1313.0	1376	322.0	322	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	160.0	128.0	128.0	237	432.0	432.0	1	176.0	175.0
202	0	6						208.0	e	1313.0	576	389.0	389	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	192.0	192.0	0	176.0	175.0
203	0	6		128.0	192.0	192.0	352.0	352.0	e	1313.0	1344	492.0	492	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	176.0	160.0	160.0	237	192.0	192.0	0	144.0	143.0
204	0	6		112.0	224.0	224.0	368.0	368.0	e	1313.0	1440	306.0	306	[4, 3, 1, 4, 2, 3, 1, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	224.0	224.0	144.0	144.0	237	192.0	192.0	0	176.0	176.0
205	0	6							e	1313.0	0		266	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237			0		
206	0	6				176.0	448.0	448.0	e	1313.0	992	312.0	312	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	208.0	208.0	0	160.0	160.0
207	0	6				256.0	288.0	288.0	e	1313.0	1056	280.0	280	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	240.0	239.0	0	272.0	272.0
208	1	6	128.0	128.0	192.0	192.0	112.0	112.0	e	1313.0	976	179.0	179	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	160.0	159.0	237	160.0	160.0	0	128.0	128.0
209	0	6			176.0	176.0	128.0	128.0	e	1313.0	768	388.0	388	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				176.0	237	144.0	144.0	0	144.0	143.0
210	0	6	384.0	384.0	496.0	496.0	352.0	352.0	e	1313.0	2416	345.0	345	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	320.0	400.0	400.0	237	320.0	320.0	1	144.0	144.0
211	0	6	128.0	128.0	144.0	144.0	160.0	160.0	e	1313.0	1056	336.0	336	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	144.0	144.0	237	144.0	143.0	1	208.0	207.0
212	0	6	144.0	144.0	96.0	96.0	192.0	191.0	e	1313.0	1008	312.0	312	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	160.0	159.0	237	144.0	144.0	1	128.0	127.0
213	0	6	384.0	384.0	320.0	320.0	288.0	287.0	e	1313.0	1648	372.0	372	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	192.0	144.0	144.0	237	192.0	192.0	1	128.0	127.0
214	0	6						112.0	e	1313.0	480	328.0	328	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	240.0	240.0	0	128.0	127.0
215	0	6	112.0	112.0	160.0	159.0	192.0	192.0	e	1313.0	1136	512.0	512	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	160.0	208.0	208.0	237	128.0	128.0	1	176.0	175.0
216	0	7	160.0	160.0	144.0	143.0	144.0	144.0	e	1313.0	1024	385.0	385	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	96.0	96.0	160.0	160.0	237	160.0	160.0	1	160.0	159.0
217	1	7	96.0	96.0	112.0	111.0	112.0	112.0	e	1313.0	800	344.0	344	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	128.0	96.0	96.0	237	128.0	128.0	0	128.0	127.0
218	0	7						176.0	e	1297.0	528	453.0	453	[4, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	160.0	159.0	0	192.0	191.0
219	0	7							e	1297.0	0		247	[2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					237			0		
220	0	7				128.0	432.0	432.0	e	1297.0	928	321.0	321	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237	256.0	255.0	0	112.0	112.0
221	0	7	192.0	192.0	336.0	336.0	336.0	336.0	e	1297.0	2096	372.0	372	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	208.0	304.0	304.0	237	400.0	400.0	1	320.0	319.0
222	0	7	208.0	208.0	144.0	143.0	160.0	160.0	e	1297.0	1120	312.0	312	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	144.0	144.0	144.0	237	176.0	176.0	1	144.0	144.0
223	1	7	112.0	112.0	64.0	64.0	192.0	192.0	e	1297.0	912	367.0	367	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	128.0	176.0	175.0	237	128.0	128.0	0	112.0	111.0
224	0	7							e	1297.0	0		197	[1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					237			0		
