	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
111	0	4				223.0	320.0	319.0	e	2011	992	279.0	279	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	192.0	191.0	0	256.0	255.0
112	0	4	432.0	431.0	304.0	303.0	240.0	239.0	e	2011	2368	376.0	376	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	512.0	511.0	304.0	303.0	241	256.0	255.0	1	320.0	319.0
113	0	4	192.0	191.0	304.0	303.0	400.0	399.0	e	2011	2048	335.0	335	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	208.0	207.0	241	352.0	351.0	1	464.0	463.0
114	0	4			224.0	223.0	160.0	159.0	e	2011	1664	378.0	378	[3, 2, 4, 1, 2, 4, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		255.0	304.0	303.0	241	304.0	303.0	0	416.0	415.0
115	0	4	112.0	111.0	416.0	415.0	256.0	255.0	e	2011	1856	239.0	239	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	480.0	479.0	208.0	207.0	241	192.0	191.0	1	192.0	191.0
116	0	4	416.0	415.0	240.0	239.0	192.0	191.0	e	2011	2064	310.0	310	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	431.0	272.0	271.0	241	256.0	255.0	1	256.0	255.0
117	0	4						223.0	e	2011	928	376.0	376	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	304.0	303.0	0	400.0	399.0
118	0	4	208.0	207.0	256.0	255.0	160.0	159.0	e	2011	2384	361.0	361	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	528.0	527.0	496.0	495.0	241	320.0	319.0	1	416.0	415.0
119	0	4	144.0	143.0	352.0	351.0	352.0	351.0	e	2011	1840	390.0	390	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	368.0	367.0	241	192.0	191.0	1	272.0	271.0
120	0	4			368.0	367.0	464.0	463.0	e	2011	1488	407.0	407	[4, 3, 1, 4, 2, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				255.0	241	144.0	143.0	0	256.0	255.0
121	0	4	80.0	79.0	416.0	415.0	112.0	111.0	e	2011	1904	422.0	422	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	448.0	447.0	432.0	431.0	241	208.0	207.0	1	208.0	207.0
122	0	4			448.0	447.0	144.0	143.0	e	2011	1424	229.0	229	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				303.0	241	272.0	271.0	0	256.0	255.0
123	0	4	256.0	255.0	352.0	351.0	416.0	415.0	e	2011	1856	249.0	249	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	208.0	207.0	241	192.0	191.0	1	304.0	303.0
124	0	4							e	2011	192	456.0	456	[3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241			0		191.0
125	1	4	64.0	63.0	431.0	430.0	129.0	128.0	e	2011	1680	219.0	219	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	464.0	463.0	241	192.0	191.0	0	192.0	191.0
126	1	4	144.0	143.0	256.0	255.0	368.0	367.0	e	2011	1584	248.0	248	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	304.0	303.0	241	176.0	175.0	0	208.0	207.0
127	0	4	128.0	127.0	224.0	223.0	272.0	271.0	e	2008	1888	247.0	247	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	496.0	495.0	241	288.0	287.0	1	128.0	127.0
128	1	4	64.0	63.0	384.0	383.0	112.0	112.0	e	2008	1632	169.0	169	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	288.0	287.0	416.0	415.0	241	192.0	191.0	0	176.0	175.0
129	1	4	80.0	79.0	464.0	463.0	128.0	127.0	e	1991	1568	245.0	245	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	191.0	336.0	335.0	241	224.0	223.0	0	144.0	143.0
130	0	4				623.0	112.0	111.0	e	1991	1088	231.0	231	[1, 4, 2, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241	176.0	175.0	0	176.0	175.0
131	1	4	112.0	111.0	320.0	319.0	176.0	175.0	e	1991	1632	255.0	255	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	287.0	352.0	351.0	241	224.0	223.0	0	160.0	159.0
132	1	4	48.0	47.0	416.0	415.0	96.0	95.0	e	1967	1552	85.0	85	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	208.0	207.0	241	208.0	207.0	0	256.0	255.0
133	0	4	176.0	175.0	336.0	335.0	432.0	431.0	e	1946	1712	244.0	244	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	256.0	255.0	241	176.0	175.0	1	224.0	223.0
134	1	4	112.0	111.0	336.0	335.0	128.0	127.0	e	1946	1504	232.0	232	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	272.0	271.0	241	224.0	223.0	0	192.0	191.0
135	0	4							e	1929	0		292	[4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241			0		
136	1	4	80.0	80.0	240.0	239.0	128.0	127.0	e	1929	1472	202.0	202	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	159.0	464.0	463.0	241	208.0	207.0	0	192.0	191.0
137	1	4	144.0	143.0	384.0	383.0	432.0	431.0	e	1912	1552	276.0	276	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	128.0	127.0	241	144.0	143.0	0	192.0	191.0
138	0	4						239.0	e	1881	528	279.0	279	[4, 3, 1, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	144.0	143.0	0	144.0	143.0
139	0	4	80.0	79.0	512.0	511.0	160.0	159.0	e	1881	1760	214.0	214	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	223.0	400.0	399.0	241	240.0	239.0	1	144.0	143.0
140	1	4	80.0	79.0	384.0	383.0	192.0	191.0	e	1881	1488	199.0	199	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	224.0	223.0	240.0	239.0	241	176.0	175.0	0	192.0	191.0
141	0	4			560.0	559.0	160.0	159.0	e	1880	1744	19.0	19	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		207.0	304.0	303.0	241	208.0	207.0	0	304.0	302.0
142	1	4	80.0	79.0	304.0	303.0	208.0	207.0	e	1880	1504	246.0	246	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	240.0	239.0	304.0	303.0	241	224.0	223.0	0	144.0	143.0
143	1	4	48.0	47.0	304.0	303.0	128.0	127.0	e	1863	1568	241.0	241	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	480.0	479.0	240.0	239.0	241	224.0	223.0	0	144.0	143.0
144	1	5	160.0	159.0	352.0	351.0	272.0	271.0	e	1830	1488	225.0	225	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	192.0	191.0	241	160.0	159.0	0	208.0	207.0
145	0	5							e	1813	208	265.0	265	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241			0		207.0
146	0	5	112.0	111.0	240.0	239.0	112.0	111.0	e	1813	1696	519.0	519	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	207.0	576.0	575.0	241	192.0	191.0	1	256.0	255.0
147	0	5			304.0	303.0	160.0	159.0	e	1813	1680	215.0	215	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		479.0	336.0	335.0	241	240.0	239.0	0	160.0	159.0
148	0	5	320.0	319.0	400.0	399.0	240.0	239.0	e	1813	1568	249.0	249	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	160.0	159.0	241	128.0	127.0	1	208.0	207.0
149	0	5	112.0	111.0	288.0	287.0	128.0	127.0	e	1813	1632	248.0	248	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	383.0	384.0	383.0	241	208.0	207.0	1	128.0	127.0
150	1	5	176.0	175.0	256.0	255.0	352.0	351.0	e	1813	1360	246.0	246	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	128.0	127.0	241	128.0	127.0	0	176.0	175.0
151	0	5	224.0	223.0	176.0	175.0	160.0	159.0	e	1814	1808	343.0	343	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	431.0	384.0	383.0	241	240.0	239.0	1	192.0	191.0
152	1	5	96.0	95.0	304.0	303.0	96.0	95.0	e	1814	1312	233.0	233	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	191.0	304.0	303.0	241	192.0	191.0	0	128.0	127.0
153	1	5	64.0	63.0	192.0	191.0	112.0	111.0	e	1813	1392	218.0	218	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	512.0	511.0	241	160.0	159.0	0	144.0	143.0
154	0	5			304.0	303.0	160.0	159.0	e	1793	1232	242.0	242	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				207.0	241	416.0	415.0	0	144.0	143.0
155	1	5	80.0	79.0	176.0	175.0	224.0	223.0	e	1793	1408	249.0	249	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	240.0	239.0	288.0	287.0	241	240.0	239.0	0	160.0	159.0
156	0	5				255.0	416.0	415.0	e	1793	1088	360.0	360	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	128.0	127.0	0	288.0	287.0
157	1	5	112.0	111.0	448.0	447.0	288.0	288.0	e	1793	1536	246.0	246	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	240.0	239.0	241	128.0	127.0	0	176.0	175.0
158	0	5			208.0	207.0	144.0	143.0	e	1777	1136	275.0	275	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				319.0	241	288.0	287.0	0	176.0	175.0
159	0	5				271.0	336.0	335.0	e	1777	896	233.0	233	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	160.0	159.0	0	128.0	127.0
160	0	5							e	1777	352	295.0	295	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241		207.0	0	144.0	143.0
161	1	5	112.0	111.0	336.0	335.0	224.0	223.0	e	1777	1344	289.0	289	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	159.0	176.0	175.0	241	160.0	159.0	0	176.0	175.0
162	1	5	96.0	95.0	272.0	271.0	128.0	127.0	e	1745	1424	200.0	200	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	416.0	415.0	241	208.0	207.0	0	128.0	127.0
163	1	5	96.0	95.0	304.0	303.0	384.0	383.0	e	1737	1312	261.0	261	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	112.0	111.0	241	144.0	143.0	0	144.0	143.0
164	1	5	96.0	96.0	240.0	239.0	112.0	111.0	e	1729	1312	218.0	218	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	352.0	351.0	241	224.0	223.0	0	144.0	143.0
165	1	5	144.0	143.0	256.0	255.0	240.0	240.0	e	1721	1232	227.0	227	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	192.0	191.0	241	128.0	127.0	0	144.0	143.0
166	0	5	128.0	127.0	352.0	351.0	128.0	127.0	e	1705	1856	226.0	226	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	448.0	447.0	400.0	399.0	241	240.0	239.0	1	160.0	159.0
167	0	5	96.0	95.0	224.0	223.0	144.0	143.0	e	1705	2128	296.0	296	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	464.0	463.0	576.0	575.0	241	448.0	447.0	1	176.0	175.0
168	0	5	96.0	95.0	544.0	543.0	464.0	463.0	e	1705	1648	233.0	233	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	144.0	143.0	241	144.0	143.0	1	144.0	143.0
169	0	5	96.0	95.0	512.0	511.0	144.0	143.0	e	1705	1792	217.0	217	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	111.0	608.0	607.0	241	176.0	175.0	1	144.0	143.0
170	1	5	112.0	111.0	528.0	527.0	96.0	95.0	e	1705	1520	136.0	136	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	224.0	223.0	241	176.0	175.0	0	176.0	175.0
171	1	5	80.0	79.0	304.0	303.0	144.0	143.0	e	1704	1312	184.0	184	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	191.0	336.0	335.0	241	144.0	143.0	0	112.0	111.0
172	0	5	64.0	63.0	320.0	319.0	128.0	127.0	e	1651	1456	211.0	211	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	320.0	319.0	256.0	255.0	241	208.0	208.0	1	160.0	159.0
173	0	5	112.0	111.0	448.0	447.0	112.0	111.0	e	1651	1584	84.0	84	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	143.0	208.0	207.0	241	240.0	239.0	1	320.0	319.0
174	0	5				271.0	240.0	240.0	e	1651	800	293.0	293	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	144.0	143.0	0	144.0	143.0
175	0	5		79.0	240.0	239.0	160.0	159.0	e	1651	1920	292.0	292	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	383.0	720.0	719.0	241	144.0	143.0	0	192.0	191.0
176	0	5	432.0	431.0	272.0	271.0	160.0	159.0	e	1651	1856	292.0	292	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	384.0	383.0	224.0	223.0	241	224.0	223.0	1	160.0	159.0
177	0	5	80.0	79.0	560.0	559.0	112.0	112.0	e	1651	1664	196.0	196	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	400.0	399.0	224.0	223.0	241	176.0	175.0	1	112.0	111.0
178	1	5	80.0	79.0	272.0	271.0	112.0	111.0	e	1651	1328	264.0	264	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	320.0	319.0	241	192.0	191.0	0	192.0	191.0
179	1	5	96.0	95.0	192.0	191.0	128.0	127.0	e	1640	1360	211.0	211	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	303.0	288.0	287.0	241	192.0	191.0	0	160.0	159.0
180	1	6	16.0	15.0	224.0	223.0	128.0	127.0	e	1619	1392	193.0	193	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	464.0	463.0	241	208.0	207.0	0	144.0	143.0
181	1	6	176.0	175.0	368.0	367.0	320.0	319.0	e	1619	1344	258.0	258	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	95.0	112.0	111.0	241	144.0	143.0	0	128.0	127.0
182	0	6							e	1587	320	243.0	243	[3, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					241		175.0	0	144.0	143.0
183	0	6			160.0	159.0	128.0	127.0	e	1587	1008	503.0	503	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				223.0	241	288.0	287.0	0	208.0	207.0
184	1	6	96.0	95.0	208.0	207.0	144.0	143.0	e	1587	1296	258.0	258	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	287.0	272.0	271.0	241	160.0	159.0	0	128.0	127.0
185	0	6							e	1593	432	239.0	239	[1, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241		303.0	0	128.0	127.0
186	0	6	64.0	63.0	624.0	623.0	128.0	127.0	e	1593	1792	297.0	297	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	256.0	255.0	336.0	335.0	241	192.0	191.0	1	192.0	191.0
187	0	6	112.0	111.0	256.0	255.0	544.0	543.0	e	1593	1424	344.0	344	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	111.0	111.0	129.0	128.0	241	160.0	159.0	1	112.0	111.0
188	0	6	96.0	95.0	176.0	175.0	160.0	159.0	e	1593	1440	201.0	201	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	432.0	431.0	256.0	255.0	241	176.0	175.0	1	144.0	143.0
189	1	6	112.0	111.0	288.0	287.0	256.0	255.0	e	1593	1232	299.0	299	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	144.0	143.0	241	160.0	159.0	0	144.0	143.0
190	0	6	128.0	127.0	432.0	431.0	336.0	335.0	e	1577	1568	435.0	435	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	208.0	207.0	241	128.0	127.0	1	224.0	223.0
191	0	6	96.0	95.0	272.0	271.0	176.0	175.0	e	1577	1376	280.0	280	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	240.0	239.0	256.0	255.0	241	176.0	175.0	1	160.0	159.0
192	1	6	128.0	127.0	272.0	271.0	192.0	191.0	e	1577	1104	195.0	195	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	143.0	112.0	111.0	241	128.0	127.0	0	128.0	127.0
193	1	6	80.0	79.0	240.0	240.0	144.0	143.0	e	1571	1280	30.0	30	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	224.0	223.0	192.0	191.0	241	208.0	207.0	0	192.0	191.0
194	0	6				207.0	352.0	351.0	e	1555	832	259.0	259	[4, 3, 1, 4, 3]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	144.0	143.0	0	128.0	127.0
195	1	6	112.0	111.0	208.0	207.0	128.0	127.0	e	1555	1184	57.0	57	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	256.0	255.0	241	176.0	175.0	0	176.0	175.0
196	0	6			528.0	527.0	128.0	127.0	e	1530	1168	215.0	215	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				223.0	241	128.0	127.0	0	160.0	159.0
197	0	6	96.0	95.0	368.0	367.0	448.0	447.0	e	1530	1440	243.0	243	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	95.0	144.0	143.0	241	144.0	143.0	1	144.0	143.0
198	0	6	96.0	95.0	320.0	319.0	96.0	95.0	e	1530	1488	56.0	56	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	175.0	320.0	319.0	241	160.0	159.0	1	320.0	318.0
199	1	6	112.0	111.0	176.0	175.0	144.0	143.0	e	1530	1200	177.0	177	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	288.0	288.0	241	176.0	175.0	0	176.0	175.0
200	0	6	80.0	79.0	192.0	191.0	160.0	159.0	e	1530	1328	251.0	251	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	191.0	400.0	399.0	241	176.0	175.0	1	128.0	127.0
201	0	6	96.0	95.0	464.0	463.0	256.0	255.0	e	1530	1376	306.0	306	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	176.0	175.0	241	160.0	159.0	1	112.0	111.0
202	0	6				159.0	208.0	207.0	e	1530	656	244.0	244	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	144.0	143.0	0	144.0	143.0
203	1	6	96.0	95.0	208.0	207.0	112.0	111.0	e	1530	1296	88.0	88	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	159.0	320.0	319.0	241	144.0	143.0	0	256.0	255.0
204	1	6	144.0	143.0	224.0	223.0	288.0	287.0	e	1523	1232	263.0	263	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	128.0	127.0	241	224.0	223.0	0	112.0	111.0
205	1	6	80.0	79.0	160.0	159.0	112.0	111.0	e	1523	1296	78.0	78	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	367.0	224.0	223.0	241	160.0	159.0	0	192.0	191.0
206	0	6			224.0	223.0	128.0	127.0	e	1496	912	228.0	228	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				143.0	241	288.0	287.0	0	128.0	127.0
207	1	6	80.0	79.0	160.0	159.0	128.0	127.0	e	1496	1264	3.0	3	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	191.0	304.0	303.0	241	192.0	191.0	0	208.0	206.0
208	1	6	112.0	111.0	288.0	287.0	224.0	223.0	e	1491	1152	84.0	84	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	111.0	128.0	127.0	241	144.0	143.0	0	144.0	143.0
209	0	6		63.0	144.0	143.0	144.0	143.0	e	1489	1456	203.0	203	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	479.0	336.0	336.0	241	176.0	175.0	0	112.0	111.0
210	0	6							e	1489	0		226	[4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					241			0		
211	0	6	432.0	431.0	144.0	143.0	128.0	127.0	e	1489	1664	117.0	117	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	352.0	351.0	208.0	207.0	241	208.0	207.0	1	192.0	191.0
212	0	6	80.0	79.0	256.0	255.0	128.0	127.0	e	1489	1456	79.0	79	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	335.0	320.0	319.0	241	176.0	175.0	1	160.0	159.0
213	0	6			176.0	175.0	128.0	127.0	e	1489	1248	240.0	240	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		383.0	256.0	255.0	241	192.0	191.0	0	112.0	111.0
214	0	6				191.0	224.0	223.0	e	1489	672	240.0	240	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	112.0	111.0	0	144.0	143.0
215	0	6	112.0	111.0	272.0	271.0	128.0	127.0	e	1489	1552	241.0	241	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	479.0	272.0	271.0	241	144.0	143.0	1	144.0	143.0
216	0	7				207.0	224.0	223.0	e	1489	768	433.0	433	[4, 3, 1, 4, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					241	160.0	159.0	0	176.0	175.0
217	0	7	128.0	127.0	432.0	431.0	240.0	239.0	e	1489	1472	38.0	38	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	127.0	112.0	111.0	241	160.0	159.0	1	272.0	270.0
218	0	7	80.0	79.0	128.0	127.0	128.0	127.0	e	1489	1392	210.0	210	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	480.0	479.0	320.0	319.0	241	128.0	127.0	1	128.0	127.0
219	1	7	112.0	111.0	208.0	207.0	128.0	127.0	e	1489	1184	65.0	65	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	208.0	207.0	176.0	175.0	241	176.0	175.0	0	176.0	175.0
220	0	7			272.0	271.0	112.0	111.0	e	1464	1152	245.0	245	[3, 2, 4, 1, 2, 4, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B		223.0	288.0	287.0	241	144.0	143.0	0	112.0	111.0
221	1	7	144.0	143.0	336.0	335.0	144.0	143.0	e	1464	1168	117.0	117	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	127.0	160.0	159.0	241	112.0	111.0	0	144.0	143.0
222	0	7		95.0	144.0	143.0	128.0	127.0	e	1441	1152	128.0	128	[3, 2, 4, 1, 2, 4, 3, 2]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	303.0	208.0	208.0	241	144.0	143.0	0	128.0	127.0
