	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
108	0	4			287.0	287.0	240.0	240.0	e	2694	1457	641.0	641	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				352.0	243	321.0	320.0	0	256.0	255.0
109	1	4	271.0	271.0	320.0	320.0	448.0	448.0	e	2694	2287	404.0	404	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	337.0	337.0	255.0	255.0	243	273.0	272.0	0	383.0	383.0
110	0	4	321.0	320.0	351.0	351.0	257.0	256.0	e	2694	2400	329.0	329	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	368.0	367.0	243	288.0	287.0	1	559.0	559.0
111	0	4	432.0	431.0	433.0	432.0	288.0	287.0	e	2694	2623	487.0	487	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	383.0	383.0	496.0	496.0	243	239.0	239.0	1	352.0	352.0
112	0	4	192.0	192.0	288.0	287.0	287.0	287.0	e	2694	2129	599.0	599	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	352.0	352.0	465.0	464.0	243	353.0	352.0	1	192.0	191.0
113	0	4	304.0	303.0	305.0	304.0	271.0	271.0	e	2694	2287	534.0	534	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	255.0	255.0	496.0	496.0	243	208.0	208.0	1	448.0	448.0
114	0	4	192.0	191.0	353.0	352.0	272.0	271.0	e	2694	2159	557.0	557	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	352.0	351.0	479.0	479.0	243	256.0	256.0	1	255.0	255.0
115	0	4	288.0	287.0	256.0	255.0	304.0	303.0	e	2694	2256	485.0	485	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	383.0	383.0	321.0	320.0	243	223.0	223.0	1	481.0	480.0
116	0	4			353.0	352.0	288.0	287.0	e	2694	1328	501.0	501	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				208.0	243	256.0	255.0	0	223.0	223.0
117	0	4				335.0	208.0	207.0	e	2694	1183	404.0	404	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	288.0	287.0	0	351.0	351.0
118	1	4	288.0	287.0	272.0	271.0	287.0	287.0	e	2694	2160	391.0	391	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	352.0	351.0	368.0	367.0	243	272.0	272.0	0	321.0	320.0
119	0	4			336.0	335.0	288.0	287.0	e	2645	1439	496.0	496	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	243	319.0	319.0	0	240.0	240.0
120	0	4	401.0	400.0	271.0	271.0	288.0	288.0	e	2645	2192	488.0	488	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	223.0	223.0	369.0	368.0	243	225.0	224.0	1	415.0	415.0
121	0	4			255.0	255.0	273.0	272.0	e	2645	1361	455.0	455	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				304.0	243	240.0	239.0	0	288.0	287.0
122	0	4			288.0	287.0	256.0	255.0	e	2645	1583	627.0	627	[2, 1, 4, 2, 3, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B				479.0	243	288.0	287.0	0	271.0	271.0
123	0	4				367.0	463.0	463.0	e	2645	1743	455.0	455	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	368.0	368.0	0	544.0	544.0
124	1	4	287.0	287.0	272.0	272.0	320.0	320.0	e	2645	2143	474.0	474	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	321.0	320.0	287.0	287.0	243	289.0	288.0	0	367.0	367.0
125	0	4			208.0	208.0	305.0	304.0	e	2630	1360	488.0	488	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				304.0	243	320.0	319.0	0	223.0	223.0
126	1	4	256.0	255.0	336.0	335.0	432.0	431.0	e	2630	2224	370.0	370	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	272.0	271.0	243	271.0	271.0	0	385.0	384.0
127	0	4			400.0	399.0	399.0	399.0	e	2630	1679	344.0	344	[4, 3, 1, 4, 2, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C				303.0	243	225.0	224.0	0	351.0	351.0
128	0	4							e	2630	0		726	[4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					243			0		
129	1	4	288.0	287.0	353.0	352.0	240.0	239.0	e	2630	1983	437.0	437	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	239.0	239.0	243	304.0	303.0	0	271.0	271.0
130	0	4	464.0	464.0	336.0	336.0	417.0	416.0	e	2629	2527	423.0	423	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	239.0	239.0	243	336.0	335.0	1	447.0	447.0
131	1	4	304.0	303.0	304.0	303.0	256.0	255.0	e	2629	2047	358.0	358	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	287.0	287.0	305.0	304.0	243	272.0	271.0	0	319.0	319.0
132	0	4		288.0	305.0	304.0	207.0	207.0	e	2581	1872	410.0	410	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	255.0	255.0	243	257.0	256.0	0	287.0	287.0
133	0	4		287.0	287.0	287.0	256.0	256.0	e	2581	1968	421.0	421	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	304.0	303.0	243	257.0	256.0	0	304.0	303.0
134	0	4	192.0	191.0	335.0	335.0	320.0	320.0	e	2581	2415	568.0	568	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	511.0	511.0	497.0	496.0	243	304.0	304.0	1	256.0	256.0
135	0	4			384.0	383.0	304.0	303.0	e	2581	1632	469.0	469	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				384.0	243	272.0	271.0	0	287.0	287.0
136	1	4	273.0	272.0	304.0	303.0	272.0	271.0	e	2581	1888	439.0	439	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	288.0	287.0	224.0	223.0	243	272.0	271.0	0	255.0	255.0
137	0	4	319.0	319.0	303.0	303.0	273.0	272.0	e	2581	2368	422.0	422	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	464.0	464.0	465.0	464.0	243	256.0	255.0	1	288.0	287.0
138	0	4			240.0	239.0	240.0	239.0	e	2581	1247	442.0	442	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				303.0	243	223.0	223.0	0	240.0	240.0
139	0	4						335.0	e	2581	879	456.0	456	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	272.0	271.0	0	271.0	271.0
140	0	4	128.0	127.0	320.0	320.0	257.0	256.0	e	2581	2287	391.0	391	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	399.0	399.0	512.0	512.0	243	320.0	319.0	1	351.0	351.0
141	1	4	320.0	320.0	337.0	336.0	255.0	255.0	e	2581	2016	436.0	436	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	353.0	352.0	191.0	191.0	243	304.0	304.0	0	256.0	256.0
142	0	4							e	2564	0		437	[3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243			0		
143	0	4	321.0	320.0	288.0	287.0	272.0	271.0	e	2564	2113	517.0	517	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	288.0	304.0	304.0	243	288.0	287.0	1	352.0	351.0
144	0	5	432.0	431.0	351.0	351.0	273.0	272.0	e	2564	2303	497.0	497	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	271.0	271.0	337.0	336.0	243	256.0	255.0	1	383.0	383.0
145	0	5	160.0	159.0	465.0	464.0	287.0	287.0	e	2564	2351	453.0	453	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	255.0	255.0	640.0	640.0	243	257.0	256.0	1	287.0	287.0
146	0	5	336.0	335.0	272.0	271.0	224.0	223.0	e	2564	2143	549.0	549	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	480.0	479.0	224.0	223.0	243	320.0	319.0	1	287.0	287.0
147	0	5	240.0	239.0	272.0	272.0	337.0	336.0	e	2564	2175	420.0	420	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	320.0	303.0	303.0	243	287.0	287.0	1	416.0	416.0
148	0	5			383.0	383.0	305.0	304.0	e	2564	1583	486.0	486	[1, 4, 2, 3, 1, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				287.0	243	272.0	272.0	0	335.0	335.0
149	1	5	256.0	255.0	256.0	255.0	256.0	255.0	e	2564	2031	454.0	454	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	239.0	239.0	305.0	304.0	243	240.0	239.0	0	479.0	479.0
150	1	5	400.0	399.0	288.0	287.0	208.0	207.0	e	2550	2015	395.0	395	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	320.0	319.0	272.0	272.0	243	256.0	255.0	0	271.0	271.0
151	0	5			272.0	272.0	257.0	256.0	e	2484	1312	416.0	416	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				207.0	243	320.0	319.0	0	256.0	255.0
152	0	5	321.0	320.0	384.0	384.0	305.0	304.0	e	2484	2160	341.0	341	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	287.0	287.0	240.0	240.0	243	271.0	271.0	1	352.0	352.0
153	1	5	240.0	239.0	272.0	271.0	320.0	319.0	e	2484	2016	424.0	424	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	256.0	255.0	320.0	319.0	243	255.0	255.0	0	353.0	352.0
154	0	5			257.0	256.0	287.0	287.0	e	2469	1359	439.0	439	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				191.0	243	352.0	352.0	0	272.0	272.0
155	0	5	256.0	255.0	287.0	287.0	273.0	272.0	e	2469	2207	565.0	565	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	368.0	367.0	448.0	447.0	243	271.0	271.0	1	304.0	304.0
156	0	5		272.0	256.0	255.0	240.0	239.0	e	2469	1873	408.0	408	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	335.0	335.0	257.0	256.0	243	256.0	255.0	0	256.0	255.0
157	0	5			303.0	303.0	289.0	288.0	e	2469	1585	467.0	467	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				464.0	243	303.0	303.0	0	225.0	224.0
158	0	5	240.0	239.0	385.0	384.0	384.0	383.0	e	2469	2496	465.0	465	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	592.0	591.0	287.0	287.0	243	272.0	272.0	1	336.0	335.0
159	0	5	240.0	239.0	288.0	288.0	369.0	368.0	e	2469	2031	468.0	468	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	287.0	287.0	272.0	272.0	243	287.0	287.0	1	288.0	288.0
160	0	5		271.0	336.0	336.0	241.0	240.0	e	2469	2176	554.0	554	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	319.0	319.0	432.0	432.0	243	271.0	271.0	0	305.0	304.0
161	0	5						304.0	e	2469	1056	532.0	532	[4, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	335.0	335.0	0	416.0	416.0
162	0	5	209.0	208.0	367.0	367.0	416.0	416.0	e	2469	2225	371.0	371	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	272.0	271.0	208.0	207.0	243	481.0	480.0	1	272.0	271.0
163	0	5	207.0	207.0	320.0	319.0	352.0	351.0	e	2469	2159	486.0	486	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	385.0	384.0	272.0	271.0	243	304.0	303.0	1	319.0	319.0
164	1	5	111.0	111.0	272.0	271.0	208.0	207.0	e	2469	1983	395.0	395	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	465.0	464.0	400.0	399.0	243	271.0	271.0	0	256.0	256.0
165	0	5	400.0	399.0	289.0	288.0	223.0	223.0	e	2468	2111	421.0	421	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	272.0	271.0	431.0	431.0	243	209.0	208.0	1	287.0	287.0
166	1	5	303.0	303.0	320.0	319.0	256.0	255.0	e	2468	1951	389.0	389	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	289.0	288.0	240.0	239.0	243	239.0	239.0	0	304.0	304.0
167	0	5	111.0	110.0	271.0	271.0	321.0	320.0	e	2468	2175	418.0	418	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	481.0	480.0	528.0	527.0	243	256.0	256.0	1	207.0	207.0
168	0	5			303.0	303.0	272.0	272.0	e	2468	1617	516.0	516	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				528.0	243	289.0	288.0	0	224.0	223.0
169	0	5				287.0	561.0	560.0	e	2468	1424	471.0	471	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	303.0	303.0	0	273.0	272.0
170	0	5			303.0	303.0	225.0	224.0	e	2468	1520	547.0	547	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				367.0	243	351.0	351.0	0	273.0	272.0
171	0	5	417.0	416.0	272.0	271.0	255.0	255.0	e	2468	2128	550.0	550	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	288.0	287.0	240.0	239.0	243	257.0	256.0	1	399.0	399.0
172	0	5			417.0	416.0	240.0	239.0	e	2468	1424	498.0	498	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				255.0	243	288.0	287.0	0	224.0	223.0
173	0	5			288.0	287.0	256.0	255.0	e	2468	1616	375.0	375	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				496.0	243	304.0	303.0	0	271.0	271.0
174	0	5	321.0	320.0	336.0	335.0	448.0	447.0	e	2468	2192	515.0	515	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	271.0	271.0	209.0	208.0	243	319.0	319.0	1	288.0	288.0
175	0	5	208.0	207.0	305.0	304.0	256.0	255.0	e	2468	2015	626.0	626	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	335.0	335.0	384.0	383.0	243	288.0	287.0	1	239.0	239.0
176	1	5	240.0	239.0	240.0	239.0	271.0	271.0	e	2468	1919	438.0	438	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	287.0	287.0	289.0	288.0	243	224.0	224.0	0	368.0	368.0
177	0	5	305.0	304.0	303.0	303.0	257.0	256.0	e	2452	2016	695.0	695	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	400.0	399.0	243	240.0	239.0	1	255.0	255.0
178	0	5	208.0	207.0	416.0	416.0	257.0	256.0	e	2452	2063	485.0	485	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	256.0	255.0	335.0	335.0	243	224.0	223.0	1	367.0	367.0
179	1	5	304.0	303.0	321.0	320.0	224.0	223.0	e	2452	1855	409.0	409	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	176.0	175.0	319.0	319.0	243	240.0	239.0	0	271.0	271.0
180	0	6			224.0	224.0	321.0	320.0	e	2425	1201	512.0	512	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				192.0	243	240.0	239.0	0	224.0	223.0
181	0	6						303.0	e	2425	960	584.0	584	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243	224.0	223.0	0	432.0	431.0
182	0	6			432.0	431.0	319.0	319.0	e	2425	1455	553.0	553	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				239.0	243	240.0	240.0	0	224.0	224.0
183	0	6			256.0	255.0	256.0	255.0	e	2425	1776	391.0	391	[1, 4, 2, 3, 1, 3, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A		175.0	464.0	463.0	243	271.0	271.0	0	353.0	352.0
184	0	6				335.0	255.0	255.0	e	2425	1119	465.0	465	[4, 3, 1, 4, 3]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243	273.0	272.0	0	255.0	255.0
185	0	6			304.0	303.0	208.0	207.0	e	2425	1663	546.0	546	[4, 3, 1, 4, 2, 3, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C		335.0	224.0	223.0	243	320.0	319.0	0	271.0	271.0
186	0	6	224.0	223.0	303.0	303.0	241.0	240.0	e	2425	2255	484.0	484	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	447.0	447.0	513.0	512.0	243	272.0	271.0	1	255.0	255.0
187	0	6	352.0	351.0	241.0	240.0	448.0	447.0	e	2425	2048	431.0	431	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	223.0	223.0	243	272.0	271.0	1	272.0	271.0
188	0	6	352.0	352.0	256.0	255.0	288.0	287.0	e	2425	2113	680.0	680	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	384.0	384.0	289.0	289.0	243	256.0	255.0	1	288.0	287.0
189	0	6			496.0	495.0	303.0	303.0	e	2425	1648	420.0	420	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				304.0	243	288.0	288.0	0	256.0	256.0
190	0	6	225.0	224.0	304.0	304.0	416.0	416.0	e	2425	2033	536.0	536	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	352.0	351.0	191.0	191.0	243	305.0	304.0	1	240.0	239.0
191	0	6			176.0	175.0	256.0	255.0	e	2425	1199	501.0	501	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				271.0	243	255.0	255.0	0	240.0	240.0
192	0	6	112.0	111.0	287.0	287.0	256.0	256.0	e	2425	2015	425.0	425	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	464.0	463.0	368.0	367.0	243	273.0	272.0	1	255.0	255.0
193	0	6	400.0	399.0	353.0	352.0	415.0	415.0	e	2425	2047	482.0	482	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	224.0	224.0	143.0	143.0	243	289.0	288.0	1	223.0	223.0
194	0	6	145.0	144.0	400.0	399.0	240.0	239.0	e	2425	2128	466.0	466	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	368.0	367.0	480.0	479.0	243	240.0	239.0	1	255.0	255.0
195	0	6		159.0	240.0	239.0	448.0	448.0	e	2425	1903	433.0	433	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	271.0	271.0	241.0	240.0	243	304.0	303.0	0	239.0	239.0
196	1	6	385.0	385.0	224.0	223.0	239.0	239.0	e	2425	1809	402.0	402	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	239.0	240.0	239.0	243	209.0	208.0	0	272.0	271.0
197	0	6		224.0	240.0	239.0	191.0	191.0	e	2425	1633	466.0	466	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	257.0	256.0	240.0	239.0	243	257.0	256.0	0	224.0	223.0
198	0	6	80.0	79.0	337.0	336.0	304.0	304.0	e	2425	2207	468.0	468	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	527.0	527.0	464.0	464.0	243	304.0	303.0	1	191.0	191.0
199	0	6							e	2425	288	415.0	415	[4, 1]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C					243			0		287.0
200	0	6	336.0	336.0	369.0	368.0	192.0	191.0	e	2425	2736	510.0	510	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	688.0	688.0	512.0	512.0	243	368.0	368.0	1	271.0	271.0
201	0	6	239.0	239.0	241.0	240.0	432.0	431.0	e	2425	2032	440.0	440	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	385.0	384.0	223.0	223.0	243	288.0	287.0	1	224.0	223.0
202	0	6	255.0	255.0	240.0	239.0	336.0	335.0	e	2425	2224	530.0	530	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	240.0	240.0	289.0	288.0	243	335.0	335.0	1	529.0	528.0
203	1	6	271.0	271.0	272.0	271.0	223.0	223.0	e	2425	1935	409.0	409	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	321.0	320.0	304.0	303.0	243	193.0	192.0	0	351.0	351.0
204	0	6	464.0	463.0	319.0	319.0	513.0	512.0	e	2424	2559	739.0	739	[4, 3, 1, 4, 2, 3, 1, 2]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	368.0	367.0	256.0	255.0	243	400.0	399.0	1	239.0	239.0
205	0	6	433.0	432.0	320.0	319.0	256.0	255.0	e	2424	2208	490.0	490	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	432.0	431.0	243	224.0	223.0	1	319.0	319.0
206	0	6	256.0	255.0	272.0	272.0	289.0	288.0	e	2424	1871	608.0	608	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	320.0	319.0	239.0	239.0	243	208.0	207.0	1	287.0	287.0
207	0	6		255.0	287.0	287.0	321.0	320.0	e	2424	2111	737.0	737	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	289.0	288.0	432.0	431.0	243	256.0	255.0	0	271.0	271.0
208	0	6		239.0	321.0	320.0	288.0	287.0	e	2424	2127	473.0	473	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	225.0	224.0	527.0	527.0	243	208.0	207.0	0	319.0	319.0
209	0	6							e	2424	0		550	[3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243			0		
210	0	6						287.0	e	2424	783	468.0	468	[1, 4, 2, 1]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A					243	256.0	255.0	0	239.0	239.0
211	0	6	223.0	223.0	320.0	319.0	272.0	271.0	e	2424	2063	532.0	532	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	353.0	352.0	336.0	335.0	243	208.0	207.0	1	351.0	351.0
212	0	6		159.0	305.0	304.0	207.0	207.0	e	2424	1903	529.0	529	[4, 3, 1, 4, 2, 3, 1, 4]	30	[4, 3, 1, 4, 2, 3, 1, 2]	C	351.0	351.0	240.0	240.0	243	417.0	416.0	0	223.0	223.0
213	0	6						304.0	e	2424	849	462.0	462	[2, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B					243	208.0	207.0	0	336.0	335.0
214	1	6	177.0	176.0	255.0	255.0	256.0	256.0	e	2424	1888	464.0	464	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	287.0	287.0	417.0	416.0	243	273.0	272.0	0	223.0	223.0
215	1	6	209.0	208.0	271.0	271.0	256.0	256.0	e	2424	1713	564.0	564	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	239.0	239.0	241.0	240.0	243	209.0	208.0	0	288.0	287.0
216	1	7	112.0	111.0	272.0	271.0	255.0	255.0	e	2392	1839	546.0	546	[1, 4, 2, 3, 1, 3, 4, 2]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A	351.0	351.0	369.0	368.0	243	257.0	256.0	0	223.0	223.0
217	1	7	304.0	303.0	256.0	255.0	224.0	223.0	e	2392	1696	444.0	444	[2, 1, 4, 2, 3, 1, 4, 3]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	224.0	223.0	208.0	207.0	243	207.0	207.0	0	273.0	272.0
218	0	7			288.0	287.0	304.0	303.0	e	2375	1519	478.0	478	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				303.0	243	352.0	351.0	0	271.0	271.0
219	0	7			273.0	272.0	288.0	287.0	e	2375	1632	485.0	485	[1, 4, 2, 3, 1, 4]	5	[1, 4, 2, 3, 1, 3, 4, 2]	A				336.0	243	448.0	447.0	0	287.0	287.0
220	0	7		239.0	304.0	303.0	255.0	255.0	e	2375	1871	644.0	644	[2, 1, 4, 2, 3, 1, 4, 2]	10	[2, 1, 4, 2, 3, 1, 4, 3]	B	305.0	304.0	256.0	255.0	243	256.0	256.0	0	256.0	256.0
