	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
0	1	1	272.0	270.0	432.0	430.0	288.0	286.0	e	2826	2192	330.0	330	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	336.0	334.0	253	304.0	302.0	0	272.0	270.0
1	1	1	176.0	174.0	432.0	430.0	272.0	270.0	e	2826	2015	431.0	431	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	270.0	336.0	334.0	253	272.0	270.0	0	255.0	253.0
2	1	1	144.0	142.0	448.0	446.0	272.0	270.0	e	2826	2032	351.0	351	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	222.0	400.0	398.0	253	256.0	254.0	0	288.0	286.0
3	0	1				286.0	240.0	238.0	e	2826	1024	399.0	399	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					253	240.0	238.0	0	256.0	254.0
4	0	1	400.0	398.0	304.0	302.0	368.0	366.0	e	2826	2512	418.0	418	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	352.0	350.0	320.0	318.0	253	352.0	350.0	1	416.0	414.0
5	1	1	240.0	238.0	400.0	398.0	288.0	286.0	e	2826	2096	368.0	368	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	336.0	334.0	320.0	318.0	253	240.0	238.0	0	272.0	270.0
6	1	1	256.0	254.0	336.0	334.0	256.0	254.0	e	2826	2337	387.0	387	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	464.0	462.0	253	305.0	303.0	0	368.0	366.0
7	1	1	224.0	222.0	336.0	334.0	224.0	222.0	e	2826	1888	432.0	432	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	270.0	336.0	334.0	253	240.0	238.0	0	256.0	254.0
8	0	1			288.0	286.0	240.0	238.0	e	2826	1743	383.0	383	[1, 4, 2, 3, 1, 3, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C		206.0	416.0	414.0	253	224.0	222.0	0	367.0	366.0
9	1	1	464.0	462.0	256.0	254.0	384.0	382.0	e	2826	2160	434.0	434	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	256.0	254.0	253	320.0	318.0	0	336.0	334.0
10	1	1	480.0	478.0	288.0	286.0	352.0	350.0	e	2826	2207	383.0	383	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	255.0	254.0	253	256.0	254.0	0	368.0	366.0
11	0	1				318.0	256.0	254.0	e	2826	1088	254.0	254	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					253	224.0	222.0	0	288.0	286.0
12	0	1	272.0	270.0	288.0	286.0	320.0	318.0	e	2826	2416	417.0	417	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	432.0	430.0	253	304.0	302.0	1	416.0	414.0
13	1	1	272.0	270.0	448.0	446.0	272.0	270.0	e	2826	2240	382.0	382	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	352.0	350.0	253	320.0	318.0	0	288.0	286.0
14	1	1	240.0	238.0	256.0	254.0	304.0	302.0	e	2826	2256	366.0	366	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	400.0	398.0	253	304.0	302.0	0	400.0	398.0
15	1	1	240.0	238.0	288.0	286.0	288.0	286.0	e	2826	2144	333.0	333	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	336.0	334.0	352.0	350.0	253	288.0	286.0	0	352.0	350.0
16	1	1	272.0	270.0	416.0	414.0	288.0	286.0	e	2826	2176	430.0	430	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	304.0	302.0	288.0	286.0	253	320.0	318.0	0	288.0	286.0
17	1	1	288.0	285.0	304.0	302.0	288.0	286.0	e	2826	2383	366.0	366	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	496.0	494.0	253	271.0	269.0	0	368.0	366.0
18	1	1	416.0	414.0	496.0	494.0	272.0	270.0	e	2826	2448	270.0	270	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	222.0	432.0	430.0	253	320.0	318.0	0	288.0	286.0
19	1	1	272.0	270.0	336.0	334.0	288.0	286.0	e	2826	2161	350.0	350	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	320.0	318.0	336.0	334.0	253	288.0	286.0	0	321.0	319.0
20	1	1	224.0	222.0	448.0	446.0	352.0	350.0	e	2826	2432	382.0	382	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	320.0	318.0	400.0	398.0	253	288.0	286.0	0	400.0	398.0
21	1	1	240.0	238.0	352.0	350.0	272.0	270.0	e	2826	2368	300.0	300	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	400.0	398.0	253	400.0	398.0	0	320.0	318.0
22	1	1	288.0	286.0	368.0	366.0	384.0	382.0	e	2826	2320	348.0	348	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	288.0	286.0	272.0	270.0	253	352.0	350.0	0	368.0	366.0
23	1	1	432.0	430.0	400.0	398.0	384.0	382.0	e	2826	2288	317.0	317	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	256.0	254.0	253	288.0	286.0	0	256.0	254.0
24	1	1	224.0	222.0	320.0	318.0	304.0	302.0	e	2826	2240	379.0	379	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	369.0	367.0	368.0	366.0	253	319.0	318.0	0	336.0	334.0
25	0	1	464.0	462.0	464.0	462.0	416.0	414.0	e	2573	2448	330.0	330	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	240.0	238.0	253	256.0	254.0	1	416.0	414.0
26	1	1	176.0	174.0	256.0	255.0	352.0	350.0	e	2573	1935	394.0	394	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	383.0	382.0	256.0	255.0	253	240.0	238.0	0	272.0	270.0
27	1	1	416.0	414.0	288.0	286.0	368.0	366.0	e	2575	1808	325.0	325	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	224.0	222.0	253	272.0	270.0	0	112.0	110.0
28	1	1	352.0	350.0	432.0	430.0	224.0	222.0	e	2573	2128	346.0	346	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	320.0	318.0	253	288.0	286.0	0	224.0	222.0
29	1	1	176.0	174.0	384.0	382.0	352.0	350.0	e	2573	1776	282.0	282	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	240.0	238.0	240.0	238.0	253	256.0	254.0	0	128.0	126.0
30	1	1	192.0	190.0	256.0	254.0	240.0	238.0	e	2573	2064	361.0	361	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	368.0	366.0	253	240.0	238.0	0	384.0	382.0
31	1	1	208.0	206.0	272.0	271.0	240.0	238.0	e	2537	1999	377.0	377	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	368.0	366.0	351.0	350.0	253	272.0	270.0	0	288.0	286.0
32	1	1	433.0	431.0	320.0	318.0	304.0	302.0	e	2537	2033	314.0	314	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	400.0	398.0	208.0	206.0	253	224.0	222.0	0	144.0	142.0
33	1	1	208.0	206.0	256.0	254.0	256.0	254.0	e	2526	1584	281.0	281	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	192.0	190.0	253	224.0	222.0	0	176.0	174.0
34	1	1	144.0	142.0	240.0	237.0	224.0	222.0	e	2509	2176	296.0	296	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	736.0	733.0	352.0	350.0	253	240.0	238.0	0	240.0	238.0
35	1	1	240.0	238.0	272.0	270.0	240.0	238.0	e	2507	2145	297.0	297	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	464.0	462.0	253	273.0	271.0	0	304.0	302.0
36	0	2	224.0	222.0	240.0	238.0	256.0	254.0	e	2478	2192	394.0	394	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	400.0	398.0	448.0	446.0	253	288.0	286.0	1	336.0	334.0
37	0	2	288.0	286.0	400.0	398.0	223.0	221.0	e	2478	2271	330.0	330	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	288.0	286.0	336.0	334.0	253	336.0	334.0	1	400.0	398.0
38	0	2						110.0	e	2478	672	265.0	265	[1, 4, 2, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					253	288.0	286.0	0	272.0	270.0
39	1	2	368.0	366.0	240.0	238.0	384.0	382.0	e	2478	1537	300.0	300	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	176.0	174.0	253	128.0	126.0	0	113.0	111.0
40	1	2	432.0	430.0	208.0	206.0	304.0	302.0	e	2470	1472	265.0	265	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	160.0	158.0	253	144.0	142.0	0	112.0	110.0
41	1	2	192.0	190.0	176.0	174.0	208.0	206.0	e	2445	1728	383.0	383	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	352.0	350.0	368.0	366.0	253	192.0	190.0	0	240.0	238.0
42	1	2	240.0	238.0	288.0	286.0	271.0	270.0	e	2381	1903	298.0	298	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	160.0	158.0	496.0	494.0	253	208.0	206.0	0	240.0	238.0
43	1	2	240.0	238.0	368.0	366.0	192.0	190.0	e	2350	1824	360.0	360	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	192.0	190.0	304.0	302.0	253	224.0	222.0	0	304.0	302.0
44	1	2	480.0	478.0	416.0	414.0	320.0	318.0	e	2316	1856	281.0	281	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	208.0	206.0	253	176.0	174.0	0	128.0	126.0
45	1	2	336.0	334.0	224.0	222.0	416.0	414.0	e	2249	1808	281.0	281	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	272.0	270.0	256.0	254.0	253	224.0	222.0	0	80.0	78.0
46	1	2	384.0	382.0	240.0	238.0	352.0	350.0	e	2217	1472	360.0	360	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	144.0	142.0	253	144.0	142.0	0	96.0	94.0
47	0	2	192.0	190.0	400.0	398.0	224.0	223.0	e	2170	2015	313.0	313	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	319.0	318.0	400.0	399.0	253	192.0	190.0	1	288.0	286.0
48	0	2				366.0	224.0	222.0	e	2170	944	388.0	388	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					253	224.0	222.0	0	128.0	126.0
49	0	2			240.0	238.0	240.0	238.0	e	2170	1360	316.0	316	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				238.0	253	224.0	222.0	0	416.0	414.0
50	0	2	288.0	286.0	465.0	463.0	240.0	238.0	e	2170	1985	298.0	298	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	272.0	270.0	368.0	366.0	253	224.0	222.0	1	128.0	126.0
51	0	2	128.0	126.0	432.0	430.0	192.0	190.0	e	2170	1744	536.0	536	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	224.0	222.0	253	224.0	222.0	1	352.0	350.0
52	0	2	112.0	110.0	368.0	366.0	176.0	174.0	e	2170	1696	503.0	503	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	304.0	302.0	253	176.0	174.0	1	384.0	382.0
53	1	2	112.0	110.0	432.0	430.0	160.0	158.0	e	2170	1552	360.0	360	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	288.0	286.0	253	256.0	254.0	0	128.0	126.0
54	0	2			303.0	301.0	208.0	206.0	e	2138	1103	281.0	281	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				237.0	253	208.0	206.0	0	144.0	142.0
55	0	2	192.0	190.0	272.0	270.0	160.0	158.0	e	2138	1841	377.0	377	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	401.0	399.0	304.0	302.0	253	208.0	206.0	1	304.0	302.0
56	0	2							e	2138	208	282.0	282	[1, 3]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					253			0		206.0
57	1	2	416.0	414.0	256.0	254.0	304.0	302.0	e	2138	1600	329.0	329	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	160.0	158.0	253	224.0	222.0	0	96.0	94.0
58	1	2	336.0	334.0	224.0	222.0	385.0	383.0	e	2122	1473	328.0	328	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	176.0	174.0	253	128.0	126.0	0	96.0	94.0
59	1	2	256.0	254.0	240.0	238.0	384.0	382.0	e	2122	1727	391.0	391	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	224.0	222.0	253	240.0	238.0	0	271.0	269.0
60	1	2	240.0	238.0	240.0	238.0	496.0	494.0	e	2090	1584	327.0	327	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	96.0	94.0	208.0	206.0	253	208.0	206.0	0	96.0	94.0
61	0	2							e	2042	368	282.0	282	[1, 4, 1]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C					253		238.0	0	128.0	126.0
62	1	2	160.0	158.0	432.0	430.0	208.0	206.0	e	2042	1504	248.0	248	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	256.0	254.0	253	160.0	158.0	0	112.0	110.0
63	1	2	224.0	222.0	288.0	286.0	160.0	158.0	e	2041	1488	311.0	311	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	336.0	334.0	253	208.0	206.0	0	128.0	126.0
64	1	2	207.0	206.0	288.0	287.0	208.0	206.0	e	1911	1440	296.0	296	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	240.0	238.0	253	176.0	175.0	0	177.0	175.0
65	0	2	240.0	238.0	256.0	254.0	320.0	318.0	e	1884	1664	344.0	344	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	208.0	206.0	416.0	414.0	253	144.0	142.0	1	80.0	78.0
66	0	2	144.0	142.0	608.0	606.0	176.0	174.0	e	1884	1856	279.0	279	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	208.0	206.0	368.0	366.0	253	240.0	238.0	1	112.0	110.0
67	0	2	208.0	206.0	240.0	238.0	304.0	302.0	e	1884	1808	344.0	344	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	384.0	382.0	416.0	414.0	253	176.0	174.0	1	80.0	78.0
68	1	2	256.0	254.0	272.0	270.0	208.0	206.0	e	1884	1584	222.0	222	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	222.0	320.0	318.0	253	208.0	206.0	0	96.0	94.0
69	1	2	144.0	142.0	272.0	270.0	160.0	158.0	e	1882	1327	282.0	282	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	176.0	174.0	240.0	237.0	253	208.0	206.0	0	127.0	125.0
70	1	2	272.0	270.0	304.0	302.0	288.0	286.0	e	1882	1568	313.0	313	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	288.0	286.0	253	224.0	222.0	0	32.0	30.0
71	0	2	192.0	190.0	400.0	398.0	272.0	270.0	e	1868	1648	359.0	359	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	192.0	190.0	288.0	286.0	253	256.0	254.0	1	48.0	46.0
72	0	3			192.0	191.0	176.0	174.0	e	1868	944	218.0	218	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				191.0	253	224.0	222.0	0	160.0	158.0
73	0	3				398.0	240.0	238.0	e	1868	1056	281.0	281	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					253	208.0	206.0	0	208.0	206.0
74	1	3	176.0	174.0	304.0	302.0	144.0	142.0	e	1868	1520	280.0	280	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	176.0	174.0	400.0	398.0	253	192.0	190.0	0	128.0	126.0
75	0	3	240.0	238.0	272.0	270.0	208.0	206.0	e	1852	1664	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	224.0	222.0	352.0	350.0	253	256.0	254.0	1	112.0	110.0
76	0	3			304.0	302.0	240.0	238.0	e	1852	976	264.0	264	[4, 3, 1, 4, 2, 1]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A				206.0	253	144.0	142.0	0	80.0	78.0
77	0	3	240.0	238.0	255.0	254.0	209.0	206.0	e	1852	1583	311.0	311	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	368.0	366.0	253	191.0	190.0	1	176.0	174.0
78	1	3	208.0	206.0	288.0	286.0	192.0	190.0	e	1852	1376	217.0	217	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	240.0	238.0	253	192.0	190.0	0	128.0	126.0
79	0	3			416.0	414.0	144.0	142.0	e	1850	1008	326.0	326	[3, 2, 4, 1, 2, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B				158.0	253	176.0	174.0	0	112.0	110.0
80	1	3	224.0	222.0	272.0	270.0	208.0	206.0	e	1850	1584	215.0	215	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	448.0	446.0	253	192.0	190.0	0	112.0	110.0
81	1	3	128.0	126.0	320.0	318.0	144.0	142.0	e	1866	1312	231.0	231	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	142.0	256.0	254.0	253	240.0	238.0	0	80.0	78.0
82	0	3	448.0	446.0	224.0	222.0	288.0	287.0	e	1848	1583	343.0	343	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	111.0	110.0	240.0	239.0	253	176.0	174.0	1	96.0	94.0
83	1	3	208.0	206.0	176.0	174.0	208.0	206.0	e	1848	1136	362.0	362	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	176.0	174.0	160.0	158.0	253	112.0	110.0	0	96.0	94.0
84	0	3			448.0	446.0	224.0	222.0	e	1816	1440	281.0	281	[4, 3, 1, 4, 2, 3, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A		158.0	352.0	350.0	253	144.0	142.0	0	112.0	110.0
85	1	3	144.0	142.0	400.0	398.0	160.0	158.0	e	1816	1360	390.0	390	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	126.0	240.0	238.0	253	176.0	173.0	0	112.0	110.0
86	0	3			192.0	190.0	208.0	206.0	e	1800	896	277.0	277	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				190.0	253	192.0	190.0	0	112.0	110.0
87	1	3	272.0	270.0	256.0	255.0	208.0	207.0	e	1800	1407	311.0	311	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	143.0	142.0	288.0	286.0	253	144.0	142.0	0	96.0	94.0
88	0	3							e	1799	192	89.0	89	[4, 4]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A					253			0		190.0
89	1	3	128.0	126.0	272.0	270.0	176.0	174.0	e	1799	1440	280.0	280	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	320.0	318.0	253	224.0	222.0	0	160.0	158.0
90	1	3	112.0	110.0	448.0	446.0	224.0	222.0	e	1784	1407	166.0	166	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	112.0	110.0	239.0	237.0	253	160.0	158.0	0	112.0	110.0
91	1	3	256.0	254.0	208.0	206.0	192.0	190.0	e	1769	1312	284.0	284	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	160.0	158.0	240.0	238.0	253	144.0	142.0	0	112.0	110.0
92	0	3	224.0	222.0	352.0	350.0	240.0	238.0	e	1724	1408	341.0	341	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	208.0	206.0	253	128.0	126.0	1	112.0	110.0
93	1	3	176.0	174.0	240.0	238.0	208.0	206.0	e	1724	1392	245.0	245	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	144.0	142.0	352.0	350.0	253	144.0	142.0	0	128.0	126.0
94	0	3	144.0	142.0	224.0	222.0	160.0	158.0	e	1722	1456	342.0	342	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	160.0	158.0	384.0	382.0	253	176.0	174.0	1	208.0	206.0
95	0	3			191.0	189.0	193.0	191.0	e	1722	863	214.0	214	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				190.0	253	159.0	158.0	0	128.0	127.0
96	0	3	272.0	270.0	257.0	255.0	160.0	158.0	e	1722	1409	361.0	361	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	192.0	190.0	256.0	254.0	253	176.0	174.0	1	96.0	94.0
97	1	3	144.0	142.0	304.0	302.0	160.0	158.0	e	1722	1280	293.0	293	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	128.0	126.0	256.0	254.0	253	192.0	190.0	0	96.0	94.0
98	0	3				270.0	176.0	174.0	e	1689	736	248.0	248	[3, 2, 4, 1, 3]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					253	192.0	190.0	0	96.0	94.0
99	1	3	288.0	286.0	256.0	254.0	352.0	350.0	e	1689	1408	216.0	216	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	112.0	110.0	192.0	190.0	253	128.0	126.0	0	80.0	78.0
100	0	3							e	1687	160	375.0	375	[3, 4]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B					253			0		158.0
101	0	3			448.0	446.0	192.0	190.0	e	1687	1120	247.0	247	[1, 4, 2, 3, 1, 4]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C				222.0	253	128.0	126.0	0	128.0	126.0
102	0	3	160.0	158.0	208.0	206.0	192.0	190.0	e	1687	1440	314.0	314	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	112.0	110.0	336.0	334.0	253	128.0	126.0	1	304.0	302.0
103	0	3	208.0	206.0	256.0	254.0	160.0	158.0	e	1687	1552	245.0	245	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	384.0	382.0	272.0	270.0	253	144.0	142.0	1	128.0	126.0
104	1	3	256.0	254.0	240.0	238.0	192.0	190.0	e	1687	1168	325.0	325	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	144.0	142.0	128.0	126.0	253	112.0	110.0	0	96.0	94.0
105	1	3	240.0	238.0	272.0	270.0	240.0	238.0	e	1687	1295	376.0	376	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	127.0	125.0	160.0	158.0	253	128.0	126.0	0	128.0	126.0
106	1	3	112.0	110.0	160.0	158.0	176.0	174.0	e	1674	1136	277.0	277	[1, 4, 2, 3, 1, 3, 4, 2]	30	[1, 4, 2, 3, 1, 3, 4, 2]	C	128.0	126.0	304.0	302.0	253	128.0	126.0	0	128.0	126.0
107	1	3	112.0	110.0	304.0	302.0	224.0	222.0	e	1656	1376	263.0	263	[3, 2, 4, 1, 2, 4, 3, 1]	10	[3, 2, 4, 1, 2, 4, 3, 1]	B	144.0	142.0	320.0	318.0	253	176.0	174.0	0	96.0	94.0
108	0	4	272.0	270.0	272.0	270.0	240.0	238.0	e	1656	1408	346.0	346	[4, 3, 1, 4, 2, 3, 1, 2]	5	[4, 3, 1, 4, 2, 3, 1, 2]	A	128.0	126.0	288.0	286.0	253	128.0	126.0	1	80.0	78.0
