	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
122	1	4	432.0	432.0	512.0	512	496	496	e	3808	708	708	[2, 3, 4, 1, 2, 4, 3, 1]	[2, 3, 4, 1, 2, 4, 3, 1]	random	480.0	480.0	672.0	672.0	245	576	576	0	640	640
123	1	4	528.0	527.0	496.0	496	496	496	e	3680	516	516	[1, 2, 4, 3, 1, 3, 2, 4]	[1, 2, 4, 3, 1, 3, 2, 4]	random	576.0	576.0	496.0	496.0	245	528	528	0	560	560
124	1	4	416.0	416.0	640.0	640	480	480	e	3632	772	772	[4, 1, 3, 2, 4, 3, 2, 1]	[4, 1, 3, 2, 4, 3, 2, 1]	random	496.0	496.0	624.0	623.0	245	512	512	0	464	464
125	1	4	592.0	592.0	560.0	560	704	704	e	4096	564	564	[3, 1, 2, 4, 1, 4, 3, 2]	[3, 1, 2, 4, 1, 4, 3, 2]	random	640.0	640.0	608.0	608.0	245	496	496	0	496	496
126	1	4	592.0	592.0	528.0	528	512	512	e	3792	852	852	[3, 1, 2, 4, 3, 1, 4, 2]	[3, 1, 2, 4, 3, 1, 4, 2]	random	592.0	592.0	480.0	480.0	245	496	496	0	592	592
127	1	4	656.0	656.0	528.0	528	624	624	e	3600	644	644	[2, 4, 1, 3, 1, 3, 2, 4]	[2, 4, 1, 3, 1, 3, 2, 4]	random	432.0	432.0	464.0	464.0	245	416	416	0	480	480
128	1	4	496.0	495.0	528.0	528	432	432	e	3488	692	692	[2, 4, 3, 1, 4, 2, 1, 3]	[2, 4, 3, 1, 4, 2, 1, 3]	random	496.0	495.0	560.0	559.0	245	512	512	0	464	464
129	1	4	480.0	480.0	576.0	576	480	480	e	4080	644	644	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	512.0	512.0	896.0	896.0	245	544	544	0	592	592
130	1	4	496.0	496.0	512.0	512	544	544	e	3840	1076	1076	[3, 2, 4, 1, 2, 3, 1, 4]	[3, 2, 4, 1, 2, 3, 1, 4]	random	576.0	576.0	608.0	608.0	245	512	512	0	592	592
131	1	4	592.0	592.0	848.0	848	512	512	e	4192	788	788	[1, 4, 3, 2, 3, 1, 4, 2]	[1, 4, 3, 2, 3, 1, 4, 2]	random	560.0	560.0	512.0	512.0	245	624	624	0	544	544
132	1	4	352.0	352.0	448.0	448	368	368	e	3440	820	820	[4, 3, 2, 1, 3, 2, 4, 1]	[4, 3, 2, 1, 3, 2, 4, 1]	random	656.0	656.0	464.0	464.0	245	544	544	0	608	607
133	1	4	448.0	448.0	576.0	576	480	480	e	3616	612	612	[1, 2, 4, 3, 4, 3, 1, 2]	[1, 2, 4, 3, 4, 3, 1, 2]	random	528.0	528.0	480.0	480.0	245	640	640	0	464	464
134	1	4	528.0	528.0	512.0	512	448	448	e	3840	548	548	[1, 2, 4, 3, 2, 4, 3, 1]	[1, 2, 4, 3, 2, 4, 3, 1]	random	592.0	592.0	560.0	560.0	245	512	511	0	688	688
135	1	4	592.0	592.0	560.0	560	560	560	e	3760	628	628	[2, 1, 4, 3, 2, 1, 3, 4]	[2, 1, 4, 3, 2, 1, 3, 4]	random	544.0	544.0	480.0	480.0	245	480	480	0	544	544
136	1	4	464.0	464.0	496.0	496	416	416	e	3280	659	659	[4, 1, 3, 2, 1, 3, 2, 4]	[4, 1, 3, 2, 1, 3, 2, 4]	random	480.0	480.0	448.0	448.0	245	432	432	0	544	544
137	1	4	464.0	464.0	464.0	464	448	448	e	3584	564	564	[1, 3, 4, 2, 3, 1, 2, 4]	[1, 3, 4, 2, 3, 1, 2, 4]	random	656.0	656.0	512.0	511.0	245	592	592	0	448	448
138	1	4	576.0	576.0	528.0	528	464	463	e	3744	596	596	[4, 2, 1, 3, 1, 4, 3, 2]	[4, 2, 1, 3, 1, 4, 3, 2]	random	528.0	528.0	688.0	688.0	245	448	448	0	512	512
139	1	4	432.0	432.0	464.0	464	464	464	e	3168	708	708	[4, 1, 3, 2, 1, 4, 2, 3]	[4, 1, 3, 2, 1, 4, 2, 3]	random	480.0	480.0	464.0	464.0	245	432	432	0	432	432
140	1	4	480.0	480.0	464.0	463	448	448	e	3360	692	692	[3, 1, 4, 2, 1, 4, 2, 3]	[3, 1, 4, 2, 1, 4, 2, 3]	random	480.0	480.0	464.0	464.0	245	480	480	0	544	544
141	1	4	464.0	464.0	496.0	496	480	480	e	3280	708	708	[2, 1, 4, 3, 2, 1, 4, 3]	[2, 1, 4, 3, 2, 1, 4, 3]	random	512.0	512.0	448.0	448.0	245	432	432	0	448	448
142	1	4	416.0	416.0	528.0	528	512	512	e	3584	500	500	[3, 4, 2, 1, 3, 4, 2, 1]	[3, 4, 2, 1, 3, 4, 2, 1]	random	544.0	544.0	448.0	448.0	245	560	560	0	576	576
143	1	4	544.0	544.0	816.0	816	480	480	e	4016	612	612	[2, 1, 3, 4, 1, 2, 3, 4]	[2, 1, 3, 4, 1, 2, 3, 4]	random	560.0	560.0	608.0	608.0	245	480	480	0	528	528
144	1	4	400.0	400.0	480.0	480	528	528	e	3600	692	692	[3, 2, 4, 1, 2, 3, 4, 1]	[3, 2, 4, 1, 2, 3, 4, 1]	random	480.0	480.0	496.0	496.0	245	608	608	0	608	608
145	1	4	464.0	464.0	496.0	496	512	512	e	3568	628	628	[4, 2, 3, 1, 2, 3, 4, 1]	[4, 2, 3, 1, 2, 3, 4, 1]	random	464.0	464.0	672.0	672.0	245	480	480	0	480	480
146	1	4	608.0	608.0	464.0	464	544	544	e	3680	580	580	[1, 4, 2, 3, 1, 4, 2, 3]	[1, 4, 2, 3, 1, 4, 2, 3]	random	544.0	544.0	512.0	512.0	245	496	496	0	512	512
147	1	4	400.0	400.0	400.0	400	512	512	e	3264	660	660	[3, 1, 2, 4, 2, 4, 1, 3]	[3, 1, 2, 4, 2, 4, 1, 3]	random	448.0	448.0	512.0	511.0	245	464	464	0	528	528
148	1	4	448.0	448.0	512.0	512	480	480	e	3744	820	820	[3, 2, 1, 4, 3, 4, 2, 1]	[3, 2, 1, 4, 3, 4, 2, 1]	random	512.0	512.0	704.0	704.0	245	448	448	0	640	640
149	1	4	576.0	576.0	720.0	720	528	528	e	4384	868	868	[2, 1, 3, 4, 3, 4, 1, 2]	[2, 1, 3, 4, 3, 4, 1, 2]	random	816.0	816.0	656.0	656.0	245	544	544	0	544	544
150	1	4	416.0	416.0	464.0	464	432	432	e	3360	692	692	[4, 3, 2, 1, 2, 3, 4, 1]	[4, 3, 2, 1, 2, 3, 4, 1]	random	432.0	432.0	624.0	624.0	245	448	448	0	544	544
151	1	4	464.0	464.0	480.0	480	464	464	e	3456	676	676	[4, 3, 1, 2, 1, 3, 4, 2]	[4, 3, 1, 2, 1, 3, 4, 2]	random	512.0	512.0	464.0	463.0	245	528	528	0	544	544
152	1	4	400.0	400.0	464.0	464	480	480	e	3200	580	580	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	368.0	368.0	608.0	608.0	245	416	416	0	464	464
153	1	4	432.0	432.0	576.0	576	400	400	e	3600	579	579	[1, 2, 4, 3, 4, 2, 3, 1]	[1, 2, 4, 3, 4, 2, 3, 1]	random	608.0	608.0	416.0	416.0	245	608	608	0	560	559
154	1	4	448.0	448.0	480.0	480	416	416	e	3360	563	563	[4, 1, 2, 3, 1, 2, 4, 3]	[4, 1, 2, 3, 1, 2, 4, 3]	random	512.0	512.0	528.0	528.0	245	480	480	0	496	496
155	1	4	496.0	496.0	512.0	512	400	400	e	3600	548	548	[1, 3, 4, 2, 4, 2, 1, 3]	[1, 3, 4, 2, 4, 2, 1, 3]	random	464.0	464.0	512.0	512.0	245	560	560	0	656	656
156	1	4	400.0	400.0	480.0	480	496	496	e	3312	788	788	[2, 3, 1, 4, 2, 4, 1, 3]	[2, 3, 1, 4, 2, 4, 1, 3]	random	448.0	448.0	544.0	544.0	245	464	464	0	480	480
157	1	4	512.0	512.0	464.0	464	448	448	e	3184	612	612	[3, 2, 1, 4, 1, 4, 3, 2]	[3, 2, 1, 4, 1, 4, 3, 2]	random	416.0	416.0	432.0	432.0	245	432	432	0	480	480
158	1	4	480.0	480.0	832.0	832	432	432	e	3696	643	643	[2, 3, 4, 1, 3, 1, 2, 4]	[2, 3, 4, 1, 3, 1, 2, 4]	random	432.0	432.0	544.0	544.0	245	480	480	0	496	496
159	1	4	464.0	464.0	432.0	432	368	368	e	3184	532	532	[3, 4, 2, 1, 3, 4, 1, 2]	[3, 4, 2, 1, 3, 4, 1, 2]	random	432.0	432.0	432.0	432.0	245	560	560	0	496	496
