	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
114	1	3	592.0	591.0	576.0	575.0	336.0	335.0	e	3408	531.0	531	[1, 2, 3, 4, 2, 1, 4, 3]	[1, 2, 3, 4, 2, 1, 4, 3]	random	640.0	639.0	464.0	463.0	242	432.0	431.0	0	368.0	367.0
115	0	3							e	656	531.0	531	[1, 2, 3]	[1, 2, 4, 3, 4, 1, 3, 2]	random					242		335.0	0	320.0	319.0
116	0	3							e	0		627	[1]	[2, 1, 4, 3, 4, 1, 2, 3]	random					242			0		
117	0	3							e	400	532.0	532	[4, 3]	[4, 2, 1, 3, 4, 2, 3, 1]	random					242			0		399.0
118	1	3	528.0	527.0	608.0	607.0	432.0	431.0	e	3472	467.0	467	[2, 1, 4, 3, 4, 3, 1, 2]	[2, 1, 4, 3, 4, 3, 1, 2]	random	464.0	463.0	448.0	447.0	242	512.0	511.0	0	480.0	479.0
119	1	3	576.0	575.0	672.0	671.0	528.0	527.0	e	3904	611.0	611	[1, 3, 4, 2, 3, 2, 4, 1]	[1, 3, 4, 2, 3, 2, 4, 1]	random	528.0	527.0	464.0	463.0	242	512.0	511.0	0	624.0	623.0
120	1	4	416.0	415.0	704.0	703.0	448.0	447.0	e	3472	602.0	602	[2, 4, 3, 1, 3, 2, 4, 1]	[2, 4, 3, 1, 3, 2, 4, 1]	random	512.0	511.0	400.0	399.0	242	480.0	479.0	0	512.0	511.0
121	1	4	384.0	383.0	672.0	671.0	320.0	319.0	e	3088	483.0	483	[4, 3, 2, 1, 3, 4, 1, 2]	[4, 3, 2, 1, 3, 4, 1, 2]	random	432.0	431.0	576.0	575.0	242	304.0	303.0	0	400.0	399.0
122	1	4	880.0	879.0	368.0	367.0	352.0	351.0	e	3456	419.0	419	[2, 1, 4, 3, 2, 1, 3, 4]	[2, 1, 4, 3, 2, 1, 3, 4]	random	512.0	511.0	272.0	271.0	242	496.0	495.0	0	576.0	575.0
123	1	4	448.0	447.0	496.0	495.0	480.0	479.0	e	3360	403.0	403	[2, 3, 1, 4, 2, 3, 1, 4]	[2, 3, 1, 4, 2, 3, 1, 4]	random	544.0	543.0	608.0	607.0	242	448.0	447.0	0	336.0	335.0
124	1	4	752.0	751.0	528.0	527.0	368.0	367.0	e	3600	403.0	403	[4, 3, 2, 1, 2, 4, 1, 3]	[4, 3, 2, 1, 2, 4, 1, 3]	random	608.0	607.0	704.0	703.0	242	288.0	287.0	0	352.0	351.0
125	1	4	384.0	383.0	800.0	799.0	416.0	415.0	e	3712	675.0	675	[2, 1, 4, 3, 4, 3, 2, 1]	[2, 1, 4, 3, 4, 3, 2, 1]	random	544.0	543.0	544.0	543.0	242	480.0	479.0	0	544.0	543.0
126	0	4							e	0		403	[2]	[1, 4, 2, 3, 4, 2, 1, 3]	random					242			0		
127	1	4	415.0	415.0	512.0	511.0	304.0	303.0	e	3280	420.0	420	[1, 2, 3, 4, 1, 4, 2, 3]	[1, 2, 3, 4, 1, 4, 2, 3]	random	689.0	688.0	704.0	703.0	242	304.0	303.0	0	352.0	351.0
128	1	4	512.0	511.0	832.0	831.0	512.0	511.0	e	3872	419.0	419	[2, 3, 4, 1, 3, 2, 4, 1]	[2, 3, 4, 1, 3, 2, 4, 1]	random	623.0	623.0	513.0	512.0	242	384.0	383.0	0	496.0	495.0
129	1	4	496.0	495.0	576.0	575.0	464.0	463.0	e	3376	723.0	723	[3, 4, 1, 2, 4, 1, 2, 3]	[3, 4, 1, 2, 4, 1, 2, 3]	random	432.0	431.0	480.0	479.0	242	448.0	447.0	0	480.0	479.0
130	1	4	416.0	415.0	480.0	479.0	416.0	415.0	e	3136	531.0	531	[2, 3, 1, 4, 1, 2, 3, 4]	[2, 3, 1, 4, 1, 2, 3, 4]	random	400.0	399.0	432.0	431.0	242	608.0	607.0	0	384.0	383.0
131	1	4	720.0	719.0	768.0	767.0	544.0	543.0	e	4320	451.0	451	[1, 3, 2, 4, 3, 1, 2, 4]	[1, 3, 2, 4, 3, 1, 2, 4]	random	400.0	399.0	672.0	671.0	242	496.0	495.0	0	720.0	719.0
132	0	4		543.0	432.0	431.0	608.0	607.0	e	3536	531.0	531	[3, 1, 2, 4, 1, 2, 4, 2]	[3, 1, 2, 4, 1, 2, 4, 3]	random	640.0	639.0	368.0	367.0	242	464.0	463.0	0	480.0	479.0
133	1	4	592.0	591.0	368.0	367.0	400.0	399.0	e	2864	371.0	371	[1, 2, 3, 4, 1, 2, 4, 3]	[1, 2, 3, 4, 1, 2, 4, 3]	random	608.0	607.0	320.0	319.0	242	240.0	239.0	0	336.0	335.0
134	1	4	544.0	543.0	512.0	511.0	512.0	511.0	e	3680	579.0	579	[2, 3, 1, 4, 2, 1, 4, 3]	[2, 3, 1, 4, 2, 1, 4, 3]	random	592.0	591.0	624.0	623.0	242	496.0	495.0	0	400.0	399.0
135	0	4			400.0	399.0	528.0	527.0	e	2208	531.0	531	[2, 3, 4, 1, 2, 3, 4]	[2, 3, 4, 1, 2, 3, 1, 4]	random		239.0	320.0	319.0	242	352.0	351.0	0	368.0	367.0
136	0	4			752.0	751.0	432.0	431.0	e	2832	356.0	356	[1, 4, 3, 2, 3, 2]	[1, 4, 3, 2, 3, 1, 4, 2]	random				415.0	242	720.0	719.0	0	512.0	511.0
137	0	4							e	576	419.0	419	[1, 2, 3]	[1, 2, 4, 3, 1, 3, 2, 4]	random					242		255.0	0	320.0	319.0
138	1	4	448.0	447.0	592.0	591.0	384.0	383.0	e	3232	531.0	531	[3, 4, 1, 2, 4, 3, 1, 2]	[3, 4, 1, 2, 4, 3, 1, 2]	random	544.0	543.0	416.0	415.0	242	400.0	399.0	0	448.0	447.0
139	1	4	368.0	367.0	448.0	447.0	368.0	367.0	e	3328	611.0	611	[4, 3, 2, 1, 2, 1, 3, 4]	[4, 3, 2, 1, 2, 1, 3, 4]	random	672.0	671.0	768.0	767.0	242	336.0	335.0	0	368.0	367.0
140	1	4	592.0	591.0	512.0	511.0	848.0	847.0	e	4368	627.0	627	[2, 4, 1, 3, 2, 4, 3, 1]	[2, 4, 1, 3, 2, 4, 3, 1]	random	720.0	719.0	608.0	607.0	242	480.0	479.0	0	608.0	607.0
141	1	4	512.0	511.0	560.0	559.0	336.0	335.0	e	3440	467.0	467	[4, 3, 2, 1, 4, 1, 3, 2]	[4, 3, 2, 1, 4, 1, 3, 2]	random	592.0	591.0	608.0	607.0	242	368.0	367.0	0	464.0	463.0
142	1	4	496.0	495.0	513.0	512.0	448.0	447.0	e	3504	674.0	674	[4, 2, 1, 3, 4, 2, 3, 1]	[4, 2, 1, 3, 4, 2, 3, 1]	random	480.0	479.0	463.0	463.0	242	479.0	479.0	0	625.0	624.0
143	0	4							e	0		547	[4]	[3, 4, 2, 1, 2, 4, 3, 1]	random					242			0		
144	1	4	416.0	415.0	448.0	447.0	400.0	399.0	e	3136	452.0	452	[2, 3, 1, 4, 1, 4, 2, 3]	[2, 3, 1, 4, 1, 4, 2, 3]	random	464.0	463.0	576.0	575.0	242	464.0	463.0	0	368.0	367.0
145	1	4	464.0	463.0	704.0	703.0	384.0	383.0	e	4032	403.0	403	[2, 4, 3, 1, 2, 1, 4, 3]	[2, 4, 3, 1, 2, 1, 4, 3]	random	544.0	543.0	608.0	607.0	242	688.0	687.0	0	640.0	639.0
146	1	4	432.0	431.0	480.0	479.0	416.0	415.0	e	3712	433.0	433	[4, 2, 1, 3, 2, 3, 1, 4]	[4, 2, 1, 3, 2, 3, 1, 4]	random	496.0	495.0	800.0	799.0	242	496.0	495.0	0	592.0	591.0
147	1	4	528.0	527.0	656.0	655.0	544.0	543.0	e	4416	483.0	483	[3, 1, 2, 4, 2, 4, 1, 3]	[3, 1, 2, 4, 2, 4, 1, 3]	random	656.0	655.0	752.0	751.0	242	544.0	543.0	0	736.0	735.0
148	1	4	384.0	383.0	416.0	415.0	368.0	367.0	e	3264	435.0	435	[4, 2, 3, 1, 4, 1, 2, 3]	[4, 2, 3, 1, 4, 1, 2, 3]	random	448.0	447.0	608.0	607.0	242	576.0	575.0	0	464.0	463.0
149	0	4			448.0	447.0	432.0	431.0	e	2880	723.0	723	[3, 2, 1, 4, 1, 3, 3]	[3, 2, 1, 4, 1, 3, 2, 4]	random		463.0	784.0	783.0	242	384.0	383.0	0	368.0	367.0
150	1	4	416.0	415.0	464.0	463.0	448.0	447.0	e	3648	485.0	485	[1, 4, 3, 2, 4, 2, 3, 1]	[1, 4, 3, 2, 4, 2, 3, 1]	random	624.0	623.0	512.0	511.0	242	688.0	687.0	0	496.0	495.0
151	0	4			736.0	735.0	448.0	447.0	e	2752	546.0	546	[2, 4, 1, 3, 1, 3]	[2, 4, 1, 3, 1, 2, 4, 3]	random				431.0	242	528.0	527.0	0	608.0	607.0
152	1	4	560.0	559.0	399.0	399.0	497.0	496.0	e	3456	435.0	435	[2, 1, 3, 4, 1, 3, 2, 4]	[2, 1, 3, 4, 1, 3, 2, 4]	random	416.0	415.0	672.0	671.0	242	400.0	399.0	0	512.0	511.0
153	1	4	464.0	463.0	400.0	399.0	416.0	415.0	e	3520	771.0	771	[3, 2, 1, 4, 3, 4, 2, 1]	[3, 2, 1, 4, 3, 4, 2, 1]	random	576.0	575.0	832.0	831.0	242	384.0	383.0	0	448.0	447.0
154	1	4	416.0	415.0	560.0	559.0	464.0	463.0	e	3376	402.0	402	[1, 3, 4, 2, 3, 4, 1, 2]	[1, 3, 4, 2, 3, 4, 1, 2]	random	464.0	463.0	400.0	399.0	242	384.0	383.0	0	688.0	687.0
155	1	4	448.0	447.0	416.0	415.0	400.0	399.0	e	3424	547.0	547	[4, 2, 1, 3, 2, 3, 4, 1]	[4, 2, 1, 3, 2, 3, 4, 1]	random	560.0	559.0	496.0	495.0	242	560.0	559.0	0	544.0	543.0
156	0	4							e	464	691.0	691	[3, 2]	[3, 4, 2, 1, 3, 4, 1, 2]	random					242			0		463.0
157	1	4	416.0	415.0	672.0	671.0	400.0	399.0	e	3664	626.0	626	[1, 2, 4, 3, 4, 2, 3, 1]	[1, 2, 4, 3, 4, 2, 3, 1]	random	656.0	655.0	560.0	559.0	242	624.0	623.0	0	336.0	335.0
158	0	4			480.0	479.0	352.0	351.0	e	1920	466.0	466	[1, 2, 3, 4, 3, 2]	[1, 2, 3, 4, 3, 1, 2, 4]	random				463.0	242	288.0	287.0	0	336.0	335.0
159	0	4			528.0	527.0	320.0	319.0	e	1840	497.0	497	[4, 3, 2, 1, 4, 3]	[4, 3, 2, 1, 4, 2, 3, 1]	random				271.0	242	368.0	367.0	0	352.0	351.0
