	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
109	1	3	384.0	382.0	400.0	398.0	352.0	349.0	e	2847	589.0	589	[3, 1, 4, 2, 4, 3, 2, 1]	[3, 1, 4, 2, 4, 3, 2, 1]	random	352.0	350.0	512.0	510.0	233	399.0	398.0	0	448.0	445.0
110	1	3	384.0	382.0	480.0	478.0	353.0	351.0	e	3009	428.0	428	[1, 2, 4, 3, 1, 3, 2, 4]	[1, 2, 4, 3, 1, 3, 2, 4]	random	400.0	398.0	608.0	606.0	233	432.0	430.0	0	352.0	350.0
111	1	3	336.0	334.0	368.0	366.0	416.0	414.0	e	2768	636.0	636	[2, 4, 3, 1, 3, 4, 1, 2]	[2, 4, 3, 1, 3, 4, 1, 2]	random	480.0	478.0	368.0	366.0	233	368.0	366.0	0	432.0	430.0
112	1	3	384.0	382.0	368.0	366.0	400.0	398.0	e	2735	637.0	637	[2, 3, 4, 1, 2, 3, 4, 1]	[2, 3, 4, 1, 2, 3, 4, 1]	random	368.0	366.0	400.0	398.0	233	400.0	398.0	0	415.0	414.0
113	1	3	400.0	398.0	560.0	558.0	368.0	366.0	e	2929	540.0	540	[2, 1, 3, 4, 3, 2, 4, 1]	[2, 1, 3, 4, 3, 2, 4, 1]	random	432.0	430.0	385.0	383.0	233	400.0	398.0	0	384.0	382.0
114	1	3	368.0	366.0	368.0	366.0	320.0	318.0	e	2752	620.0	620	[4, 1, 2, 3, 4, 3, 2, 1]	[4, 1, 2, 3, 4, 3, 2, 1]	random	416.0	414.0	528.0	526.0	233	368.0	366.0	0	384.0	382.0
115	1	3	432.0	430.0	432.0	430.0	320.0	318.0	e	2800	476.0	476	[4, 2, 3, 1, 4, 3, 2, 1]	[4, 2, 3, 1, 4, 3, 2, 1]	random	416.0	414.0	400.0	398.0	233	336.0	334.0	0	464.0	462.0
116	1	3	368.0	366.0	368.0	366.0	368.0	366.0	e	2784	604.0	604	[4, 2, 3, 1, 2, 3, 1, 4]	[4, 2, 3, 1, 2, 3, 1, 4]	random	448.0	446.0	400.0	398.0	233	352.0	350.0	0	480.0	478.0
117	1	3	384.0	382.0	400.0	398.0	336.0	334.0	e	2880	476.0	476	[1, 4, 3, 2, 3, 1, 2, 4]	[1, 4, 3, 2, 3, 1, 2, 4]	random	608.0	606.0	368.0	366.0	233	384.0	382.0	0	400.0	398.0
118	1	3	384.0	382.0	384.0	382.0	320.0	318.0	e	2528	476.0	476	[1, 2, 4, 3, 2, 1, 3, 4]	[1, 2, 4, 3, 2, 1, 3, 4]	random	368.0	366.0	336.0	334.0	233	400.0	398.0	0	336.0	334.0
119	0	3			384.0	382.0	352.0	350.0	e	1888	572.0	572	[2, 1, 4, 3, 4, 1]	[2, 1, 4, 3, 4, 2, 1, 3]	random				382.0	233	384.0	382.0	0	384.0	382.0
120	1	4	415.0	413.0	432.0	430.0	416.0	414.0	e	3215	517.0	517	[4, 3, 2, 1, 2, 1, 3, 4]	[4, 3, 2, 1, 2, 1, 3, 4]	random	544.0	542.0	496.0	494.0	233	384.0	382.0	0	528.0	526.0
121	1	4	496.0	494.0	400.0	398.0	368.0	366.0	e	2848	524.0	524	[1, 2, 4, 3, 4, 2, 1, 3]	[1, 2, 4, 3, 4, 2, 1, 3]	random	384.0	382.0	416.0	414.0	233	416.0	414.0	0	368.0	366.0
122	1	4	368.0	366.0	432.0	430.0	384.0	382.0	e	2784	492.0	492	[2, 1, 4, 3, 1, 3, 4, 2]	[2, 1, 4, 3, 1, 3, 4, 2]	random	448.0	446.0	352.0	350.0	233	416.0	414.0	0	384.0	382.0
123	1	4	336.0	334.0	352.0	350.0	448.0	446.0	e	3039	621.0	621	[3, 2, 1, 4, 3, 4, 1, 2]	[3, 2, 1, 4, 3, 4, 1, 2]	random	416.0	414.0	463.0	462.0	233	592.0	590.0	0	432.0	430.0
124	1	4	400.0	398.0	416.0	414.0	368.0	366.0	e	2928	588.0	588	[4, 3, 2, 1, 4, 2, 3, 1]	[4, 3, 2, 1, 4, 2, 3, 1]	random	400.0	398.0	416.0	414.0	233	464.0	462.0	0	464.0	462.0
125	1	4	384.0	382.0	448.0	446.0	400.0	398.0	e	2800	508.0	508	[2, 3, 1, 4, 1, 3, 4, 2]	[2, 3, 1, 4, 1, 3, 4, 2]	random	400.0	398.0	384.0	382.0	233	384.0	382.0	0	400.0	398.0
126	1	4	352.0	350.0	384.0	382.0	352.0	350.0	e	2624	460.0	460	[3, 1, 4, 2, 4, 3, 2, 1]	[3, 1, 4, 2, 4, 3, 2, 1]	random	368.0	366.0	400.0	398.0	233	384.0	382.0	0	384.0	382.0
127	1	4	400.0	398.0	368.0	366.0	368.0	366.0	e	2752	476.0	476	[2, 1, 4, 3, 2, 3, 1, 4]	[2, 1, 4, 3, 2, 3, 1, 4]	random	432.0	430.0	416.0	414.0	233	400.0	398.0	0	368.0	366.0
128	1	4	416.0	414.0	496.0	494.0	368.0	366.0	e	2784	444.0	444	[4, 3, 2, 1, 3, 1, 2, 4]	[4, 3, 2, 1, 3, 1, 2, 4]	random	368.0	366.0	368.0	366.0	233	352.0	350.0	0	416.0	414.0
129	1	4	352.0	350.0	384.0	382.0	367.0	366.0	e	2623	476.0	476	[2, 3, 1, 4, 2, 3, 4, 1]	[2, 3, 1, 4, 2, 3, 4, 1]	random	384.0	382.0	384.0	382.0	233	368.0	367.0	0	384.0	382.0
130	1	4	336.0	334.0	432.0	430.0	352.0	350.0	e	2832	523.0	523	[1, 3, 4, 2, 4, 3, 2, 1]	[1, 3, 4, 2, 4, 3, 2, 1]	random	352.0	350.0	416.0	414.0	233	448.0	446.0	0	496.0	494.0
131	1	4	304.0	302.0	464.0	462.0	400.0	398.0	e	2704	412.0	412	[4, 3, 2, 1, 3, 1, 4, 2]	[4, 3, 2, 1, 3, 1, 4, 2]	random	368.0	366.0	432.0	430.0	233	336.0	334.0	0	400.0	398.0
132	1	4	464.0	462.0	384.0	382.0	351.0	350.0	e	2847	556.0	556	[1, 3, 4, 2, 3, 1, 2, 4]	[1, 3, 4, 2, 3, 1, 2, 4]	random	416.0	414.0	416.0	414.0	233	400.0	399.0	0	416.0	414.0
133	1	4	384.0	382.0	464.0	462.0	352.0	350.0	e	2896	411.0	411	[4, 3, 1, 2, 1, 3, 4, 2]	[4, 3, 1, 2, 1, 3, 4, 2]	random	384.0	382.0	400.0	398.0	233	496.0	494.0	0	416.0	414.0
134	0	4							e	416	556.0	556	[4, 2]	[4, 1, 3, 2, 4, 3, 2, 1]	random					233			0		414.0
135	1	4	368.0	366.0	463.0	461.0	400.0	398.0	e	2879	645.0	645	[3, 2, 1, 4, 1, 2, 4, 3]	[3, 2, 1, 4, 1, 2, 4, 3]	random	400.0	398.0	368.0	366.0	233	416.0	414.0	0	464.0	462.0
136	1	4	384.0	382.0	529.0	527.0	320.0	318.0	e	3089	475.0	475	[1, 2, 4, 3, 1, 2, 4, 3]	[1, 2, 4, 3, 1, 2, 4, 3]	random	464.0	462.0	464.0	462.0	233	432.0	430.0	0	496.0	494.0
137	1	4	400.0	398.0	624.0	622.0	368.0	366.0	e	3024	651.0	651	[2, 3, 4, 1, 3, 2, 1, 4]	[2, 3, 4, 1, 3, 2, 1, 4]	random	432.0	430.0	400.0	398.0	233	384.0	382.0	0	416.0	414.0
138	1	4	384.0	382.0	432.0	430.0	400.0	398.0	e	2911	716.0	716	[3, 2, 1, 4, 1, 3, 4, 2]	[3, 2, 1, 4, 1, 3, 4, 2]	random	432.0	430.0	496.0	494.0	233	367.0	366.0	0	400.0	397.0
139	1	4	384.0	382.0	416.0	414.0	448.0	446.0	e	3009	491.0	491	[4, 2, 1, 3, 4, 2, 3, 1]	[4, 2, 1, 3, 4, 2, 3, 1]	random	433.0	431.0	384.0	382.0	233	416.0	414.0	0	528.0	526.0
140	1	4	352.0	350.0	448.0	446.0	416.0	414.0	e	2864	860.0	860	[3, 1, 4, 2, 4, 2, 1, 3]	[3, 1, 4, 2, 4, 2, 1, 3]	random	400.0	398.0	432.0	430.0	233	368.0	366.0	0	448.0	446.0
141	1	4	336.0	334.0	416.0	414.0	400.0	398.0	e	3264	651.0	651	[1, 4, 3, 2, 4, 2, 3, 1]	[1, 4, 3, 2, 4, 2, 3, 1]	random	576.0	574.0	448.0	446.0	233	560.0	558.0	0	528.0	526.0
142	1	4	352.0	350.0	400.0	398.0	384.0	382.0	e	3185	795.0	795	[3, 4, 2, 1, 4, 3, 1, 2]	[3, 4, 2, 1, 4, 3, 1, 2]	random	496.0	494.0	481.0	479.0	233	672.0	670.0	0	400.0	398.0
143	1	4	399.0	398.0	448.0	446.0	384.0	382.0	e	3007	556.0	556	[1, 4, 3, 2, 4, 3, 2, 1]	[1, 4, 3, 2, 4, 3, 2, 1]	random	448.0	446.0	432.0	430.0	233	432.0	430.0	0	464.0	462.0
144	1	4	368.0	366.0	384.0	382.0	368.0	366.0	e	2672	699.0	699	[2, 4, 1, 3, 4, 2, 3, 1]	[2, 4, 1, 3, 4, 2, 3, 1]	random	416.0	414.0	368.0	366.0	233	416.0	414.0	0	352.0	350.0
145	1	4	384.0	382.0	432.0	430.0	384.0	382.0	e	2864	571.0	571	[4, 1, 2, 3, 1, 4, 2, 3]	[4, 1, 2, 3, 1, 4, 2, 3]	random	384.0	382.0	416.0	414.0	233	416.0	414.0	0	448.0	446.0
146	1	4	384.0	382.0	384.0	382.0	368.0	367.0	e	2751	556.0	556	[2, 4, 3, 1, 4, 1, 2, 3]	[2, 4, 3, 1, 4, 1, 2, 3]	random	383.0	382.0	448.0	446.0	233	368.0	366.0	0	416.0	414.0
147	1	4	336.0	334.0	416.0	414.0	368.0	366.0	e	2752	587.0	587	[2, 4, 3, 1, 3, 2, 4, 1]	[2, 4, 3, 1, 3, 2, 4, 1]	random	400.0	398.0	384.0	382.0	233	384.0	382.0	0	464.0	462.0
148	1	4	384.0	382.0	368.0	366.0	352.0	350.0	e	2992	603.0	603	[4, 2, 3, 1, 2, 1, 3, 4]	[4, 2, 3, 1, 2, 1, 3, 4]	random	528.0	526.0	528.0	526.0	233	368.0	366.0	0	464.0	462.0
149	1	4	368.0	366.0	384.0	382.0	399.0	398.0	e	2751	620.0	620	[2, 4, 3, 1, 3, 1, 4, 2]	[2, 4, 3, 1, 3, 1, 4, 2]	random	400.0	398.0	432.0	430.0	233	336.0	334.0	0	432.0	430.0
150	1	4	352.0	350.0	416.0	414.0	336.0	334.0	e	2784	587.0	587	[2, 4, 3, 1, 4, 1, 3, 2]	[2, 4, 3, 1, 4, 1, 3, 2]	random	416.0	414.0	464.0	462.0	233	368.0	366.0	0	432.0	430.0
151	1	4	416.0	414.0	448.0	446.0	384.0	382.0	e	3056	491.0	491	[2, 1, 3, 4, 1, 3, 2, 4]	[2, 1, 3, 4, 1, 3, 2, 4]	random	432.0	430.0	528.0	526.0	233	400.0	398.0	0	448.0	446.0
152	1	4	384.0	382.0	480.0	478.0	352.0	350.0	e	3039	541.0	541	[2, 4, 3, 1, 2, 1, 4, 3]	[2, 4, 3, 1, 2, 1, 4, 3]	random	464.0	462.0	576.0	574.0	233	383.0	381.0	0	400.0	398.0
153	1	4	416.0	414.0	416.0	414.0	368.0	366.0	e	3008	731.0	731	[3, 4, 1, 2, 1, 4, 3, 2]	[3, 4, 1, 2, 1, 4, 3, 2]	random	400.0	398.0	464.0	462.0	233	496.0	494.0	0	448.0	446.0
154	1	4	352.0	350.0	448.0	446.0	400.0	398.0	e	2752	619.0	619	[1, 2, 3, 4, 1, 2, 3, 4]	[1, 2, 3, 4, 1, 2, 3, 4]	random	400.0	398.0	368.0	366.0	233	352.0	350.0	0	432.0	430.0
155	1	4	384.0	382.0	416.0	414.0	432.0	430.0	e	2753	699.0	699	[3, 1, 2, 4, 2, 3, 4, 1]	[3, 1, 2, 4, 2, 3, 4, 1]	random	400.0	398.0	400.0	398.0	233	353.0	351.0	0	368.0	366.0
156	1	4	352.0	350.0	608.0	606.0	432.0	430.0	e	3008	939.0	939	[4, 3, 2, 1, 3, 1, 4, 2]	[4, 3, 2, 1, 3, 1, 4, 2]	random	400.0	398.0	416.0	414.0	233	384.0	382.0	0	416.0	414.0
157	1	4	384.0	382.0	448.0	446.0	400.0	398.0	e	3056	491.0	491	[4, 3, 2, 1, 3, 4, 1, 2]	[4, 3, 2, 1, 3, 4, 1, 2]	random	464.0	462.0	528.0	526.0	233	384.0	382.0	0	448.0	446.0
158	0	4				382.0	385.0	383.0	e	1537	618.0	618	[3, 1, 4, 2, 3]	[3, 1, 4, 2, 4, 2, 1, 3]	random					233	368.0	366.0	0	400.0	398.0
159	1	4	432.0	430.0	416.0	414.0	336.0	334.0	e	2912	451.0	451	[1, 2, 3, 4, 2, 4, 1, 3]	[1, 2, 3, 4, 2, 4, 1, 3]	random	496.0	494.0	512.0	510.0	233	336.0	334.0	0	384.0	382.0
