	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	max_time	movement_time	one_IKI	one_RT	pressed	reward	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
108	0	4		223.0	384.0	383.0	256.0	255.0	e	2098	2016	660.0	660	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	224.0	223.0	272.0	271.0	222	288.0	287.0	0	368.0	367.0
109	0	4		319.0	400.0	399.0	272.0	271.0	e	2098	2080	426.0	426	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	239.0	288.0	287.0	222	288.0	287.0	0	272.0	271.0
110	0	4		287.0	288.0	287.0	304.0	303.0	e	2098	1984	441.0	441	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	320.0	319.0	272.0	271.0	222	272.0	271.0	0	240.0	239.0
111	1	4	176.0	175.0	192.0	191.0	192.0	191.0	e	2098	1456	328.0	328	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	240.0	239.0	222	208.0	207.0	0	256.0	255.0
112	0	4	208.0	207.0	224.0	223.0	240.0	239.0	e	2073	2064	530.0	530	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	624.0	623.0	224.0	223.0	222	272.0	271.0	1	272.0	271.0
113	1	4	208.0	207.0	160.0	159.0	192.0	191.0	e	2073	1456	345.0	345	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	272.0	271.0	222	224.0	223.0	0	192.0	191.0
114	0	4	272.0	271.0	272.0	271.0	240.0	239.0	e	2041	1936	434.0	434	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	207.0	448.0	447.0	222	272.0	271.0	1	224.0	223.0
115	1	4	288.0	287.0	240.0	239.0	240.0	239.0	e	2041	1696	329.0	329	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	224.0	223.0	222	256.0	255.0	0	224.0	223.0
116	1	4	240.0	239.0	224.0	223.0	208.0	207.0	e	2035	1664	291.0	291	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	272.0	271.0	224.0	223.0	222	240.0	239.0	0	256.0	255.0
117	0	4	224.0	223.0	288.0	287.0	272.0	271.0	e	2009	1808	402.0	402	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	271.0	256.0	255.0	222	272.0	271.0	1	224.0	223.0
118	0	4						207.0	e	2009	624	249.0	249	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	192.0	191.0	0	224.0	223.0
119	0	4							e	2009	272	438.0	438	[4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		271.0
120	0	4	224.0	223.0	272.0	271.0	384.0	383.0	e	2009	1968	361.0	361	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	271.0	288.0	287.0	222	272.0	271.0	1	256.0	255.0
121	0	4						255.0	e	2009	736	295.0	295	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	240.0	239.0	0	240.0	239.0
122	0	4	528.0	527.0	368.0	367.0	368.0	367.0	e	2009	2752	904.0	904	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	352.0	351.0	320.0	319.0	222	432.0	431.0	1	384.0	383.0
123	0	4	208.0	207.0	288.0	287.0	240.0	239.0	e	2009	1712	456.0	456	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	240.0	239.0	222	256.0	255.0	1	256.0	255.0
124	0	4							e	2009	576	408.0	408	[4, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222		319.0	0	256.0	255.0
125	0	4	272.0	271.0	208.0	207.0	224.0	223.0	e	2009	1680	345.0	345	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	240.0	239.0	256.0	255.0	222	240.0	239.0	1	240.0	239.0
126	1	4	176.0	175.0	192.0	191.0	208.0	207.0	e	2009	1408	408.0	408	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	256.0	255.0	222	192.0	191.0	0	208.0	207.0
127	0	4							e	1961	192	435.0	435	[2, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		191.0
128	0	4			192.0	191.0	192.0	191.0	e	1961	1200	346.0	346	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				415.0	222	224.0	223.0	0	176.0	175.0
129	0	4	192.0	191.0	192.0	191.0	208.0	207.0	e	1961	1552	489.0	489	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	240.0	239.0	304.0	303.0	222	240.0	239.0	1	176.0	175.0
130	0	4		223.0	176.0	175.0	224.0	223.0	e	1961	1872	456.0	456	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	640.0	639.0	222	208.0	207.0	0	176.0	175.0
131	0	4							e	1961	576	409.0	409	[4, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222		303.0	0	272.0	271.0
132	0	4						335.0	e	1961	1024	488.0	488	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	304.0	303.0	0	384.0	383.0
133	0	4	224.0	223.0	352.0	351.0	224.0	223.0	e	1961	1984	456.0	456	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	287.0	368.0	367.0	222	256.0	255.0	1	272.0	271.0
134	0	4	288.0	287.0	191.0	191.0	161.0	160.0	e	1961	1408	589.0	589	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	192.0	191.0	222	208.0	207.0	1	176.0	175.0
135	0	4							e	1961	256	471.0	471	[4, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		255.0
136	1	4	176.0	175.0	176.0	175.0	160.0	159.0	e	1961	1264	296.0	296	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	208.0	207.0	222	192.0	191.0	0	144.0	143.0
137	0	4		207.0	320.0	319.0	208.0	207.0	e	1945	1952	418.0	418	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	448.0	447.0	352.0	351.0	222	224.0	223.0	0	192.0	191.0
138	1	4	192.0	191.0	192.0	191.0	192.0	191.0	e	1945	1376	408.0	408	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	208.0	207.0	222	208.0	207.0	0	176.0	175.0
139	0	4						351.0	e	1817	832	370.0	370	[4, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222	192.0	191.0	0	288.0	287.0
140	0	4			224.0	223.0	224.0	223.0	e	1817	1248	426.0	426	[2, 1, 4, 2, 3, 2]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A				367.0	222	224.0	223.0	0	208.0	207.0
141	0	4		383.0	304.0	303.0	400.0	399.0	e	1817	2496	520.0	520	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	287.0	320.0	319.0	222	336.0	335.0	0	464.0	463.0
142	0	4	240.0	239.0	272.0	271.0	240.0	239.0	e	1817	1904	361.0	361	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	304.0	303.0	288.0	287.0	222	288.0	287.0	1	272.0	271.0
143	0	4	192.0	191.0	224.0	223.0	224.0	223.0	e	1817	1568	311.0	311	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	223.0	288.0	287.0	222	255.0	255.0	1	161.0	160.0
144	0	5	176.0	175.0	160.0	159.0	176.0	175.0	e	1817	1296	629.0	629	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	192.0	191.0	222	176.0	175.0	1	192.0	191.0
145	0	5							e	1817	336	488.0	488	[2, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222			0		335.0
146	1	5	176.0	175.0	176.0	175.0	160.0	159.0	e	1817	1264	377.0	377	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	224.0	223.0	222	208.0	207.0	0	144.0	143.0
147	1	5	192.0	191.0	160.0	159.0	192.0	191.0	e	1817	1248	370.0	370	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	224.0	223.0	222	160.0	159.0	0	160.0	159.0
148	0	5	272.0	271.0	304.0	303.0	272.0	271.0	e	1801	1776	610.0	610	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	240.0	239.0	256.0	255.0	222	208.0	207.0	1	224.0	223.0
149	0	5	240.0	239.0	159.0	159.0	209.0	208.0	e	1801	1408	408.0	408	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	207.0	256.0	255.0	222	192.0	191.0	1	144.0	143.0
150	1	5	176.0	175.0	160.0	159.0	192.0	191.0	e	1801	1280	376.0	376	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	224.0	223.0	222	208.0	207.0	0	144.0	143.0
151	0	5		255.0	240.0	239.0	224.0	223.0	e	1801	2032	466.0	466	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	336.0	335.0	224.0	223.0	222	272.0	271.0	0	480.0	479.0
152	0	5	224.0	223.0	384.0	383.0	256.0	255.0	e	1801	2176	458.0	458	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	368.0	367.0	336.0	335.0	222	256.0	255.0	1	352.0	351.0
153	1	5	192.0	191.0	160.0	159.0	160.0	159.0	e	1801	1216	374.0	374	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	192.0	191.0	222	208.0	207.0	0	128.0	127.0
154	0	5	400.0	399.0	320.0	319.0	304.0	303.0	e	1817	2384	434.0	434	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	303.0	304.0	303.0	222	272.0	271.0	1	480.0	479.0
155	0	5		271.0	208.0	207.0	256.0	255.0	e	1817	1744	344.0	344	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	303.0	208.0	207.0	222	224.0	223.0	0	272.0	271.0
156	0	5				351.0	192.0	191.0	e	1817	960	326.0	326	[4, 3, 1, 4, 1]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222	208.0	207.0	0	208.0	207.0
157	0	5	336.0	335.0	192.0	191.0	192.0	191.0	e	1817	1744	487.0	487	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	256.0	255.0	448.0	447.0	222	176.0	175.0	1	144.0	143.0
158	0	5	272.0	271.0	240.0	239.0	336.0	335.0	e	1817	2080	568.0	568	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	544.0	543.0	256.0	255.0	222	240.0	239.0	1	192.0	191.0
159	1	5	208.0	207.0	208.0	207.0	208.0	207.0	e	1817	1472	295.0	295	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	224.0	223.0	240.0	239.0	222	208.0	207.0	0	176.0	175.0
160	0	5						255.0	e	1817	640	481.0	481	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	208.0	207.0	0	176.0	175.0
161	0	5	352.0	351.0	304.0	303.0	448.0	447.0	e	1817	2496	599.0	599	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	240.0	239.0	512.0	511.0	222	256.0	255.0	1	384.0	383.0
162	0	5	352.0	351.0	384.0	383.0	432.0	431.0	e	1817	2448	424.0	424	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	288.0	287.0	336.0	335.0	222	304.0	303.0	1	352.0	351.0
163	1	5	176.0	175.0	160.0	159.0	128.0	127.0	e	1817	1216	359.0	359	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	224.0	223.0	222	224.0	223.0	0	128.0	127.0
164	1	5	208.0	207.0	144.0	143.0	160.0	159.0	e	1799	1200	385.0	385	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	192.0	191.0	222	176.0	175.0	0	160.0	159.0
165	0	5		175.0	144.0	143.0	176.0	175.0	e	1799	1376	497.0	497	[3, 2, 4, 1, 2, 4, 3, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	288.0	287.0	224.0	223.0	222	208.0	207.0	0	160.0	159.0
166	0	5	176.0	175.0	144.0	143.0	176.0	175.0	e	1799	1296	615.0	615	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	256.0	255.0	222	176.0	175.0	1	192.0	191.0
167	0	5	448.0	447.0	320.0	319.0	320.0	319.0	e	1799	2304	423.0	423	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	271.0	320.0	319.0	222	288.0	287.0	1	336.0	335.0
168	0	5	304.0	303.0	176.0	175.0	224.0	223.0	e	1799	1552	471.0	471	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	272.0	271.0	224.0	223.0	222	192.0	191.0	1	160.0	159.0
169	1	5	176.0	175.0	192.0	191.0	224.0	223.0	e	1799	1392	296.0	296	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	159.0	224.0	223.0	222	240.0	239.0	0	176.0	175.0
170	0	5						175.0	e	1753	512	337.0	337	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	191.0	191.0	0	145.0	144.0
171	0	5			177.0	176.0	208.0	207.0	e	1753	1008	408.0	408	[3, 2, 4, 1, 2, 3]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C				255.0	222	208.0	207.0	0	160.0	159.0
172	0	5	240.0	239.0	160.0	159.0	208.0	207.0	e	1753	1408	392.0	392	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	256.0	255.0	222	192.0	191.0	1	160.0	159.0
173	0	5						351.0	e	1753	768	793.0	793	[2, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	240.0	239.0	0	176.0	175.0
174	0	5	304.0	303.0	224.0	223.0	208.0	207.0	e	1753	2096	440.0	440	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	304.0	303.0	320.0	319.0	222	320.0	319.0	1	416.0	415.0
175	0	5	192.0	191.0	192.0	191.0	192.0	191.0	e	1753	1328	536.0	536	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	176.0	175.0	208.0	207.0	222	224.0	223.0	1	144.0	143.0
176	0	5	272.0	271.0	256.0	255.0	240.0	239.0	e	1753	1920	375.0	375	[4, 3, 1, 4, 2, 3, 1, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	272.0	271.0	336.0	335.0	222	256.0	255.0	1	288.0	287.0
177	1	5	208.0	207.0	160.0	159.0	176.0	175.0	e	1753	1200	393.0	393	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	176.0	175.0	0	144.0	143.0
178	0	5							e	1737	864	355.0	355	[4, 3, 2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222		367.0	0	496.0	495.0
179	0	5	192.0	191.0	224.0	223.0	304.0	303.0	e	1737	2064	488.0	488	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	192.0	191.0	240.0	239.0	222	432.0	431.0	1	480.0	479.0
180	0	6	160.0	159.0	288.0	287.0	256.0	255.0	e	1737	1904	500.0	500	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	192.0	191.0	224.0	223.0	222	304.0	303.0	1	480.0	479.0
181	0	6	224.0	223.0	272.0	271.0	272.0	271.0	e	1737	1776	615.0	615	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	240.0	239.0	224.0	223.0	222	272.0	271.0	1	272.0	271.0
182	1	6	160.0	159.0	160.0	159.0	160.0	159.0	e	1737	1232	359.0	359	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	224.0	223.0	222	192.0	191.0	0	128.0	127.0
183	1	6	144.0	143.0	144.0	143.0	159.0	159.0	e	1721	1168	418.0	418	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	208.0	207.0	222	193.0	192.0	0	144.0	143.0
184	0	6	208.0	207.0	144.0	143.0	144.0	143.0	e	1639	1248	449.0	449	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	160.0	159.0	288.0	287.0	222	176.0	175.0	1	128.0	127.0
185	0	6						271.0	e	1639	624	455.0	455	[2, 1, 4, 1]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A					222	176.0	175.0	0	176.0	175.0
186	0	6	192.0	191.0	144.0	143.0	192.0	191.0	e	1639	1248	423.0	423	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	224.0	223.0	160.0	159.0	222	176.0	175.0	1	160.0	159.0
187	0	6				351.0	400.0	399.0	e	1639	1584	627.0	627	[4, 3, 1, 4, 3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222	432.0	431.0	0	400.0	399.0
188	0	6	208.0	207.0	160.0	159.0	176.0	175.0	e	1639	1216	439.0	439	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	144.0	143.0	222	160.0	159.0	1	160.0	159.0
189	0	6	240.0	239.0	176.0	175.0	192.0	191.0	e	1639	1392	471.0	471	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	160.0	159.0	272.0	271.0	222	160.0	159.0	1	192.0	191.0
190	1	6	192.0	191.0	128.0	127.0	160.0	159.0	e	1639	1136	375.0	375	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	176.0	175.0	0	144.0	143.0
191	0	6	208.0	207.0	272.0	271.0	256.0	255.0	e	1623	1792	609.0	609	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	208.0	207.0	256.0	255.0	222	240.0	239.0	1	352.0	351.0
192	0	6							e	1623	0		423	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
193	0	6							e	1623	0		165	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
194	1	6	176.0	175.0	160.0	159.0	176.0	175.0	e	1623	1184	376.0	376	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	160.0	159.0	222	160.0	159.0	0	160.0	159.0
195	0	6	224.0	223.0	320.0	319.0	208.0	207.0	e	1634	1520	690.0	690	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	144.0	143.0	240.0	239.0	222	208.0	207.0	1	176.0	175.0
196	1	6	176.0	175.0	176.0	175.0	192.0	191.0	e	1634	1216	344.0	344	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	144.0	143.0	208.0	207.0	222	208.0	207.0	0	112.0	111.0
197	0	6			128.0	127.0	192.0	191.0	e	1618	1056	433.0	433	[3, 2, 4, 1, 2, 4, 2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C		191.0	208.0	207.0	222	192.0	191.0	0	144.0	143.0
198	0	6	256.0	255.0	224.0	223.0	480.0	479.0	e	1618	1856	664.0	664	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	304.0	303.0	222	176.0	175.0	1	304.0	303.0
199	0	6	160.0	159.0	192.0	191.0	240.0	239.0	e	1618	1392	358.0	358	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	176.0	175.0	224.0	223.0	222	208.0	207.0	1	192.0	191.0
200	0	6	160.0	159.0	208.0	207.0	224.0	223.0	e	1618	1392	374.0	374	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	144.0	143.0	240.0	239.0	222	224.0	223.0	1	192.0	191.0
201	0	6		255.0	432.0	431.0	336.0	335.0	e	1618	2448	502.0	502	[4, 3, 1, 4, 2, 3, 1, 4]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B	320.0	319.0	288.0	287.0	222	256.0	255.0	0	560.0	559.0
202	0	6							e	1618	0		438	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
203	0	6							e	1618	0		822	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
204	1	6	192.0	191.0	144.0	143.0	176.0	175.0	e	1618	1200	326.0	326	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	144.0	143.0	222	176.0	175.0	0	160.0	159.0
205	0	6							e	1602	0		273	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
206	1	6	192.0	191.0	128.0	127.0	176.0	175.0	e	1602	1136	375.0	375	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	144.0	143.0	222	160.0	159.0	0	144.0	143.0
207	0	6							e	1590	0		481	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
208	0	6	176.0	175.0	256.0	255.0	224.0	223.0	e	1590	1376	599.0	599	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	144.0	143.0	208.0	207.0	222	176.0	175.0	1	192.0	191.0
209	0	6							e	1590	0		389	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
210	0	6	160.0	159.0	160.0	159.0	176.0	175.0	e	1590	1184	454.0	454	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	144.0	143.0	224.0	223.0	222	176.0	175.0	1	144.0	143.0
211	0	6							e	1590	0		358	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
212	1	6	176.0	175.0	144.0	143.0	192.0	191.0	e	1590	1248	327.0	327	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	208.0	207.0	192.0	191.0	222	144.0	143.0	0	192.0	191.0
213	0	6							e	1590	0		319	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
214	1	6	176.0	175.0	144.0	143.0	160.0	159.0	e	1590	1152	325.0	325	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	176.0	175.0	222	160.0	159.0	0	160.0	159.0
215	0	6							e	1586	0		288	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
216	0	7							e	1586	0		388	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
217	0	7							e	1586	0		150	[2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
218	1	7	176.0	175.0	176.0	175.0	176.0	175.0	e	1586	1120	357.0	357	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	127.0	192.0	191.0	222	144.0	143.0	0	128.0	127.0
219	1	7	192.0	191.0	128.0	127.0	192.0	191.0	e	1586	1216	321.0	321	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	192.0	191.0	144.0	143.0	222	192.0	191.0	0	176.0	175.0
220	0	7							e	1575	0		401	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
221	0	7							e	1575	0		359	[3]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
222	0	7							e	1575	0		101	[2]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C					222			0		
223	0	7	144.0	143.0	192.0	191.0	256.0	255.0	e	1575	1312	743.0	743	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	128.0	127.0	240.0	239.0	222	144.0	143.0	1	208.0	207.0
224	0	7	192.0	191.0	144.0	143.0	176.0	175.0	e	1575	1344	485.0	485	[3, 2, 4, 1, 2, 4, 3, 1]	30	[3, 2, 4, 1, 2, 4, 3, 1]	C	176.0	175.0	160.0	159.0	222	256.0	255.0	1	240.0	239.0
225	1	7	160.0	159.0	144.0	143.0	224.0	223.0	e	1575	1248	246.0	246	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	96.0	95.0	256.0	255.0	222	128.0	127.0	0	240.0	239.0
226	0	7	176.0	175.0	143.0	142.0	193.0	192.0	e	1575	1248	335.0	335	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	256.0	255.0	222	176.0	175.0	1	192.0	191.0
227	1	7	160.0	159.0	176.0	175.0	240.0	239.0	e	1575	1232	326.0	326	[2, 1, 4, 2, 3, 1, 4, 3]	5	[2, 1, 4, 2, 3, 1, 4, 3]	A	112.0	111.0	208.0	207.0	222	160.0	159.0	0	176.0	175.0
228	0	7							e	1573	0		481	[2]	10	[4, 3, 1, 4, 2, 3, 1, 2]	B					222			0		
