	accuracy	block	eight_IKI	eight_RT	five_IKI	five_RT	four_IKI	four_RT	group	movement_time	one_IKI	one_RT	pressed	seq_keys	sequence	seven_IKI	seven_RT	six_IKI	six_RT	subject	three_IKI	three_RT	too_slow	two_IKI	two_RT
112	1	3	480.0	478.0	800.0	798.0	464.0	462.0	e	5473	716	716	[1, 4, 3, 2, 4, 3, 1, 2]	[1, 4, 3, 2, 4, 3, 1, 2]	random	736.0	734.0	1361.0	1359.0	226	816.0	814	0	816	814
113	1	3	416.0	414.0	496.0	494.0	352.0	350.0	e	4080	876	876	[2, 1, 4, 3, 1, 2, 4, 3]	[2, 1, 4, 3, 1, 2, 4, 3]	random	880.0	878.0	512.0	510.0	226	848.0	846	0	576	573
114	1	3	576.0	574.0	528.0	526.0	688.0	686.0	e	3648	956	956	[2, 3, 1, 4, 1, 2, 3, 4]	[2, 3, 1, 4, 1, 2, 3, 4]	random	528.0	526.0	480.0	478.0	226	416.0	414	0	432	430
115	1	3	528.0	526.0	480.0	478.0	383.0	381.0	e	3631	957	957	[3, 4, 2, 1, 2, 4, 3, 1]	[3, 4, 2, 1, 2, 4, 3, 1]	random	416.0	414.0	784.0	782.0	226	480.0	478	0	560	558
116	1	3	352.0	350.0	496.0	494.0	384.0	382.0	e	4352	668	668	[1, 4, 2, 3, 1, 4, 3, 2]	[1, 4, 2, 3, 1, 4, 3, 2]	random	784.0	782.0	816.0	814.0	226	528.0	526	0	992	990
117	1	3	367.0	365.0	464.0	462.0	352.0	350.0	e	3776	813	813	[3, 4, 2, 1, 2, 1, 3, 4]	[3, 4, 2, 1, 2, 1, 3, 4]	random	849.0	847.0	640.0	639.0	226	496.0	494	0	608	606
118	1	3	1120.0	1118.0	736.0	734.0	1232.0	1230.0	e	5568	652	652	[2, 4, 1, 3, 4, 1, 2, 3]	[2, 4, 1, 3, 4, 1, 2, 3]	random	400.0	398.0	496.0	494.0	226	592.0	590	0	992	990
119	1	3	575.0	574.0	544.0	542.0	752.0	750.0	e	4143	573	573	[2, 3, 1, 4, 1, 3, 2, 4]	[2, 3, 1, 4, 1, 3, 2, 4]	random	400.0	398.0	944.0	942.0	226	464.0	462	0	464	462
120	1	4	512.0	510.0	816.0	814.0	560.0	558.0	e	4912	935	935	[3, 1, 4, 2, 4, 2, 3, 1]	[3, 1, 4, 2, 4, 2, 3, 1]	random	1088.0	1086.0	592.0	590.0	226	768.0	766	0	576	574
121	1	4	416.0	414.0	704.0	702.0	560.0	558.0	e	4655	860	860	[2, 1, 4, 3, 1, 4, 3, 2]	[2, 1, 4, 3, 1, 4, 3, 2]	random	559.0	557.0	800.0	797.0	226	1136.0	1134	0	480	478
122	1	4	1056.0	1054.0	720.0	718.0	320.0	318.0	e	3969	972	972	[4, 3, 1, 2, 4, 1, 2, 3]	[4, 3, 1, 2, 4, 1, 2, 3]	random	496.0	494.0	512.0	510.0	226	481.0	479	0	384	382
123	1	4	400.0	398.0	816.0	814.0	384.0	382.0	e	3856	636	636	[2, 1, 4, 3, 4, 1, 2, 3]	[2, 1, 4, 3, 4, 1, 2, 3]	random	528.0	526.0	528.0	526.0	226	720.0	718	0	480	478
124	1	4	576.0	574.0	544.0	542.0	352.0	350.0	e	4032	876	876	[3, 4, 1, 2, 1, 3, 4, 2]	[3, 4, 1, 2, 1, 3, 4, 2]	random	400.0	398.0	800.0	798.0	226	688.0	686	0	672	670
125	1	4	1088.0	1086.0	848.0	846.0	368.0	366.0	e	4352	844	844	[2, 3, 4, 1, 4, 2, 1, 3]	[2, 3, 4, 1, 4, 2, 1, 3]	random	608.0	606.0	512.0	510.0	226	480.0	478	0	448	446
126	1	4	480.0	478.0	512.0	510.0	368.0	366.0	e	3392	860	860	[4, 2, 3, 1, 2, 4, 3, 1]	[4, 2, 3, 1, 2, 4, 3, 1]	random	400.0	398.0	720.0	718.0	226	352.0	350	0	560	558
127	1	4	656.0	654.0	1521.0	1519.0	496.0	494.0	e	4961	764	764	[2, 3, 4, 1, 3, 1, 2, 4]	[2, 3, 4, 1, 3, 1, 2, 4]	random	480.0	478.0	768.0	766.0	226	592.0	590	0	448	446
128	1	4	544.0	542.0	528.0	526.0	384.0	381.0	e	4463	1021	1021	[3, 4, 1, 2, 3, 4, 2, 1]	[3, 4, 1, 2, 3, 4, 2, 1]	random	1328.0	1326.0	384.0	382.0	226	575.0	573	0	720	718
129	1	4	336.0	334.0	448.0	446.0	352.0	350.0	e	4192	796	796	[1, 4, 2, 3, 1, 4, 3, 2]	[1, 4, 2, 3, 1, 4, 3, 2]	random	592.0	590.0	800.0	798.0	226	800.0	798	0	864	862
130	1	4	416.0	414.0	639.0	637.0	672.0	671.0	e	3887	1053	1053	[3, 1, 2, 4, 2, 3, 4, 1]	[3, 1, 2, 4, 2, 3, 4, 1]	random	848.0	846.0	416.0	414.0	226	400.0	398	0	496	494
131	1	4	528.0	526.0	784.0	782.0	736.0	734.0	e	4528	875	875	[3, 2, 1, 4, 2, 4, 3, 1]	[3, 2, 1, 4, 2, 4, 3, 1]	random	400.0	398.0	1248.0	1246.0	226	368.0	366	0	464	462
132	1	4	368.0	366.0	720.0	718.0	352.0	350.0	e	4368	1068	1068	[4, 1, 3, 2, 4, 2, 3, 1]	[4, 1, 3, 2, 4, 2, 3, 1]	random	416.0	414.0	895.0	893.0	226	928.0	926	0	689	687
133	1	4	816.0	814.0	624.0	622.0	320.0	318.0	e	3920	876	876	[4, 3, 2, 1, 2, 3, 1, 4]	[4, 3, 2, 1, 2, 3, 1, 4]	random	752.0	750.0	384.0	382.0	226	352.0	350	0	672	670
134	1	4	417.0	415.0	400.0	398.0	768.0	766.0	e	3569	972	972	[3, 2, 1, 4, 3, 4, 1, 2]	[3, 2, 1, 4, 3, 4, 1, 2]	random	448.0	446.0	848.0	846.0	226	304.0	302	0	384	382
135	1	4	752.0	750.0	400.0	398.0	416.0	414.0	e	4384	859	859	[2, 1, 4, 3, 2, 3, 1, 4]	[2, 1, 4, 3, 2, 3, 1, 4]	random	496.0	494.0	880.0	878.0	226	912.0	910	0	528	526
136	1	4	880.0	878.0	528.0	526.0	736.0	734.0	e	4192	588	588	[2, 3, 1, 4, 2, 4, 1, 3]	[2, 3, 1, 4, 2, 4, 1, 3]	random	480.0	478.0	704.0	702.0	226	480.0	478	0	384	382
137	1	4	656.0	654.0	608.0	606.0	832.0	830.0	e	4769	859	859	[3, 1, 2, 4, 2, 1, 4, 3]	[3, 1, 2, 4, 2, 1, 4, 3]	random	816.0	814.0	624.0	622.0	226	720.0	718	0	513	511
138	1	4	432.0	430.0	848.0	846.0	384.0	382.0	e	4448	812	812	[4, 1, 3, 2, 4, 2, 3, 1]	[4, 1, 3, 2, 4, 2, 3, 1]	random	576.0	574.0	576.0	574.0	226	976.0	974	0	656	654
139	1	4	544.0	542.0	528.0	526.0	912.0	910.0	e	4161	1099	1099	[2, 3, 1, 4, 2, 1, 3, 4]	[2, 3, 1, 4, 2, 1, 3, 4]	random	752.0	750.0	593.0	591.0	226	384.0	382	0	448	445
140	1	4	384.0	382.0	448.0	446.0	304.0	302.0	e	3280	924	924	[4, 3, 1, 2, 1, 4, 3, 2]	[4, 3, 1, 2, 1, 4, 3, 2]	random	336.0	334.0	768.0	766.0	226	496.0	494	0	544	542
141	1	4	672.0	670.0	784.0	783.0	400.0	398.0	e	3599	892	892	[4, 1, 2, 3, 2, 3, 1, 4]	[4, 1, 2, 3, 2, 3, 1, 4]	random	384.0	382.0	575.0	573.0	226	336.0	334	0	448	446
142	1	4	416.0	414.0	800.0	798.0	368.0	366.0	e	3857	700	700	[1, 4, 2, 3, 4, 1, 2, 3]	[1, 4, 2, 3, 4, 1, 2, 3]	random	464.0	462.0	416.0	414.0	226	432.0	430	0	961	959
143	1	4	335.0	334.0	816.0	814.0	416.0	414.0	e	4527	1036	1036	[3, 4, 1, 2, 4, 1, 3, 2]	[3, 4, 1, 2, 4, 1, 3, 2]	random	1104.0	1102.0	592.0	590.0	226	480.0	478	0	784	782
144	1	4	512.0	510.0	832.0	830.0	528.0	526.0	e	4689	668	668	[2, 4, 3, 1, 3, 1, 4, 2]	[2, 4, 3, 1, 3, 1, 4, 2]	random	753.0	751.0	688.0	686.0	226	416.0	414	0	960	958
145	1	4	384.0	383.0	576.0	574.0	736.0	734.0	e	4944	668	668	[2, 4, 1, 3, 4, 3, 2, 1]	[2, 4, 1, 3, 4, 3, 2, 1]	random	592.0	590.0	1312.0	1310.0	226	496.0	494	0	848	846
146	1	4	960.0	958.0	976.0	974.0	512.0	510.0	e	5376	1115	1115	[3, 1, 4, 2, 4, 2, 1, 3]	[3, 1, 4, 2, 4, 2, 1, 3]	random	624.0	622.0	816.0	814.0	226	960.0	958	0	528	526
147	1	4	752.0	750.0	1088.0	1086.0	304.0	302.0	e	4783	780	780	[3, 4, 2, 1, 4, 2, 1, 3]	[3, 4, 2, 1, 4, 2, 1, 3]	random	447.0	445.0	960.0	958.0	226	576.0	574	0	656	654
148	1	4	368.0	366.0	640.0	638.0	448.0	446.0	e	3840	651	651	[1, 3, 4, 2, 4, 3, 2, 1]	[1, 3, 4, 2, 4, 3, 2, 1]	random	416.0	414.0	704.0	702.0	226	544.0	542	0	720	718
149	1	4	464.0	462.0	480.0	478.0	768.0	766.0	e	3457	1100	1100	[3, 1, 2, 4, 1, 2, 3, 4]	[3, 1, 2, 4, 1, 2, 3, 4]	random	400.0	398.0	352.0	350.0	226	433.0	431	0	560	558
150	1	4	560.0	558.0	448.0	446.0	336.0	334.0	e	3552	923	923	[3, 4, 1, 2, 3, 4, 2, 1]	[3, 4, 1, 2, 3, 4, 2, 1]	random	496.0	494.0	368.0	366.0	226	592.0	590	0	752	750
151	0	4							e	720	988	988	[4, 3, 2]	[4, 3, 1, 2, 3, 4, 1, 2]	random					226		302	0	416	414
152	1	4	336.0	334.0	480.0	478.0	848.0	846.0	e	4176	916	916	[3, 1, 2, 4, 1, 4, 3, 2]	[3, 1, 2, 4, 1, 4, 3, 2]	random	735.0	733.0	816.0	814.0	226	433.0	431	0	528	526
153	1	4	368.0	366.0	784.0	782.0	368.0	366.0	e	4128	779	779	[3, 4, 1, 2, 4, 2, 3, 1]	[3, 4, 1, 2, 4, 2, 3, 1]	random	416.0	414.0	720.0	718.0	226	752.0	750	0	720	718
154	1	4	481.0	478.0	640.0	638.0	864.0	862.0	e	4289	1180	1180	[2, 3, 1, 4, 3, 1, 4, 2]	[2, 3, 1, 4, 3, 1, 4, 2]	random	880.0	878.0	560.0	558.0	226	448.0	446	0	416	414
155	1	4	656.0	654.0	448.0	446.0	976.0	974.0	e	4848	907	907	[3, 2, 1, 4, 1, 3, 2, 4]	[3, 2, 1, 4, 1, 3, 2, 4]	random	400.0	398.0	1616.0	1614.0	226	336.0	334	0	416	414
156	1	4	512.0	510.0	432.0	430.0	432.0	430.0	e	4192	747	747	[2, 1, 3, 4, 1, 4, 2, 3]	[2, 1, 3, 4, 1, 4, 2, 3]	random	432.0	430.0	784.0	782.0	226	864.0	862	0	736	734
157	1	4	336.0	334.0	432.0	430.0	560.0	558.0	e	3552	798	798	[1, 2, 3, 4, 1, 3, 4, 2]	[1, 2, 3, 4, 1, 3, 4, 2]	random	464.0	462.0	880.0	878.0	226	384.0	382	0	496	494
158	1	4	384.0	382.0	880.0	878.0	368.0	366.0	e	4592	1836	1836	[4, 1, 3, 2, 3, 4, 2, 1]	[4, 1, 3, 2, 3, 4, 2, 1]	random	752.0	750.0	608.0	606.0	226	1040.0	1038	0	560	558
159	1	4	416.0	414.0	496.0	494.0	400.0	398.0	e	3489	1051	1051	[4, 3, 1, 2, 1, 4, 3, 2]	[4, 3, 1, 2, 1, 4, 3, 2]	random	464.0	462.0	769.0	767.0	226	560.0	558	0	384	382
